instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,86.22906585871503,30.33407775913728,51.14371113691332,1406708130
1,0,86.22906585871503,30.030736960476613,50.887350050387624,1406715537
0,0,86.3667752001279,30.030736960476613,50.92796783850359,1406715704
0,1,85.50310744812661,30.030736960476613,50.67268819668105,1406719186
0,0,85.64807637364535,30.030736960476613,50.715627303108015,1406722696
0,0,85.79159560990891,30.030736960476613,50.758101236952854,1406722730
0,1,85.93367965380983,30.030736960476613,50.80011544996157,1406723057
1,0,85.93367965380983,29.730429570221833,50.54547665872386,1406723153
0,0,86.07434285727174,29.730429570221833,50.58682820775824,1406724301
0,0,86.21359942869903,29.730429570221833,50.62773297127034,1406724394
1,1,86.21359942869903,30.43312532235583,51.22254655818063,1406725293
0,0,86.35146343441204,30.43312532235583,51.26348513774974,1406725381
0,0,86.48794880006794,30.43312532235583,51.30398215251875,1406726774
0,0,86.62306931206727,30.43312532235583,51.34404273312785,1406731131
0,1,85.75683861894659,30.43312532235583,51.08667748972765,1406733533
0,0,85.89927023275713,30.43312532235583,51.12908424852149,1406740957
0,0,86.04027753042956,30.43312532235583,51.17103232155708,1406746497
0,1,85.17987475512527,30.43312532235583,50.91453430372609,1406746537
0,0,85.32807600757403,30.43312532235583,50.958807194183855,1406747949
0,0,85.47479524749829,30.43312532235583,51.00259949914142,1406749456
0,0,85.62004729502331,30.43312532235583,51.04591687329632,1406749787
1,0,85.62004729502331,30.128794048622005,50.79004598723093,1406793846
0,0,85.76384682207309,30.128794048622005,50.83267923019408,1406798165
1,1,85.76384682207309,30.827506154754275,51.418727286494175,1406799565
1,0,85.76384682207309,30.519231072844118,51.16098766500561,1406799589
0,0,85.90620835385236,30.519231072844118,51.20343175357597,1406799650
0,0,86.04714627031385,30.519231072844118,51.24541677245415,1406799879
0,1,85.1866748076107,30.519231072844118,50.98854589788475,1406800412
0,0,85.33480805953461,30.519231072844118,51.032859274449216,1406803170
0,0,85.48145997893927,30.519231072844118,51.076691646398984,1406806063
0,0,85.62664537914988,30.519231072844118,51.1200486728911,1406806655
0,1,84.77037892535839,30.519231072844118,50.86380621380559,1406808374
0,1,83.9226751361048,30.519231072844118,50.60884818616219,1406808567
0,0,84.08344838474376,30.519231072844118,50.657301454534235,1406808655
0,0,84.24261390089633,30.519231072844118,50.70522458112029,1406812442
0,0,84.40018776188737,30.519231072844118,50.75262390159223,1406812507
0,0,84.55618588426852,30.519231072844118,50.79950566334628,1406816266
0,1,83.71062402542582,30.519231072844118,50.544869946256135,1406818828
0,0,83.87351778517156,30.519231072844118,50.594024055988584,1406819966
0,0,84.03478260731985,30.519231072844118,50.642639628568105,1406830871
0,0,84.19443478124666,30.519231072844118,50.69072311711849,1406832329
0,0,84.3524904334342,30.519231072844118,50.73828088443529,1406836004
0,0,84.50896552909988,30.519231072844118,50.78531920456558,1406836844
0,0,84.66387587380888,30.519231072844118,50.83184426435229,1406839847
0,0,84.8172371150708,30.519231072844118,50.877862164944155,1406846053
1,0,84.8172371150708,30.214038742158277,50.6228336642426,1406850345
0,0,84.96906474392011,30.214038742158277,50.66812226694174,1406878936
0,0,85.11937409648091,30.214038742158277,50.71291814379585,1406880857
0,0,85.26818035551612,30.214038742158277,50.75722711826271,1406881504
0,1,84.41549855196095,30.214038742158277,50.50280332503884,1406882088
0,1,83.57134356644134,30.214038742158277,50.24965484708008,1406882483
0,0,83.73563013077694,30.214038742158277,50.299021589592876,1406883419
0,0,83.89827382946918,30.214038742158277,50.347846983597876,1406887129
0,0,84.05929109117449,30.214038742158277,50.39613752726598,1406889192
0,1,83.21869818026273,30.214038742158277,50.143523718327124,1406890079
0,0,83.38651119846013,30.214038742158277,50.19405622106754,1406891967
0,0,83.55264608647553,30.214038742158277,50.24403333597544,1406893450
0,0,83.71711962561078,30.214038742158277,50.29346175945839,1406895373
0,0,83.87994842935467,30.214038742158277,50.34234809317857,1406902514
0,0,84.04114894506112,30.214038742158277,50.39069884573512,1406903283
0,0,84.20073745561052,30.214038742158277,50.43852043430808,1406906152
0,0,84.35873008105442,30.214038742158277,50.485819186265076,1406906313
0,0,84.51514278024388,30.214038742158277,50.53260134073178,1406908927
0,0,84.66999135244146,30.214038742158277,50.578873050127086,1406968590
0,0,84.82329143891705,30.214038742158277,50.624640381664165,1406968889
0,0,84.9750585245279,30.214038742158277,50.669909318818135,1406980388
0,0,85.1253079392826,30.214038742158277,50.71468576276144,1406980741
0,0,85.2740548598898,30.214038742158277,50.758975533767824,1407050578
0,0,85.42131431129091,30.214038742158277,50.802784372585556,1407056183
1,0,85.42131431129091,29.911898335176453,50.54813220423171,1407068059
0,0,85.56710116817801,29.911898335176453,50.59124856117211,1407081348
0,0,85.71143015649623,29.911898335176453,50.63389758850974,1407134311
0,0,85.85431585493127,29.911898335176453,50.67608476874306,1407141615
0,1,84.99577269638195,29.911898335176453,50.42206770664947,1407145841
0,0,85.14581496941815,29.911898335176453,50.466552894278216,1407145880
1,0,85.14581496941815,29.612779332653687,50.21358610762968,1407149938
1,0,85.14581496941815,29.316651520537658,49.96188733315237,1407154606
1,1,85.14581496941815,30.023485049732816,50.560598323018716,1407157411
0,0,85.29435681972397,30.023485049732816,50.604682064049754,1407163750
1,0,85.29435681972397,29.7232501805645,50.351022896689926,1407170135
1,0,85.29435681972397,29.426017660459415,50.098635212096596,1407170187
0,0,85.44141325152673,29.426017660459415,50.14180426823547,1407179841
1,0,85.44141325152673,29.131757465919538,49.89046530539558,1407183343
0,1,84.58699911901148,29.131757465919538,49.6403862102723,1407183361
0,0,84.74112912782135,29.131757465919538,49.68559168551645,1407186543
0,0,84.89371783654316,29.131757465919538,49.73030462800709,1407198029
0,0,85.04478065817771,29.131757465919538,49.77453087550256,1407223767
0,0,85.19433285159596,29.131757465919538,49.818276185587905,1407226365
0,1,84.34238952307999,29.131757465919538,49.56855894296786,1407229075
1,0,84.34238952307999,28.840439873681973,49.32009340870162,1407239496
1,0,84.34238952307999,28.552035457716595,49.072873323777614,1407254542
1,1,84.34238952307999,29.26651514539385,49.68307378147942,1407272320
0,0,84.49896562784919,29.26651514539385,49.72916907929955,1407276830
0,0,84.6539759715707,29.26651514539385,49.7747613745137,1407311808
0,0,84.80743621185502,29.26651514539385,49.81985664708679,1407313363
0,0,84.95936184973647,29.26651514539385,49.8644607944206,1407314797
0,0,85.10976823123912,29.26651514539385,49.90857963276975,1407319986
0,0,85.25867054892673,29.26651514539385,49.952218898626604,1407320045
0,0,85.40608384343746,29.26651514539385,49.99538425007592,1407320574
0,0,85.55202300500311,29.26651514539385,50.038081268120244,1407320793
0,0,85.69650277495309,29.26651514539385,50.08031545797661,1407321206
0,0,85.83953774720356,29.26651514539385,50.12209225034545,1407323992
0,0,85.98114236973153,29.26651514539385,50.163417002652565,1407324117
0,0,86.12133094603422,29.26651514539385,50.20429500026454,1407325905
0,0,86.26011763657388,29.26651514539385,50.24473145767867,1407328612
0,0,86.39751646020815,29.26651514539385,50.284731519687924,1407333472
0,0,86.53354129560607,29.26651514539385,50.324300262521476,1407333472
0,0,86.66820588265001,29.26651514539385,50.363442694961684,1407336015
0,0,86.80152382382353,29.26651514539385,50.40216375943791,1407336383
0,0,86.9335085855853,29.26651514539385,50.44046833309796,1407339726
0,0,87.06417349972945,29.26651514539385,50.47836122885756,1407349087
0,1,87.19353176473216,29.26651514539385,50.5158471964285,1407355579
0,1,86.32159644708483,29.26651514539385,50.26263333524403,1407355606
0,0,86.45838048261399,29.26651514539385,50.30244031695327,1407388898
0,0,86.59379667778786,29.26651514539385,50.34181822270262,1407394218
0,0,86.72785871100997,29.26651514539385,50.38077203153353,1407395555
0,0,86.8605801238999,29.26651514539385,50.419306656615305,1407403367
0,0,86.9919743226609,29.26651514539385,50.457426946306605,1407421139
0,0,87.12205457943428,29.26651514539385,50.495137685195424,1407422243
1,1,87.12205457943428,29.973850035353465,51.1016966326544,1407424446
0,0,87.25083403363996,29.973850035353465,51.1394506695549,1407440023
0,0,87.37832569330357,29.973850035353465,51.17679973065289,1407440351
0,0,87.50454243637054,29.973850035353465,51.21374847050345,1407452804
0,0,87.62949701200684,29.973850035353465,51.25030148312639,1407487091
0,0,87.75320204188678,29.973850035353465,51.28646330295732,1407487962
0,0,87.87567002146794,29.973850035353465,51.32223840577968,1407488440
0,0,87.99691332125325,29.973850035353465,51.357631209638576,1407490181
0,0,88.11694418804072,29.973850035353465,51.392646075736785,1407490275
0,0,88.23577474616032,29.973850035353465,51.427287309313115,1407490301
0,0,88.35341699869873,29.973850035353465,51.461559160503924,1407491522
0,0,88.46988282871175,29.973850035353465,51.495465825187935,1407491676
0,0,88.58518400042462,29.973850035353465,51.529011445814874,1407491830
0,0,88.6993321604204,29.973850035353465,51.56220011221831,1407491918
0,1,87.81233883881619,29.973850035353465,51.30374134123476,1407492859
0,0,87.93421545042803,29.973850035353465,51.339331772897,1407492955
0,0,88.05487329592377,29.973850035353465,51.37454201308338,1407501091
0,0,88.17432456296453,29.973850035353465,51.40937639593464,1407501859
0,0,88.29258131733489,29.973850035353465,51.443839200044614,1407505704
0,1,87.40965550416155,29.973850035353465,51.185973720577465,1407506550
0,1,86.53555894911995,29.973850035353465,50.92940080804417,1407517622
0,0,86.67020335962874,29.973850035353465,50.96900703403099,1407517644
0,0,86.80350132603247,29.973850035353465,51.00818690455585,1407518000
0,1,85.93546631277214,29.973850035353465,50.752505159619474,1407529887
0,1,85.07611164964442,29.973850035353465,50.498105035510285,1407529919
0,0,85.22535053314797,29.973850035353465,50.54237703245673,1407533764
0,1,84.37309702781648,29.973850035353465,50.2890301888006,1407602085
0,1,83.52936605753833,29.973850035353465,50.03695326213215,1407669862
0,0,83.69407239696295,29.973850035353465,50.08626133856053,1407750501
0,0,83.85713167299333,29.973850035353465,50.13502856447966,1407765676
1,0,83.85713167299333,29.674111517626116,49.883723566035655,1407768509
0,1,83.01856035626341,29.674111517626116,49.63367826430492,1407778351
0,0,83.18837475270078,29.674111517626116,49.68441515587877,1407808198
0,0,83.35649100517377,29.674111517626116,49.73459369297717,1407808858
0,0,83.52292609512205,29.674111517626116,49.784220624863615,1407838917
0,0,83.68769683417084,29.674111517626116,49.83330260488935,1407843466
0,1,82.85081986582912,29.674111517626116,49.5835100413975,1407849595
0,0,83.02231166717084,29.674111517626116,49.63479963556556,1407883734
0,0,83.19208855049915,29.674111517626116,49.685524179903126,1407917922
1,1,83.19208855049915,30.377370442805397,50.27083539995314,1408001894
0,0,83.36016766499415,30.377370442805397,50.32159271459813,1408012968
0,1,82.52656598834423,30.377370442805397,50.069352566221156,1408025129
0,0,82.70130032846077,30.377370442805397,50.12233071375828,1408033804
0,0,82.87428732517618,30.377370442805397,50.17472397791909,1408037442
0,0,83.04554445192443,30.377370442805397,50.22653947307709,1408087199
0,0,83.21508900740517,30.377370442805397,50.27778421140862,1408090582
0,0,83.38293811733112,30.377370442805397,50.3284651047465,1408101701
0,0,83.54910873615783,30.377370442805397,50.378588966390225,1408258294
0,0,83.71361764879626,30.377370442805397,50.42816251287425,1408258864
0,0,83.8764814723083,30.377370442805397,50.477192365695345,1408365961
0,0,84.03771665758522,30.377370442805397,50.52568505300036,1408370931
0,0,84.19733949100937,30.377370442805397,50.57364701123541,1408379469
0,0,84.35536609609929,30.377370442805397,50.62108458675767,1408384576
0,0,84.5118124351383,30.377370442805397,50.66800403741087,1408384670
0,0,84.66669431078692,30.377370442805397,50.71441153406533,1408391746
0,0,84.82002736767906,30.377370442805397,50.7603131621238,1408434745
0,0,84.97182709400228,30.377370442805397,50.80571492299381,1408439098
0,0,85.12210882306228,30.377370442805397,50.8506227355276,1408446058
0,1,84.27088773483165,30.377370442805397,50.59573079089822,1408453310
0,0,84.42817885748333,30.377370442805397,50.64292709712978,1408454624
0,0,84.58389706890851,30.377370442805397,50.68960815352941,1408459187
0,0,84.73805809821944,30.377370442805397,50.735780091111025,1408461527
0,0,84.89067751723725,30.377370442805397,50.78144895610845,1408461924
0,0,85.04177074206488,30.377370442805397,50.82662071143265,1408462986
0,0,85.19135303464424,30.377370442805397,50.871301238096926,1408463716
0,1,84.33943950429779,30.377370442805397,50.61630564117288,1408469699
0,0,84.49604510925481,30.377370442805397,50.663277265054894,1408469746
0,0,84.65108465816226,30.377370442805397,50.70973631410713,1408470597
0,0,84.80457381158064,30.377370442805397,50.7556888823176,1408513818
0,0,84.95652807346484,30.377370442805397,50.80114097953153,1408514472
0,0,85.10696279273022,30.377370442805397,50.84609853289455,1408516680
0,0,85.25589316480291,30.377370442805397,50.890567388264195,1408525406
0,0,85.4033342331549,30.377370442805397,50.93455331159065,1408525526
0,0,85.54930089082335,30.377370442805397,50.97806199026756,1408525764
0,0,85.69380788191512,30.377370442805397,51.0210990344537,1408529214
0,0,85.83686980309598,30.377370442805397,51.06366997836625,1408530613
0,0,85.97850110506502,30.377370442805397,51.10578028154656,1408530922
0,0,86.11871609401437,30.377370442805397,51.14743533009902,1408537769
0,0,86.25752893307424,30.377370442805397,51.18864043790381,1408544148
0,0,86.3949536437435,30.377370442805397,51.22940084780415,1408544163
0,0,86.53100410730609,30.377370442805397,51.269721732768865,1408602137
0,0,86.66569406623303,30.377370442805397,51.30960819703073,1408615045
0,0,86.7990371255707,30.377370442805397,51.3490652772013,1408615097
0,0,86.931046754315,30.377370442805397,51.38809794336294,1408624626
0,0,87.06173628677186,30.377370442805397,51.426711100138434,1408624910
0,0,87.19111892390414,30.377370442805397,51.464909587738866,1408672266
0,0,87.31920773466511,30.377370442805397,51.50269818299038,1408685648
0,0,87.44601565731847,30.377370442805397,51.54008160034017,1408701723
0,0,87.57155550074529,30.377370442805397,51.57706449284248,1408710011
0,0,87.69583994573784,30.377370442805397,51.61365145312478,1408711057
0,0,87.81888154628047,30.377370442805397,51.64984701433498,1408713615
0,0,87.94069273081769,30.377370442805397,51.68565565106989,1408715455
1,0,87.94069273081769,30.073596721120026,51.4265780366781,1408768188
0,0,88.06128580350952,30.073596721120026,51.461826590182724,1408953298
0,0,88.18067294547441,30.073596721120026,51.496698891862735,1408956550
0,0,88.29886621601968,30.073596721120026,51.53119922447667,1408965518
0,0,88.41587755385949,30.073596721120026,51.565331816043795,1408971587
0,0,88.5317187783209,30.073596721120026,51.59910084068163,1408972957
0,0,88.6464015905377,30.073596721120026,51.63251041942745,1408974125
0,0,88.75993757463233,30.073596721120026,51.66556462104407,1409054770
0,0,88.87233819888601,30.073596721120026,51.69826746281048,1409066168
0,0,88.98361481689716,30.073596721120026,51.73062291129738,1409077079
0,0,89.09377866872819,30.073596721120026,51.762634883128364,1409078075
0,0,89.20284088204092,30.073596721120026,51.7943072457267,1409129315
0,0,89.31081247322051,30.073596721120026,51.82564381804831,1409149625
0,0,89.41770434848831,30.073596721120026,51.856648371301226,1409152309
