instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,1,47.968437602704086,93.98393634498359,67.1435967626166,1371846748
0,1,47.48875322667704,93.98393634498359,66.80703526095623,1371853643
0,0,48.01386569441027,93.98393634498359,67.17538311837191,1371853897
0,1,47.53372703746617,93.98393634498359,66.83866228560417,1371855509
1,1,47.53372703746617,94.0440969815374,66.86005111728075,1371856975
1,1,47.53372703746617,94.10365601172559,66.88121932268413,1371857070
0,1,47.058389767091505,94.10365601172559,66.54597300444323,1371857813
1,1,47.058389767091505,94.16261945161183,66.56681791736978,1371858212
0,1,46.58780586942059,94.16261945161183,66.23314755594679,1371859892
0,0,47.12192781072639,94.16261945161183,66.61174187984993,1371873001
1,1,47.12192781072639,94.22099325709912,66.63238583838915,1371878450
0,1,46.65070853261913,94.22099325709912,66.29838681363826,1371878544
0,0,47.18420144729295,94.22099325709912,66.67640007084212,1371938416
0,0,47.71235943282003,94.22099325709912,67.04853388702863,1371938537
0,0,48.23523583849183,94.22099325709912,67.41492290801143,1371972525
0,1,47.75288348010691,94.22099325709912,67.07700136698266,1372082140
0,0,48.27535464530585,94.22099325709912,67.44295266756514,1372086188
0,1,47.79260109885279,94.22099325709912,67.10489062560372,1372086659
0,1,47.314675087864266,94.22099325709912,66.76852314088949,1372091987
0,0,47.841528336985625,94.22099325709912,67.13923084790619,1372092918
0,1,47.36311305361577,94.22099325709912,66.8026912306679,1372094754
1,1,47.36311305361577,94.2787833245315,66.82317467134534,1372096250
0,0,47.88948192307962,94.2787833245315,67.1934676121875,1372096601
0,0,48.410587103848826,94.2787833245315,67.5580583807522,1372097338
0,0,48.926481232810346,94.2787833245315,67.91707534177164,1372099733
1,1,48.926481232810346,94.33599549128948,67.93767962613278,1372103471
1,1,48.926481232810346,94.39263553637981,67.95807171400756,1372103756
0,0,49.437216420482244,94.39263553637981,68.31185220378461,1372104203
0,1,48.942844256277425,94.39263553637981,67.96943474824985,1372114567
0,0,49.453415813714656,94.39263553637981,68.32304336702961,1372114894
0,1,48.958881655577514,94.39263553637981,67.98056981508525,1372119603
0,0,49.46929283902175,94.39263553637981,68.33401004767848,1372132245
1,1,49.46929283902175,94.44870918101917,68.35430383482402,1372166206
0,0,49.97459991063153,94.44870918101917,68.70252144861223,1372176739
1,1,49.97459991063153,94.50422208921209,68.72270868333001,1372177789
1,1,49.97459991063153,94.55917986832301,68.7426882060695,1372178655
1,1,49.97459991063153,94.61358806964274,68.7624622151483,1372180121
0,1,49.474853911525216,94.61358806964274,68.4177860485912,1372180929
0,0,49.98010537240997,94.61358806964274,68.76624972602865,1372182364
0,1,49.48030431868587,94.61358806964274,68.42155457433505,1372183531
1,1,49.48030431868587,94.66745218894926,68.44102821688065,1372185478
1,1,49.48030431868587,94.7207776670626,68.46030166650482,1372189445
1,1,49.48030431868587,94.77356989039478,68.47937703823669,1372194668
0,0,49.98550127549902,94.77356989039478,68.82807856274881,1372199975
0,0,50.485646262744034,94.77356989039478,69.17156153032776,1372202260
0,0,50.9807898001166,94.77356989039478,69.50993774410156,1372210112
0,1,50.47098190211544,94.77356989039478,69.16151480944434,1372219536
0,1,49.96627208309428,94.77356989039478,68.81483836666055,1372266933
0,0,50.46660936226335,94.77356989039478,69.15851884999937,1372275160
1,1,50.46660936226335,94.82583419149357,69.17758547096639,1372275282
0,1,49.96194326864071,94.82583419149357,68.83082847298101,1372275727
0,1,49.4623238359543,94.82583419149357,68.48580961625673,1372275792
0,0,49.96770059759477,94.82583419149357,68.83479419448943,1372278637
0,1,49.468023591618824,94.82583419149357,68.48975545933668,1372279040
0,1,48.97334335570263,94.82583419149357,68.14644625254454,1372279917
0,0,49.48360992214562,94.82583419149357,68.50054444801097,1372280325
1,1,49.48360992214562,94.87757584958135,68.51923053931259,1372281652
0,0,49.988773822924166,94.87757584958135,68.86808898185032,1372282137
1,1,49.988773822924166,94.92880009108818,68.88667735516782,1372283383
0,0,50.488886084694926,94.92880009108818,69.23040787078845,1372285222
0,0,50.983997223847986,94.92880009108818,69.56902816848357,1372286002
0,0,51.47415725160952,94.92880009108818,69.90264647061137,1372289934
1,1,51.47415725160952,94.97951209017988,69.92131535526964,1372347762
0,1,50.959415679093425,94.97951209017988,69.57083036446349,1372364277
0,0,51.449821522302486,94.97951209017988,69.90478485279192,1372370748
0,0,51.93532330707947,94.97951209017988,70.23383563462953,1372371323
0,1,51.415970074008676,94.97951209017988,69.88178411626762,1372380339
1,1,51.415970074008676,95.02971696928061,69.90025095687459,1372397646
0,1,50.901810373268596,95.02971696928061,69.5498715526902,1372399164
0,1,50.3927922695359,95.02971696928061,69.20124844730584,1372399248
0,1,49.88886434684055,95.02971696928061,68.85437283716331,1372422868
1,1,49.88886434684055,95.0794197995903,68.87237673086406,1372444020
0,1,49.389975703372144,95.0794197995903,68.52714961088405,1372463921
1,1,49.389975703372144,95.12862560159682,68.54487951085808,1372464218
0,1,48.89607594633842,95.12862560159682,68.20129399129075,1372524714
1,1,48.89607594633842,95.17733934558325,68.21875411506767,1372589752
1,1,48.89607594633842,95.22556595212976,68.236035236731,1372679480
0,1,48.40711518687503,95.22556595212976,67.89399781851199,1372695671
0,1,47.923044035006285,95.22556595212976,67.55367488436369,1372730482
0,1,47.44381359465622,95.22556595212976,67.21505784032686,1372809808
1,0,47.44381359465622,94.27331029256271,66.87813813550382,1372948872
0,0,47.96937545870967,94.27331029256271,67.24754134657549,1372949875
1,1,47.96937545870967,94.33057718963981,67.26796321018368,1372961174
0,1,47.48968170412257,94.33057718963981,66.93077831388307,1373052309
0,1,47.01478488708135,94.33057718963981,66.59528357808185,1373053762
1,1,47.01478488708135,94.38727141774608,66.61529300231211,1373303441
1,1,47.01478488708135,94.44339870357122,66.6350964136262,1373306722
1,1,47.01478488708135,94.4989647165381,66.65469599510547,1373319546
0,1,46.54463703821053,94.4989647165381,66.32058513929087,1373323569
0,0,47.079190667828435,94.4989647165381,66.70033566483971,1373378334
0,0,47.608398761150156,94.4989647165381,67.07417084646522,1373387881
0,1,47.13231477353866,94.4989647165381,66.737957346576,1373391871
0,1,46.66099162580327,94.4989647165381,66.40342913800056,1373400544
0,0,47.19438170954525,94.4989647165381,66.78188535815043,1373400632
0,0,47.7224378924498,94.4989647165381,67.15445610371508,1373403692
0,0,48.24521351352531,94.4989647165381,67.52127612505909,1373403887
0,1,47.76276137839005,94.4989647165381,67.18282148184095,1373404455
0,0,48.285133764606165,94.4989647165381,67.54920541320112,1373405322
0,0,48.80228242696011,94.4989647165381,67.9099783916313,1373407376
0,1,48.314259602690505,94.4989647165381,67.56957535385517,1373407676
0,1,47.8311170066636,94.4989647165381,67.23087860771498,1373409673
0,0,48.35280583659697,94.4989647165381,67.59652426492204,1373410302
1,1,48.35280583659697,94.55397506937523,67.61619626692949,1373411318
1,1,48.35280583659697,94.60843531868393,67.63566591280497,1373412468
0,0,48.86927777823101,94.60843531868393,67.9959256555315,1373414829
1,1,48.86927777823101,94.66235096549951,68.01529772391936,1373475317
0,1,48.3805850004487,94.66235096549951,67.67436676636625,1373478752
0,0,48.89677915044422,94.66235096549951,68.03443296612289,1373484958
1,1,48.89677915044422,94.71572745584687,68.05361127436376,1373486414
1,1,48.89677915044422,94.76857018129074,68.0725924771339,1373487354
1,1,48.89677915044422,94.8208844794801,68.09137865576612,1373491176
0,1,48.40781135893978,94.8208844794801,67.75006633775715,1373491537
0,1,47.92373324535038,94.8208844794801,67.41046486920847,1373494825
0,1,47.44449591289687,94.8208844794801,67.07256567437956,1373497492
1,1,47.44449591289687,94.87267563468752,67.09088068728508,1373499189
0,1,46.9700509537679,94.87267563468752,66.75458342826782,1373500713
1,0,46.9700509537679,93.92394887830025,66.41997188039795,1373502773
0,1,46.50035044423022,93.92394887830025,66.08703759397092,1373504437
1,1,46.50035044423022,93.98470938951981,66.10841038031248,1373505519
0,1,46.03534693978792,93.98470938951981,65.77703781549978,1373513145
0,0,46.57499347039005,93.98470938951981,66.16144818648841,1373515185
1,0,46.57499347039005,93.04486229558539,65.82980976632267,1373527210
1,1,46.57499347039005,93.1144136726324,65.85440918269673,1373552181
1,1,46.57499347039005,93.18326953590889,65.87875355670106,1373552853
0,0,47.109243535686154,93.18326953590889,66.25551552903816,1373563287
0,0,47.638151100329296,93.18326953590889,66.62641123589307,1373566790
0,1,47.161769589326,93.18326953590889,66.29244215921295,1373567780
0,0,47.690151893432756,93.18326953590889,66.66276530488501,1373567837
0,0,48.21325037449843,93.18326953590889,67.02736981897132,1373570675
0,0,48.73111787075345,93.18326953590889,67.38638505912427,1373574652
0,0,49.243806692045936,93.18326953590889,67.73993587212134,1373576783
0,1,48.751368625125465,93.18326953590889,67.40038518316878,1373580871
1,1,48.751368625125465,93.25143684055257,67.42503372069149,1373581175
0,0,49.26385493887422,93.25143684055257,67.77850143928067,1373581917
0,0,49.77121638948548,93.25143684055257,68.12662799244933,1373582777
0,1,49.27350422559063,93.25143684055257,67.78513898492326,1373583501
1,1,49.27350422559063,93.31892247214975,67.80966244392486,1373590276
0,1,48.78076918333472,93.31892247214975,67.46976224614582,1373590430
0,0,49.29296149150138,93.31892247214975,67.82304956169459,1373591025
0,0,49.800031876586374,93.31892247214975,68.17100053396422,1373592368
0,1,49.302031557820506,93.31892247214975,67.82928910628307,1373599624
0,0,49.80901124224231,93.31892247214975,68.17714616005311,1373602442
1,1,49.80901124224231,93.3857332474309,68.20154717589864,1373613725
0,1,49.31092112981989,93.3857332474309,67.85968263125362,1373634739
1,1,49.31092112981989,93.45187591495919,67.88370999493374,1373638227
1,1,49.31092112981989,93.51735715581215,67.907488710594,1373640349
0,1,48.81781191852169,93.51735715581215,67.56709815250065,1373640399
0,1,48.32963379933647,93.51735715581215,67.22841382348805,1373641589
0,1,47.84633746134311,93.51735715581215,66.89142717097565,1373641942
1,1,47.84633746134311,93.58218358425653,66.91460779337874,1373642908
0,0,48.367874086729685,93.58218358425653,67.27831205050065,1373643963
0,0,48.8841953458624,93.58218358425653,67.6364527693843,1373643990
0,1,48.39535339240378,93.58218358425653,67.29742079599264,1373646796
1,1,48.39535339240378,93.64636174841641,67.32049294774582,1373651011
0,1,47.91139985847973,93.64636174841641,66.9830447428319,1373651920
0,0,48.43228585989495,93.64636174841641,67.34617555539761,1373658123
0,0,48.94796300129601,93.64636174841641,67.70375654324853,1373658710
0,1,48.458483371283045,93.64636174841641,67.3643872054574,1373659448
1,1,48.458483371283045,93.70989813093463,67.38723573721157,1373661107
0,0,48.97389853757022,93.70989813093463,67.74466062377488,1373661699
0,1,48.48415955219452,93.70989813093463,67.40508625170752,1373662927
1,0,48.48415955219452,92.77279914959028,67.06721401752448,1373663698
0,1,47.99931795667256,92.77279914959028,66.73103538917785,1373666264
0,1,47.51932477710585,92.77279914959028,66.39654187734924,1373668243
1,1,47.51932477710585,92.84507115809704,66.42239901053797,1373670474
0,0,48.0441315293348,92.84507115809704,66.78817867384964,1373670520
0,1,47.56369021404144,92.84507115809704,66.45339872771265,1373672049
0,0,48.08805331190104,92.84507115809704,66.81870046325217,1373672503
0,1,47.60717277878203,92.84507115809704,66.4837675247262,1373674723
0,1,47.13110105099421,92.84507115809704,66.15051345861966,1373718765
0,0,47.65979004048428,92.84507115809704,66.52049757547464,1373727841
0,1,47.183192140079434,92.84507115809704,66.18705939767864,1373728254
1,1,47.183192140079434,92.91662044651869,66.2125573855513,1373754864
0,1,46.711360218678635,92.91662044651869,65.88066277732469,1373775259
0,0,47.24424661649186,92.91662044651869,66.25538265791164,1373777140
1,1,47.24424661649186,92.98745424205607,66.2806323178306,1373788820
0,1,46.77180415032694,92.98745424205607,65.94839647972447,1373834727
1,1,46.77180415032694,93.05757969963805,65.97325891916293,1373834840
1,1,46.77180415032694,93.12700390264412,65.99786350815612,1373835087
1,1,46.77180415032694,93.1957338636201,66.02221301891684,1373835912
0,1,46.30408610882367,93.1957338636201,65.69127252379937,1373836445
1,1,46.30408610882367,93.26377652498627,65.71524890805065,1373898694
0,0,46.841045247735444,93.26377652498627,66.095179674327,1373905712
0,1,46.37263479525809,93.26377652498627,65.76387342926017,1373907920
0,1,45.9089084473055,93.26377652498627,65.43422787758372,1373921384
0,0,46.44981936283246,93.26377652498627,65.81858075559808,1373922586
0,1,45.98532116920413,93.26377652498627,65.48866098000764,1373924185
1,1,45.98532116920413,93.33113875973872,65.51230717166158,1373924695
1,1,45.98532116920413,93.39782737214361,65.53570849707744,1373925513
0,0,46.5254679575121,93.39782737214361,65.91947834065371,1373925751
0,1,46.06021327793698,93.39782737214361,65.58905280957238,1373925937
0,0,46.59961114515762,93.39782737214361,65.9719822147588,1373925984
1,1,46.59961114515762,93.4638490984244,65.9952954695732,1373926276
0,0,47.13361503370605,93.4638490984244,66.37235179631297,1373927631
0,1,46.662278883368984,93.4638490984244,66.0396562085524,1373928117
0,0,47.1956560945353,93.4638490984244,66.41601974915977,1373929020
1,1,47.1956560945353,93.52921060744234,66.4392388474026,1373929427
0,1,46.723699533589944,93.52921060744234,66.1062079840917,1373930236
1,1,46.723699533589944,93.59391850137006,66.12907171758363,1373930286
1,1,46.723699533589944,93.65797931635845,66.15169902958438,1373932539
1,1,46.723699533589944,93.72139952319692,66.17409244703997,1373935245
1,1,46.723699533589944,93.78418552796698,66.19625446814331,1373941916
0,1,46.25646253825405,93.78418552796698,65.86444157931555,1373942595
1,1,46.25646253825405,93.84634367268929,65.88626473285511,1373945584
0,0,46.793897912871515,93.84634367268929,66.2679124864823,1373948594
0,0,47.32595893374281,93.84634367268929,66.64359089016443,1373950165
0,0,47.852699344405394,93.84634367268929,67.01343796837274,1373957348
1,1,47.852699344405394,93.90788023596434,67.035405264696,1373978539
1,1,47.852699344405394,93.96880143360661,67.05714579935913,1373978913
0,0,48.374172350961345,93.96880143360661,67.4215321404264,1373978979
0,0,48.89043062745174,93.96880143360661,67.78034499495065,1373980635
0,1,48.40152632117722,93.96880143360661,67.44059175272847,1373987501
0,0,48.91751105796546,93.96880143360661,67.79911417734168,1373989797
0,0,49.42833594738582,93.96880143360661,68.15219355115063,1373991319
0,1,48.93405258791196,93.96880143360661,67.81057639465368,1373992057
0,0,49.44471206203285,93.96880143360661,68.16348237655569,1373993020
1,1,49.44471206203285,94.0291134192724,68.18535354798824,1374000292
0,1,48.95026494141252,94.0291134192724,67.8435701749216,1374004234
0,1,48.46076229199839,94.0291134192724,67.50350001250837,1374006255
0,0,48.97615466907842,94.0291134192724,67.86150898866457,1374006271
0,1,48.48639312238763,94.0291134192724,67.52134890681921,1374009113
0,1,48.00152919116376,94.0291134192724,67.18289389877793,1374012796
1,1,48.00152919116376,94.0888222850815,67.20422121771489,1374021042
1,1,48.00152919116376,94.14793406223248,67.22532859849785,1374023150
1,1,48.00152919116376,94.2064547216119,67.24621837929253,1374026431
1,0,48.00152919116376,93.26439017436785,66.90914248031433,1374027129
0,1,47.52151389925212,93.26439017436785,66.57375619548964,1374027778
0,0,48.04629876025961,93.26439017436785,66.94033727141728,1374037030
1,1,48.04629876025961,93.33174627262615,66.96450526384363,1374040783
1,1,48.04629876025961,93.39842880990182,66.98842298740418,1374050828
0,0,48.56583577265702,93.39842880990182,67.34963069687828,1374080701
