instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
1,0,60.285384034693166,52.65893167330683,56.34326861996888,1403311078
1,1,60.285384034693166,53.13235299139164,56.595974280446164,1403318077
1,1,60.285384034693166,53.60103988465801,56.84504617031737,1403335651
0,0,60.68253019434624,53.60103988465801,57.03197981176102,1403398164
0,1,60.07570489240278,53.60103988465801,56.74610342602059,1403643175
0,0,60.47494784347875,53.60103988465801,56.934348958962524,1403643263
0,0,60.87019836504398,53.60103988465801,57.12010093086117,1403649213
0,0,61.26149638139354,53.60103988465801,57.30340226315456,1403649420
1,1,61.26149638139354,54.06503970156585,57.550892556391986,1403717450
0,1,60.64888141757962,54.06503970156585,57.26241508788292,1403727054
1,1,60.64888141757962,54.524399317006676,57.50516349461061,1403740556
1,1,60.64888141757962,54.97916513704092,57.744479102628695,1403741400
1,1,60.64888141757962,55.42938310358787,57.980428447012116,1403741499
1,1,60.64888141757962,55.87509869906876,58.21307615300344,1403742593
0,0,61.04239260340382,55.87509869906876,58.40162422007194,1403744892
0,1,60.43196867736979,55.87509869906876,58.108882405593285,1403745385
1,1,60.43196867736979,56.31635695100323,58.33788065473928,1403803354
0,0,60.827648990596096,56.31635695100323,58.5285536558417,1403817446
0,0,61.21937250069015,56.31635695100323,58.716710007163186,1403817468
0,0,61.607178775683245,56.31635695100323,58.90239274151473,1403817767
0,0,61.99110698792643,56.31635695100323,59.08564384789164,1403819828
0,1,61.371195918047164,56.31635695100323,58.78947334200823,1403829675
0,1,60.757483958866686,56.31635695100323,58.49478740941272,1403830867
1,0,60.757483958866686,55.75318170782465,58.20157251543068,1403848162
1,0,60.757483958866686,55.19563844938862,57.90982747071635,1403896958
0,1,60.14990911927802,55.19563844938862,57.6195508183746,1403906709
0,1,59.54841002808523,55.19563844938862,57.33072919600918,1403907888
0,0,59.95292592780439,55.19563844938862,57.52512514974711,1403908085
0,0,60.35339666852635,55.19563844938862,57.71693219245559,1403908137
0,0,60.74986270184108,55.19563844938862,57.90619532952255,1403908143
0,1,60.14236407482267,55.19563844938862,57.61593688351697,1403908890
1,1,60.14236407482267,55.64369116744966,57.84931402064982,1404013987
1,1,60.14236407482267,56.08726317718561,58.079433554079124,1404014076
1,1,60.14236407482267,56.5263992892846,58.306357165363636,1404015025
0,0,60.54094043407445,56.5263992892846,58.49924249360232,1404016802
0,1,59.93553102973371,56.5263992892846,58.20601136138805,1404062808
0,1,59.33617571943637,56.5263992892846,57.91425006866629,1404078232
0,1,58.74281396224201,56.5263992892846,57.62395124777417,1404164894
0,1,58.155385822619586,56.5263992892846,57.335107567979634,1404235828
0,0,58.5738319643934,56.5263992892846,57.541009841006115,1404237562
0,1,57.98809364474946,56.5263992892846,57.25258191022947,1404238446
0,0,58.408212708301974,56.5263992892846,57.459602794684756,1404238721
0,0,58.82413058121897,56.5263992892846,57.66382135341882,1404238834
0,1,58.235889275406784,56.5263992892846,57.37477782221218,1404262038
1,1,58.235889275406784,56.96114386625614,57.59498994874301,1404262521
0,0,58.65353038265272,56.96114386625614,57.80114343497114,1404266607
0,0,59.0669950788262,56.96114386625614,58.00451365568426,1404281444
0,0,59.47632512803794,56.96114386625614,58.205150221044825,1404281759
0,0,59.88156187675756,56.96114386625614,58.403101467286014,1404319833
0,0,60.28274625798999,56.96114386625614,58.59841450290598,1404320917
0,0,60.6799187954101,56.96114386625614,58.79113525267304,1404321040
0,1,60.07311960745601,56.96114386625614,58.496440989645805,1404322438
0,0,60.47238841138145,56.96114386625614,58.69051385221311,1404322949
1,1,60.47238841138145,57.39154082691432,58.91182859505228,1404492682
0,0,60.86766452726764,57.39154082691432,59.10405276929498,1404493692
1,1,60.86766452726764,57.81763365081623,59.323050569052356,1404499278
0,0,61.258987881994976,57.81763365081623,59.513441500059265,1405073211
0,0,61.64639800317503,57.81763365081623,59.7013304344215,1405113838
1,1,61.64639800317503,58.23946538265577,59.91872213650198,1405380908
0,0,62.029934023143284,58.23946538265577,60.10482672156434,1405380973
0,1,61.40963468291185,58.23946538265577,59.80354749742679,1405384075
0,0,61.79553833608274,58.23946538265577,59.99115864631111,1405384109
0,0,62.17758295272192,58.23946538265577,60.17631751737768,1405463234
0,0,62.555807123194704,58.23946538265577,60.3590652962369,1405547675
0,0,62.930249051962775,58.23946538265577,60.539442194190165,1405551080
0,0,63.30094656144315,58.23946538265577,60.717487480581006,1405556030
0,0,63.667937095828734,58.23946538265577,60.89323951373931,1405556155
0,0,64.03125772487044,58.23946538265577,61.06673577059365,1405562624
0,1,63.390945147621736,58.23946538265577,60.76063491685013,1405562632
1,1,63.390945147621736,58.65707863661376,60.97809159340195,1405583608
1,0,63.390945147621736,58.07049685400484,60.67242932969935,1405584461
0,0,63.75703569614552,58.07049685400484,60.84737250542288,1405584583
1,1,63.75703569614552,58.48979966724068,61.06665411863224,1405718239
0,0,64.11946533918407,58.48979966724068,61.239976179448824,1405742171
0,1,63.47827068579224,58.48979966724068,60.93300694726024,1405750317
0,0,63.84348797893432,58.48979966724068,61.10804220350835,1405750457
0,0,64.20505309914498,58.48979966724068,61.280834633623755,1405913665
0,0,64.56300256815354,58.48979966724068,61.4514205379082,1405915202
1,0,64.56300256815354,57.90489092388991,61.143385753716274,1405977841
0,0,64.91737254247202,57.90489092388991,61.310956411863025,1406039599
0,1,64.26819881704729,57.90489092388991,61.00363138679528,1406061416
1,1,64.26819881704729,58.325849671690236,61.22497286951952,1406063062
0,0,64.62551682887683,58.325849671690236,61.39493610646042,1406063725
1,1,64.62551682887683,58.742598679634725,61.613884795090556,1406079269
0,1,63.97926166058806,58.742598679634725,61.305041322449696,1406079829
0,0,64.33946904398219,58.742598679634725,61.47737477569636,1406079930
0,0,64.69607435354237,58.742598679634725,61.64751034630635,1406140194
0,1,64.04911361000696,58.742598679634725,61.33849832347519,1406148894
0,0,64.40862247390689,58.742598679634725,61.51040449787998,1406211775
1,1,64.40862247390689,59.15518004815436,61.72603712451953,1406228132
1,1,64.40862247390689,59.563635456615415,61.938773876293006,1406249489
1,1,64.40862247390689,59.96800616753141,62.148665872707596,1406308066
0,0,64.76453624916783,59.96800616753141,62.32014208285639,1406325241
0,0,65.11689088667617,59.96800616753141,62.4894400223163,1406376375
1,0,65.11689088667617,59.368315732377184,62.176202341980854,1406384166
1,0,65.11689088667617,58.77462240801028,61.8645348664968,1406406531
0,0,65.46572197780942,58.77462240801028,62.030017652049146,1406588666
0,1,64.81106475803132,58.77462240801028,61.719088287290774,1406659644
0,1,64.16295411045101,58.77462240801028,61.40971747552865,1406760121
0,0,64.5213245693465,58.77462240801028,61.580975055840234,1406761768
0,0,64.87611132365305,58.77462240801028,61.7500521971257,1406776361
0,1,64.22735021041652,58.77462240801028,61.4405261768181,1406827257
0,1,63.58507670831235,58.77462240801028,61.13255167515444,1406827305
0,1,62.94922594122922,58.77462240801028,60.82612091504992,1406827325
1,1,62.94922594122922,59.18688317332702,61.03907340085448,1406827361
0,1,62.319733681816935,59.18688317332702,60.73311120647905,1406827465
0,0,62.69653634499876,59.18688317332702,60.91643925923193,1406827476
1,1,62.69653634499876,59.59502119189928,61.126110723150745,1406846546
0,1,62.069570981548786,59.59502119189928,60.81971224872324,1406850831
0,0,62.44887527173329,59.59502119189928,61.00526243881933,1406854470
1,0,62.44887527173329,58.99906107724251,60.69946462994622,1406854746
0,1,61.824386519015974,58.99906107724251,60.39520474589412,1406854920
1,1,61.824386519015974,59.40907721135006,60.6047007438579,1406854952
1,1,61.824386519015974,59.81499304989123,60.81139079110697,1407058456
1,1,61.824386519015974,60.216849598492836,61.01532417790364,1407459413
0,0,62.20614265382582,60.216849598492836,61.20341441690831,1407460113
0,0,62.58408122728757,60.216849598492836,61.38905608105922,1407461908
0,0,62.9582404150147,60.216849598492836,61.5722899854853,1407515618
0,0,63.32865801086457,60.216849598492836,61.75315598991375,1407523755
0,1,62.69537143075592,60.216849598492836,61.44361441164959,1407854389
0,1,62.068417716448366,60.216849598492836,61.13562443001461,1407876378
1,1,62.068417716448366,60.61468745267228,61.33724594864383,1407948487
0,0,62.44773353928389,60.61468745267228,61.524384195304656,1407951336
1,0,62.44773353928389,60.00853099961717,61.21598446441869,1407952284
0,0,62.823256203891056,60.00853099961717,61.39976642796036,1407952398
0,0,63.19502364185215,60.00853099961717,61.581170297694285,1407957811
0,0,63.56307340543365,60.00853099961717,61.760235272227604,1408035238
1,0,63.56307340543365,59.40843630170832,61.45065335330061,1408043871
0,0,63.92744267137932,59.40843630170832,61.62653167162459,1408051605
0,0,64.28816824466553,59.40843630170832,61.800158156081764,1408051720
0,0,64.64528656221887,59.40843630170832,61.97156919860316,1408051756
0,0,64.99883369659668,59.40843630170832,62.140800375836776,1408051900
0,0,65.34884535963073,59.40843630170832,62.30788647464949,1408051962
0,0,65.69535690603443,59.40843630170832,62.47286151658287,1408054079
0,1,65.0384033369741,59.40843630170832,62.15971236910158,1408056135
0,0,65.38801930360437,59.40843630170832,62.32655918381067,1408068552
0,0,65.73413911056832,59.40843630170832,62.491298723885,1408068930
0,0,66.07679771946265,59.40843630170832,62.653964186933635,1408071635
0,0,66.41602974226802,59.40843630170832,62.81458805369892,1408071747
0,0,66.75186944484535,59.40843630170832,62.97320210958027,1408088872
0,0,67.08435075039691,59.40843630170832,63.12983746530965,1408095638
1,1,67.08435075039691,59.8143582254523,63.34514493713098,1408434621
1,0,67.08435075039691,59.21620547187988,63.027618533331584,1408577032
0,1,66.41350724289296,59.21620547187988,62.7116886314133,1408600300
0,1,65.74937217046403,59.21620547187988,62.397342347998276,1408600527
0,1,65.09187844875937,59.21620547187988,62.08457174509916,1408601211
1,0,65.09187844875937,58.62403442835517,61.77336418867261,1408605469
1,1,65.09187844875937,59.03780030198544,61.99097773982086,1408662714
1,1,65.09187844875937,59.44742839314108,62.20566520066855,1408663815
1,0,65.09187844875937,58.852945353327904,61.89385078737869,1408664346
1,1,65.09187844875937,59.264421899648866,62.10984259059056,1408666982
0,0,65.44095966427179,59.264421899648866,62.27616432521601,1408667810
0,0,65.7865500676291,59.264421899648866,62.44038643802859,1408668060
0,1,65.12868456695281,59.264421899648866,62.12740007392102,1408668692
0,0,65.4773977212833,59.264421899648866,62.29349984906323,1408673407
0,0,65.82262374407047,59.264421899648866,62.457503505266985,1408726830
0,0,66.16439750662977,59.264421899648866,62.61944401357283,1408733121
1,1,66.16439750662977,59.671783561107794,62.834286877999276,1408747320
0,1,65.50275353156346,59.671783561107794,62.519326063162616,1408944965
0,0,65.84772599624785,59.671783561107794,62.68373994617131,1408993598
0,0,66.18924873628538,59.671783561107794,62.84608599319411,1408993799
1,0,66.18924873628538,59.07505719761381,62.531061521160396,1409079397
0,1,65.52735624892253,59.07505719761381,62.21762064249577,1409270647
0,1,64.8720826864333,59.07505719761381,61.90575090594879,1409272718
0,1,64.22336185956897,59.07505719761381,61.59544443607081,1409273630
0,1,63.581128240973285,59.07505719761381,61.286693396889305,1409285494
0,1,62.945316958563545,59.07505719761381,60.979489991710096,1409288799
0,1,62.31586378897791,59.07505719761381,60.67382646292041,1409289365
0,1,61.692705151088134,59.07505719761381,60.369695091793,1409289748
0,0,62.07577809957726,59.07505719761381,60.55683398113634,1409292261
0,0,62.455020318581504,59.07505719761381,60.74153354664611,1409292345
0,0,62.830470115395684,59.07505719761381,60.923834546259194,1409297574
1,0,62.830470115395684,58.48429826746203,60.61844566230366,1409349135
0,0,63.20216541424174,58.48429826746203,60.79748591213281,1409349979
0,1,62.57014376009932,58.48429826746203,60.49273469023885,1409352044
0,1,61.944442322498325,58.48429826746203,60.18951105301147,1409353621
1,0,61.944442322498325,57.89944709294179,59.887803106753516,1409354494
0,1,61.32499789927335,57.89944709294179,59.58761172713456,1409358184
1,1,61.32499789927335,58.32045846003009,59.803862689177556,1409363027
0,0,61.71174792028062,58.32045846003009,59.992144744796164,1409363723
0,0,62.094630441077825,58.32045846003009,60.17796370125695,1409363776
0,0,62.47368413666705,58.32045846003009,60.36136098977169,1409372625
0,0,62.848947295300384,58.32045846003009,60.5423770593143,1409678228
0,0,63.220457822347385,58.32045846003009,60.72105140931187,1409678323
1,0,63.220457822347385,57.73724586909634,60.416679131227546,1409692318
0,0,63.58825324412392,57.73724586909634,60.59216625886837,1409694048
0,1,62.95237071168268,57.73724586909634,60.288444214649644,1409696117
0,1,62.32284700456585,57.73724586909634,59.986244596279676,1409776863
0,1,61.6996185345202,57.73724586909634,59.685559772503154,1409849155
0,1,61.08262234917498,57.73724586909634,59.38638215031688,1409862520
1,1,61.08262234917498,58.15987915428956,59.60333828113257,1409864718
0,0,61.47179612568324,58.15987915428956,59.792911235922126,1409891144
1,1,61.47179612568324,58.57828599232601,60.00760330085039,1409891218
1,0,61.47179612568324,57.992495329524864,59.706807398454906,1409891406
1,0,61.47179612568324,57.412562728631045,59.407519314539705,1409891464
1,0,61.47179612568324,56.83842960593536,59.109731490170525,1409891511
1,1,61.47179612568324,56.2700379636272,58.813436404316214,1409894561
1,1,61.47179612568324,56.70734317947678,59.0415297799604,1409894667
0,1,61.85707816442642,56.70734317947678,59.226265791031,1409901619
0,0,62.23850738278216,56.70734317947678,59.40858858055649,1409901934
0,0,62.616122308954345,56.70734317947678,59.588538632374316,1409903945
0,0,62.989961085864806,56.70734317947678,59.7661554741312,1409904003
0,0,63.36006147500617,56.70734317947678,59.94147770897812,1409906294
0,0,63.72646086025612,56.70734317947678,60.11454304588898,1409958264
0,1,64.08919625165356,56.70734317947678,60.28538832867675,1409960066
0,1,63.44830428913703,56.70734317947678,59.983204028127425,1410219109
0,0,63.81382124624566,56.70734317947678,60.155733400937265,1410219179
0,0,64.1756830337832,56.70734317947678,60.326051433639094,1410261144
0,0,64.53392620344538,56.70734317947678,60.49419393576384,1410297960
0,0,64.88858694141094,56.70734317947678,60.66019591229413,1410302675
1,1,64.88858694141094,57.140275231816275,60.891310687452446,1410309140
1,0,64.88858694141094,56.56886531358879,60.58608532557432,1410378787
0,0,65.23970107199682,56.56886531358879,60.749780765370524,1410378824
1,0,65.23970107199682,56.00316963714697,60.44526487833267,1410378902
0,0,65.58730406127687,56.00316963714697,60.60607985496857,1410390314
0,1,64.93143102066409,56.00316963714697,60.30228806797432,1410420241
0,0,65.28211671045747,56.00316963714697,60.46491095178903,1410458706
0,0,65.6292955433529,56.00316963714697,60.62547790723671,1410462444
0,0,65.97300258791937,56.00316963714697,60.78402138229408,1410476328
1,1,65.97300258791937,56.44314334857585,61.022320852339746,1410478412
0,0,66.31327256204018,56.44314334857585,61.17948634250222,1410478930
0,0,66.65013983641978,56.44314334857585,61.334683475091545,1410479139
0,1,65.98363843805559,56.44314334857585,61.02723951662709,1410479173
1,1,65.98363843805559,56.87871721527392,61.26226172410747,1410502308
0,0,66.32380205367504,56.87871721527392,61.41997054421946,1410514852
