instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
1,0,65.6250950003884,37.241452316509346,49.43656385938813,1356123652
0,0,65.96884405038452,37.241452316509346,49.56587092019706,1356123718
0,0,66.30915560988068,37.241452316509346,49.69355347319579,1356123754
1,0,66.30915560988068,36.86903779334423,49.44446141101584,1356123847
1,1,66.30915560988068,37.50034741541083,49.865984119368015,1356130955
1,0,66.30915560988068,37.1253439412567,49.61602773772938,1356131249
1,1,66.30915560988068,37.75409050184417,50.03440678169677,1356214115
1,1,66.30915560988068,38.37654959682577,50.44518410102419,1356214302
0,1,65.64606405378187,38.37654959682577,50.192324443049664,1356214337
0,0,65.98960341324405,38.37654959682577,50.323486447813046,1356286756
0,0,66.32970737911162,38.37654959682577,50.45300095115668,1356286852
1,0,66.32970737911162,37.992784100857484,50.20010211072923,1356290806
1,0,66.32970737911162,37.61285625984889,49.948470941645084,1356291608
1,0,66.32970737911162,37.23672769725038,49.698101089621915,1356292287
1,0,66.32970737911162,36.86436042027786,49.44898623222861,1356303255
0,0,66.66641030532051,36.86436042027786,49.57433385756647,1356307130
0,0,66.99974620226733,36.86436042027786,49.698116584710995,1356308834
1,0,66.99974620226733,36.49571681607506,49.44900164964758,1356311332
1,0,66.99974620226733,36.13075964791429,49.201135418863856,1356344801
0,1,66.32974874024465,36.13075964791429,48.954511633151085,1356346986
1,0,66.32974874024465,35.769452051435124,48.7091240646752,1356347065
1,0,66.32974874024465,35.41175753092075,48.46496651681955,1356347871
0,0,66.66645125284222,35.41175753092075,48.58781953548232,1356347926
1,0,66.66645125284222,35.05763995561153,48.3442700342085,1356347945
0,0,66.99978674031381,35.05763995561153,48.46498117862708,1356356509
1,0,66.99978674031381,34.70706355605539,48.22204741234271,1356356557
0,0,67.32978887291067,34.70706355605539,48.34065847325522,1356356676
0,1,66.65649098418156,34.70706355605539,48.098347882350616,1356357621
1,0,66.65649098418156,34.35999292049481,47.85725188852265,1356358145
1,0,66.65649098418156,34.01639299128985,47.61736440352709,1356382405
1,0,66.65649098418156,33.67622906137694,47.3786793696374,1356383221
1,0,66.65649098418156,33.339466770763146,47.14119075949179,1356385591
0,0,66.98992607433976,33.339466770763146,47.25895062664141,1356478296
0,0,67.32002681359637,33.339466770763146,47.37524455830049,1356478416
1,0,67.32002681359637,33.00607210305551,47.137773165362745,1356478710
1,0,67.32002681359637,32.67601138202493,46.90149211271746,1356482394
1,0,67.32002681359637,32.34925126820467,46.66639543370909,1356482473
0,0,67.64682654546041,32.34925126820467,46.77952746037262,1356546173
1,1,67.64682654546041,33.02575875552265,47.2661377104906,1356546322
0,0,67.97035828000581,33.02575875552265,47.379031808194576,1356546834
0,1,67.29065469720574,33.02575875552265,47.14154143142854,1356550976
1,0,67.29065469720574,32.695501167967414,46.905241490112616,1356553146
0,0,67.6177481502337,32.695501167967414,47.01910424094968,1356553168
1,0,67.6177481502337,32.36854615628773,46.78341802375152,1356553191
1,0,67.6177481502337,32.04486069472484,46.54891319854016,1356553237
0,0,67.94157066873136,32.04486069472484,46.66024182813779,1356562636
1,0,67.94157066873136,31.724412087777576,46.426354431353914,1356603840
0,0,68.26215496204405,31.724412087777576,46.53575758506158,1356609179
0,0,68.57953341242361,31.724412087777576,46.64381393886266,1356630536
0,1,67.89373807829938,31.724412087777576,46.41000888790699,1356631694
1,0,67.89373807829938,31.40716796689979,46.17737579947402,1356640868
0,1,67.21480069751638,31.40716796689979,45.94590879902791,1356643686
1,0,67.21480069751638,31.093096287230775,45.715602041479265,1356644439
0,0,67.54265269054123,31.093096287230775,45.826959353659774,1356646029
1,0,67.54265269054123,30.782165324358456,45.597248837687175,1356648765
0,1,66.8672261636358,30.782165324358456,45.36868976012317,1356653283
0,0,67.19855390199946,30.782165324358456,45.4809520103654,1356692596
1,0,67.19855390199946,30.474343671114855,45.25297587796263,1356692826
0,0,67.52656836297948,30.474343671114855,45.3632874825499,1356693305
0,0,67.85130267934969,30.474343671114855,45.472232366394095,1356693484
0,0,68.1727896525562,30.474343671114855,45.57983129510925,1356693764
1,0,68.1727896525562,30.1696002344037,45.351359524072855,1356737612
0,0,68.49106175603063,30.1696002344037,45.45710013638463,1356906291
0,0,68.80615113847034,30.1696002344037,45.56154160600376,1356906867
1,0,68.80615113847034,29.867904232059644,45.333161513184294,1356907356
0,0,69.11808962708564,29.867904232059644,45.435806163033014,1356908129
0,0,69.42690873081479,29.867904232059644,45.53719645630286,1356908313
0,0,69.73263964350664,29.867904232059644,45.63735096081917,1356908455
0,1,69.03531324707158,29.867904232059644,45.408590868840804,1357128503
1,0,69.03531324707158,29.56922518973904,45.18097745121097,1357133699
0,0,69.34496011460087,29.56922518973904,45.282190112693364,1357138021
0,0,69.65151051345488,29.56922518973904,45.382168295243716,1357143725
0,0,69.95499540832034,29.56922518973904,45.48093020570033,1357143782
0,0,70.25544545423715,29.56922518973904,45.578493694304626,1357159036
1,0,70.25544545423715,29.273532937841633,45.35002862807638,1357163289
0,1,69.55289099969478,29.273532937841633,45.122708757361565,1357211675
0,0,69.85736208969784,29.273532937841633,45.22136431028479,1357222681
1,0,69.85736208969784,28.980797608463206,44.994689377555034,1357227480
1,0,69.85736208969784,28.69098963237856,44.769150667181925,1357251867
0,0,70.15878846880086,28.69098963237856,44.865633535910376,1357308713
0,1,69.45720058411285,28.69098963237856,44.640741726060284,1357317474
0,0,69.76262857827173,28.69098963237856,44.73878466461366,1357320738
1,0,69.76262857827173,28.40407973605476,44.514528692708886,1357332934
1,0,69.76262857827173,28.120038938694204,44.29139681796751,1357337044
0,0,70.06500229248903,28.120038938694204,44.387279627214035,1357337102
0,1,69.36435226956412,28.120038938694204,44.16478559641657,1357341180
1,0,69.36435226956412,27.838838549307244,43.943406830941875,1357346288
1,1,69.36435226956412,28.5604501638142,44.50929258188832,1357347896
0,1,68.67070874686848,28.5604501638142,44.286186953481746,1357348257
0,0,68.98400165939981,28.5604501638142,44.3870943123535,1357349600
0,1,68.2941616428058,28.5604501638142,44.16460121045843,1357411846
1,1,68.2941616428058,29.274845662176084,44.71354427598919,1357541638
0,0,68.61122002637777,29.274845662176084,44.81721630094638,1357552944
1,0,68.61122002637777,28.982097205554314,44.592567185531664,1357555811
0,0,68.92510782611399,28.982097205554314,44.69445351405192,1357563356
0,0,69.23585674785284,28.982097205554314,44.79509270418027,1357571960
0,0,69.54349818037433,28.982097205554314,44.89450327465377,1357574391
0,0,69.84806319857059,28.982097205554314,44.99270337777753,1357574461
0,0,70.14958256658488,28.982097205554314,45.08971080938335,1357584262
0,0,70.44808674091905,28.982097205554314,45.18554301843277,1357585738
1,0,70.44808674091905,28.69227623349876,44.95904764218133,1357599647
0,0,70.74360587350986,28.69227623349876,45.05324718015906,1357627970
1,1,70.74360587350986,29.4053534711638,45.60965617646396,1357633378
1,1,70.74360587350986,30.111299936452184,46.153894039868575,1357653165
1,1,70.74360587350986,30.810186937087686,46.68644044652037,1357654411
1,0,70.74360587350986,30.5020850677168,46.452421727514135,1357661902
0,0,71.03616981477477,30.5020850677168,46.548375853245794,1357662664
0,1,70.32580811662702,30.5020850677168,46.3150491916967,1357671682
0,1,69.62255003546075,30.5020850677168,46.08289209471334,1357672103
1,0,69.62255003546075,30.197064217039614,45.851898699779724,1357674193
0,1,68.92632453510615,30.197064217039614,45.62206317376619,1357676191
0,0,69.23706128975509,30.197064217039614,45.724785247892,1357676521
1,0,69.23706128975509,29.895093574869207,45.49558688605064,1357676650
0,0,69.54469067685754,29.895093574869207,45.59654631021949,1357677870
0,0,69.84924377008898,29.895093574869207,45.69627641986445,1357681304
0,1,69.1507513323881,29.895093574869207,45.46722096031661,1357682746
1,0,69.1507513323881,29.596142639120508,45.2393136556658,1357685212
0,0,69.45924381906423,29.596142639120508,45.340111244619536,1357727924
0,0,69.76465138087359,29.596142639120508,45.439680604476635,1357728461
0,0,70.06700486706485,29.596142639120508,45.53803981663684,1357728583
0,1,69.36633481839421,29.596142639120508,45.309777528014706,1357729604
0,0,69.67267147021028,29.596142639120508,45.40971617265324,1357730333
0,1,68.97594475550818,29.596142639120508,45.18209711436728,1357731678
0,0,69.28618530795309,29.596142639120508,45.283593312531146,1357732582
0,1,68.59332345487358,29.596142639120508,45.05660645301385,1357732791
0,0,68.90739022032484,29.596142639120508,45.15963850442419,1357747068
1,0,68.90739022032484,29.300181212729292,44.93327297617844,1357747081
0,1,68.2183163181216,29.300181212729292,44.70804211937994,1357778430
0,0,68.53613315494039,29.300181212729292,44.81206445879834,1357781086
0,1,67.85077182339099,29.300181212729292,44.58744116731641,1357806625
0,0,68.17226410515708,29.300181212729292,44.6929490184206,1357809731
1,0,68.17226410515708,29.00717940060199,44.468922800575136,1357813723
1,1,68.17226410515708,29.717107606596,45.009804578538606,1357817986
0,0,68.49054146410552,29.717107606596,45.11475136496763,1357818312
0,1,67.80563604946447,29.717107606596,44.88861083633153,1357818891
0,0,68.12757968896983,29.717107606596,44.99505102335212,1357819610
1,1,68.12757968896983,30.419936530530062,45.52402278047373,1357819850
0,0,68.44630389208014,30.419936530530062,45.63038702604275,1357821285
0,1,67.76184085315934,30.419936530530062,45.40166184122544,1357823268
0,0,68.08422244462776,30.419936530530062,45.509534446048406,1357824006
1,0,68.08422244462776,30.115737165224754,45.28141504238914,1357824722
0,0,68.4033802201815,30.115737165224754,45.38742358764066,1357828979
0,0,68.7193464179797,30.115737165224754,45.49212871354676,1357829647
0,0,69.03215295379991,30.115737165224754,45.595549939728016,1357829670
1,1,69.03215295379991,30.814579793572534,46.12154361593908,1357832747
0,1,68.3418314242619,30.814579793572534,45.89035647782441,1357843876
1,1,68.3418314242619,31.50643399563683,46.402665881492695,1357853382
0,1,67.65841311001928,31.50643399563683,46.170069600341215,1357853477
0,1,66.98182897891908,31.50643399563683,45.93863922267777,1357889181
0,1,66.31201068912989,31.50643399563683,45.7083689043378,1357902497
0,0,66.6488905822386,31.50643399563683,45.82432620357577,1357940706
0,1,65.98240167641622,31.50643399563683,45.59462888643359,1358025580
0,0,66.32257765965205,31.50643399563683,45.71201062581174,1358025627
0,0,66.65935188305554,31.50643399563683,45.82792238685296,1358026743
1,1,66.65935188305554,32.19136965568048,46.32338326887968,1358114671
0,1,65.99275836422498,32.19136965568048,46.09118439681027,1358152695
0,0,66.33283078058274,32.19136965568048,46.20978982818943,1358153046
1,0,66.33283078058274,31.86945595912367,45.97816035038576,1358154176
0,0,66.66950247277693,31.86945595912367,46.09469354353981,1358154510
1,1,66.66950247277693,32.550761399532455,46.58479438203952,1358160324
1,0,66.66950247277693,32.22525378553712,46.35128517032436,1358169354
1,0,66.66950247277693,31.90300124768174,46.118946438219105,1358171349
1,0,66.66950247277693,31.583971235204917,45.88777231862111,1358202249
0,0,67.00280744804917,31.583971235204917,46.002334105099045,1358338235
0,0,67.33277937356868,31.583971235204917,46.115469930612136,1358342800
1,0,67.33277937356868,31.268131522852855,45.884313237227154,1358349284
1,0,67.33277937356868,30.955450207624313,45.65431523130599,1358370740
1,0,67.33277937356868,30.64589570554806,45.425470104854874,1358373178
0,0,67.65945157983299,30.64589570554806,45.535530046438915,1358374313
0,0,67.98285706403468,30.64589570554806,45.644227974077815,1358374942
1,1,67.98285706403468,31.3394367484926,46.15782110260544,1358376040
1,0,67.98285706403468,31.026042381007663,45.926452121307236,1358376671
1,1,67.98285706403468,31.71578195719761,46.43414122679836,1358379803
0,0,68.30302849339434,31.71578195719761,46.543355688140394,1358413976
0,0,68.6199982084604,31.71578195719761,46.65122614768899,1358428662
0,0,68.93379822637581,31.71578195719761,46.75777276591766,1358433039
1,1,68.93379822637581,32.398624137625646,47.25844071819631,1358434939
0,0,69.24446024411206,32.398624137625646,47.364810155449256,1358436318
0,0,69.55201564167095,32.398624137625646,47.46988111201414,1358436359
0,0,69.85649548525424,32.398624137625646,47.573672769699996,1358436418
0,0,70.1579305304017,32.398624137625646,47.67620393370403,1358436668
0,0,70.4563512250977,32.398624137625646,47.77749304275477,1358437120
0,0,70.75178771284672,32.398624137625646,47.877558178896315,1358437300
0,0,71.04426983571827,32.398624137625646,47.97641707692949,1358437705
0,0,71.33382713736108,32.398624137625646,48.07408713352467,1358438353
0,0,71.62048886598748,32.398624137625646,48.17058541602054,1358438497
0,0,71.90428397732761,32.398624137625646,48.26592867092205,1358439555
0,0,72.18524113755434,32.398624137625646,48.3601333321104,1358439651
0,0,72.4633887261788,32.398624137625646,48.45321552877711,1358439741
1,1,72.4633887261788,33.07463789624941,48.956106287709666,1358452980
1,1,72.4633887261788,33.74389151728694,49.448930505635516,1358453954
0,0,72.73875483891703,33.74389151728694,49.542796170451936,1358454062
0,0,73.01136729052787,33.74389151728694,49.63554832355904,1358454140
0,0,73.2812536176226,33.74389151728694,49.727202538689504,1358455262
0,0,73.54844108144637,33.74389151728694,49.81777410842336,1358455279
0,0,73.81295667063192,33.74389151728694,49.907278051041864,1358455319
0,0,74.07482710392559,33.74389151728694,49.995729117162114,1358457741
0,1,73.33407883288633,33.74389151728694,49.745122380561945,1358458997
0,0,73.60073804455747,33.74389151728694,49.83548254173728,1358461388
0,0,73.86473066411192,33.74389151728694,49.924778001343284,1358515445
0,0,74.12608335747079,33.74389151728694,50.013023458054036,1358585392
0,0,74.3848225238961,33.74389151728694,50.10023335054431,1358585711
0,1,73.64097429865714,33.74389151728694,49.849102779901685,1358614194
0,1,72.90456455567058,33.74389151728694,49.59923101703887,1358615258
0,1,72.17551891011387,33.74389151728694,49.35061175210267,1358620950
0,1,71.45376372101273,33.74389151728694,49.10323870686848,1358622817
0,1,70.73922608380259,33.74389151728694,48.85710563458164,1358622882
1,1,70.73922608380259,34.406452602114086,49.33442843859232,1358638876
0,0,71.03183382296459,34.406452602114086,49.436357305844,1358638962
0,0,71.32151548473495,34.406452602114086,49.537060288600884,1358639881
0,0,71.6083003298876,34.406452602114086,49.636554989425164,1358640269
1,0,71.6083003298876,34.06238807609294,49.38774863572995,1358704443
1,0,71.6083003298876,33.721764195332,49.1401894395309,1358707736
1,1,71.6083003298876,34.3845465533787,49.62075106547001,1358727521
1,0,71.6083003298876,34.0407010878449,49.37202392993758,1358761578
0,1,70.8922173265887,34.0407010878449,49.1245435548153,1358762116
0,1,70.18329515332283,34.0407010878449,48.878303690638205,1358762526
0,0,70.48146220178961,34.0407010878449,48.982021059214766,1358768073
0,0,70.77664757977172,34.0407010878449,49.08448537229203,1358770237
1,1,70.77664757977172,34.70029407696648,49.55774898842659,1358777138
0,0,71.06888110397402,34.70029407696648,49.65995443039456,1358777200
0,1,70.35819229293429,34.70029407696648,49.411030785529825,1358778277
1,1,70.35819229293429,35.35329113619683,49.87377723762886,1358800108
0,0,70.65461037000496,35.35329113619683,49.97872557924359,1358800213
0,0,70.94806426630491,35.35329113619683,50.08240780509939,1358800373
0,1,70.23858362364186,35.35329113619683,49.831366586124425,1358800424
0,0,70.53619778740546,35.35329113619683,49.93682745247747,1358846326
