instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
1,1,74.05675887914434,93.12278002192598,83.04439334620594,1410807280
1,1,74.05675887914434,93.19155222170673,83.07505228680945,1410807673
0,1,73.3161912903529,93.19155222170673,82.65863336235098,1410809931
0,0,73.58302937744938,93.19155222170673,82.80891694050801,1410812788
0,0,73.8471990836749,93.19155222170673,82.95742950352947,1410813639
1,1,73.8471990836749,93.25963669948968,82.98772775427948,1410815216
0,0,74.10872709283815,93.25963669948968,83.13454736112847,1410817360
0,0,74.36763982190978,93.25963669948968,83.27964380321164,1410817378
0,0,74.6239634236907,93.25963669948968,83.42304069002401,1410818035
0,0,74.8777237894538,93.25963669948968,83.5647612184059,1410818053
0,0,75.12894655155927,93.25963669948968,83.70482818221298,1410818073
1,1,75.12894655155927,93.32704033249479,83.73507165432665,1410824885
0,0,75.37765708604368,93.32704033249479,83.87355747217451,1410827863
1,1,75.37765708604368,93.39376992916985,83.90353725376436,1410830638
0,0,75.62388051518325,93.39376992916985,84.0404622666133,1410835429
0,0,75.86764171003144,93.39376992916985,84.17579862962612,1410835448
0,0,76.10896529293113,93.39376992916985,84.30956763093488,1410836838
0,1,75.34787564000182,93.39376992916985,83.88696062067115,1410837104
1,1,75.34787564000182,93.45983222987816,83.91662419444846,1410839017
0,1,74.5943968836018,93.45983222987816,83.49598683787366,1410847644
0,0,74.84845291476579,93.45983222987816,83.63805265595288,1410849541
0,0,75.09996838561814,93.45983222987816,83.77846051216879,1410851675
1,1,75.09996838561814,93.52523390757939,83.80776879094655,1410853488
1,1,75.09996838561814,93.58998156850362,83.8367738943073,1410861405
1,1,75.09996838561814,93.65408175281857,83.8654790651122,1410864687
0,0,75.34896870176196,93.65408175281857,84.00439556824026,1410869820
0,0,75.59547901474434,93.65408175281857,84.1416969866329,1410869925
0,0,75.83952422459691,93.65408175281857,84.27740504919016,1410869948
0,0,76.08112898235095,93.65408175281857,84.41154111589144,1410869978
1,1,76.08112898235095,93.71754093529039,84.44013453214403,1410871847
0,0,76.32031769252744,93.71754093529039,84.57276451401957,1410873948
1,1,76.32031769252744,93.7803655259375,84.60110690919414,1410876480
0,0,76.55711451560217,93.7803655259375,84.73224995764143,1410879218
0,0,76.79154337044615,93.7803655259375,84.86188194107719,1410882136
0,0,77.02362793674169,93.7803655259375,84.9900228382217,1410882495
1,1,77.02362793674169,93.84256187067813,85.0182014050978,1410882551
1,1,77.02362793674169,93.90413625197135,85.04608898939996,1410883317
0,0,77.25339165737428,93.90413625197135,85.17284201035551,1410884923
1,1,77.25339165737428,93.96509488945163,85.20048284849767,1410887790
1,1,77.25339165737428,94.02544394055712,85.22783844788245,1410888879
1,1,77.25339165737428,94.08518950115156,85.2549118449532,1410890355
0,1,76.48085774080054,94.08518950115156,84.8275662373608,1410891047
1,1,76.48085774080054,94.14433760614006,84.8542261266762,1410892076
0,0,76.71604916339254,94.14433760614006,84.98459644104727,1410893906
0,0,76.94888867175862,94.14433760614006,85.11346634658543,1410902483
0,0,77.17939978504104,94.14433760614006,85.24085563626257,1410902688
0,0,77.40760578719063,94.14433760614006,85.36678377748734,1410902716
0,0,77.63352972931874,94.14433760614006,85.49126991917534,1410902846
0,0,77.85719443202555,94.14433760614006,85.61433289861868,1410903809
0,0,78.07862248770532,94.14433760614006,85.73599124816187,1410903827
0,0,78.29783626282827,94.14433760614006,85.85626320169065,1410905193
0,1,77.5148579002,94.14433760614006,85.4259032826016,1410905258
0,0,77.739709321198,94.14433760614006,85.54971326508381,1410911998
0,0,77.96231222798603,94.14433760614006,85.67210889751003,1410920367
1,1,77.96231222798603,94.20289423007867,85.69874825658387,1410921646
0,0,78.18268910570617,94.20289423007867,85.81978555349555,1410923189
0,0,78.40086221464912,94.20289423007867,85.93944455692952,1410924713
0,0,78.61685359250264,94.20289423007867,86.05774307798286,1410931036
0,0,78.83068505657762,94.20289423007867,86.1746986444944,1410931986
0,0,79.04237820601185,94.20289423007867,86.2903285069353,1410932119
0,0,79.25195442395173,94.20289423007867,86.40464964413975,1410932358
1,1,79.25195442395173,94.26086528777789,86.431231622309,1410937598
0,0,79.45943487971223,94.26086528777789,86.54429551992156,1410938659
0,0,79.6648405309151,94.26086528777789,86.65608346479142,1410938677
0,0,79.86819212560596,94.26086528777789,86.76661165869108,1410940962
1,1,79.86819212560596,94.31825663490012,86.7930218500797,1410942995
0,1,79.06951020434991,94.31825663490012,86.35796636934967,1410943214
0,0,79.27881510230642,94.31825663490012,86.47218991404192,1410949856
0,0,79.48602695128336,94.31825663490012,86.58512279184994,1410949875
0,0,79.69116668177053,94.31825663490012,86.69678143175693,1410949894
0,0,79.89425501495283,94.31825663490012,86.80718200791037,1410952261
0,0,80.09531246480331,94.31825663490012,86.91634044475086,1410958078
0,0,80.29435934015528,94.31825663490012,87.02427242200682,1410958532
1,0,80.29435934015528,93.37507406855113,86.58805778324087,1410959050
1,1,80.29435934015528,93.4413233278656,86.61876928534181,1410963137
0,0,80.49141574675373,93.4413233278656,86.72499295998857,1410966198
0,0,80.6865015892862,93.4413233278656,86.83002639178933,1410966546
0,0,80.87963657339334,93.4413233278656,86.93388448524954,1410966996
0,0,81.07084020765942,93.4413233278656,87.03658191993543,1410970534
1,1,81.07084020765942,93.50691009458696,87.06712219081456,1410972475
1,1,81.07084020765942,93.5718409936411,87.0973465102812,1410973460
0,1,80.26013180558283,93.5718409936411,86.66076558305191,1410973945
1,1,80.26013180558283,93.63612258370469,86.69052739677991,1410974013
0,1,79.45753048752701,93.63612258370469,86.25598567594328,1410981636
0,0,79.66295518265174,93.63612258370469,86.36741420734414,1410984538
0,1,78.86632563082522,93.63612258370469,85.93449211169123,1410988455
0,0,79.07766237451698,93.63612258370469,86.0495536753857,1411001375
0,1,78.28688575077182,93.63612258370469,85.61822487564055,1411001939
1,1,78.28688575077182,93.69976135786764,85.64731468235281,1411016939
0,1,77.50401689326411,93.69976135786764,85.21800213085842,1411022668
0,0,77.72897672433146,93.69976135786764,85.34158757406091,1411025142
1,1,77.72897672433146,93.76276374428897,85.37027398742977,1411030420
0,1,76.95168695708816,93.76276374428897,84.94235011984269,1411030556
1,1,76.95168695708816,93.8251361068461,84.97059787008804,1411034917
0,1,76.18217008751728,93.8251361068461,84.54467740417611,1411036586
0,0,76.4203483866421,93.8251361068461,84.67673581751538,1411040361
0,0,76.6561449027757,93.8251361068461,84.80727108526159,1411041010
0,0,76.88958345374795,93.8251361068461,84.93630338522276,1411048638
0,1,76.12068761921047,93.8251361068461,84.51055482257313,1411050185
0,1,75.35948074301835,93.8251361068461,84.08694035137053,1411051066
0,0,75.60588593558818,93.8251361068461,84.22429897829511,1411052558
1,1,75.60588593558818,93.88688474577765,84.25200946527613,1411054613
1,1,75.60588593558818,93.94801589831987,84.27943387258362,1411056479
0,0,75.84982707623232,93.94801589831987,84.41528747829203,1411056840
1,0,75.84982707623232,93.00853573933668,83.99215054064433,1411078072
1,1,75.84982707623232,93.07845038194331,84.02371311715562,1411078488
0,0,76.09132880547,93.07845038194331,84.15737028161035,1411078845
0,0,76.33041551741529,93.07845038194331,84.28948210406121,1411083912
0,0,76.56711136224115,93.07845038194331,84.42006915312905,1411086053
0,0,76.80144024861875,93.07845038194331,84.54915165418778,1411086126
0,0,77.03342584613256,93.07845038194331,84.67674949695672,1411086619
0,0,77.26309158767124,93.07845038194331,84.80288224287308,1411086670
0,0,77.49046067179455,93.07845038194331,84.92756913225269,1411093890
1,1,77.49046067179455,93.14766587812389,84.95914041113068,1411104157
1,1,77.49046067179455,93.21618921934267,84.99038442480439,1411104528
0,0,77.71555606507661,93.21618921934267,85.11373555101794,1411106288
1,1,77.71555606507661,93.28402732714923,85.14470069076057,1411110904
0,0,77.93840050442586,93.28402732714923,85.26668682720798,1411125056
1,1,77.93840050442586,93.35118705387777,85.29737513059062,1411130514
1,1,77.93840050442586,93.41767518333899,85.32774567883203,1411140770
1,1,77.93840050442586,93.48349843150562,85.35780187721302,1411142683
0,0,78.15901649938161,93.48349843150562,85.47852535185643,1411150257
0,0,78.37742633438779,93.48349843150562,85.59787387427441,1411150840
0,1,77.59365207104392,93.48349843150562,85.16880914794,1411156171
1,1,77.59365207104392,93.54866344719058,85.19848850321519,1411159662
0,0,77.81771555033347,93.54866344719058,85.32141162830908,1411163577
0,1,77.03953839483015,93.54866344719058,84.89373268637021,1411163760
0,0,77.26914301088185,93.54866344719058,85.0201449915126,1411175933
0,0,77.49645158077305,93.54866344719058,85.14510829919261,1411197093
0,0,77.72148706496532,93.54866344719058,85.26864157505746,1411205013
0,0,77.94427219431567,93.54866344719058,85.39076347674994,1411211252
0,0,78.16482947237253,93.54866344719058,85.5114923604893,1411230618
0,0,78.38318117764881,93.54866344719058,85.63084628746834,1411230644
1,1,78.38318117764881,93.61317681271866,85.66036772467534,1411240592
1,1,78.38318117764881,93.6770450445915,85.68958392895243,1411240674
0,0,78.59934936587233,93.6770450445915,85.80766161026885,1411241908
0,0,78.8133558722136,93.6770450445915,85.92439867788877,1411247381
0,1,78.02522231349145,93.6770450445915,85.49369722543999,1411247989
0,0,78.24497009035656,93.6770450445915,85.61400345543389,1411252657
0,0,78.462520389453,93.6770450445915,85.73294032537883,1411254161
0,0,78.67789518555848,93.6770450445915,85.850525515638,1411261274
0,0,78.8911162337029,93.6770450445915,85.96677642579539,1411264039
0,0,79.10220507136587,93.6770450445915,86.08171018048407,1411264787
0,0,79.31118302065224,93.6770450445915,86.19534363505653,1411264806
0,0,79.51807119044571,93.6770450445915,86.30769338110257,1411270439
0,0,79.72289047854126,93.6770450445915,86.41877575181995,1411270535
0,0,79.92566157375586,93.6770450445915,86.52860682724241,1411270691
0,0,80.12640495801831,93.6770450445915,86.63720243933007,1411271950
0,0,80.32514090843813,93.6770450445915,86.74457817692652,1411273690
1,1,80.32514090843813,93.74027459414557,86.77384839668244,1411279649
0,0,80.52188949935375,93.74027459414557,86.88005543569173,1411284739
0,0,80.71667060436022,93.74027459414557,86.98507266639446,1411307024
0,0,80.90950389831661,93.74027459414557,87.08891498178338,1411307042
0,0,81.10040885933346,93.74027459414557,87.19159705023985,1411307348
0,0,81.28940477074012,93.74027459414557,87.2931333198885,1411307825
0,1,80.47651072303272,93.74027459414557,86.85557099896234,1411316078
0,0,80.6717456158024,93.74027459414557,86.96086238081115,1411350776
0,0,80.86502815964438,93.74027459414557,87.06497541921424,1411350793
0,0,81.05637787804795,93.74027459414557,87.16792483416731,1411350816
0,0,81.24581409926746,93.74027459414557,87.2697251244109,1411351237
0,0,81.4333559582748,93.74027459414557,87.37039057170044,1411356656
0,1,80.61902239869205,93.74027459414557,86.9324409939406,1411356793
0,0,80.81283217470514,93.74027459414557,87.03687194969419,1411357052
1,1,80.81283217470514,93.80287184820413,87.06592755018632,1411365429
0,1,80.00470385295809,93.80287184820413,86.62950411247054,1411365463
1,1,80.00470385295809,93.8648431297221,86.65811546991883,1411365503
1,1,80.00470385295809,93.9261946984249,86.68643141162731,1411369841
0,0,80.20465681442852,93.9261946984249,86.7946899969829,1411369894
0,0,80.40261024628424,93.9261946984249,86.90173314873569,1411385282
0,0,80.5985841438214,93.9261946984249,87.00757614547109,1411386617
0,0,80.79259830238318,93.9261946984249,87.11223403369515,1411387350
1,1,80.79259830238318,93.98693275144065,87.14039535978849,1411389552
0,0,80.98467231935936,93.98693275144065,87.24391641356482,1411401022
0,0,81.17482559616577,93.98693275144065,87.3462814000502,1411401041
0,0,81.36307734020414,93.98693275144065,87.44750470095777,1411401060
0,0,81.5494465668021,93.98693275144065,87.5476004833441,1411408537
0,0,81.7339521011341,93.98693275144065,87.64658270371277,1411412713
1,1,81.7339521011341,93.04706342392623,87.20724869552056,1411413111
0,0,81.91661258012276,93.04706342392623,87.30464046209615,1411413448
1,1,81.91661258012276,93.11659278968698,87.33725354242507,1411414851
0,0,82.09744645432154,93.11659278968698,87.43360046664091,1411419109
0,0,82.27647198977833,93.11659278968698,87.5288794538367,1411419258
0,0,82.45370726988057,93.11659278968698,87.62310359630912,1411425408
0,0,82.62917019718175,93.11659278968698,87.71628579574441,1411426204
0,0,82.80287849520994,93.11659278968698,87.80843876674037,1411426223
0,0,82.97484971025784,93.11659278968698,87.8995750402444,1411434618
1,1,82.97484971025784,93.18542686179012,87.93205780057271,1411441565
0,1,82.14510121315527,93.18542686179012,87.49129283050301,1411442520
0,1,81.32365020102372,93.18542686179012,87.05273722256699,1411443160
1,1,81.32365020102372,93.25357259317222,87.08456187845759,1411453867
0,0,81.5104136990135,93.25357259317222,87.18450138058057,1411454777
0,0,81.69530956202337,93.25357259317222,87.28332876766228,1411458626
1,1,81.69530956202337,93.32103686724051,87.31489561076168,1411460157
0,1,80.87835646640313,93.32103686724051,86.87722420498382,1411465499
1,1,80.87835646640313,93.3878264985681,86.90830754981828,1411484575
1,1,80.87835646640313,93.45394823358242,86.9390691141127,1411484754
0,1,80.06957290173911,93.45394823358242,86.5032815622863,1411487910
0,1,79.2688771727217,93.45394823358242,86.06967842297156,1411488050
0,1,78.47618840099449,93.45394823358242,85.63824874666342,1411491354
0,1,77.69142651698454,93.45394823358242,85.20898163874185,1411493380
0,0,77.9145122518147,93.45394823358242,85.33122989050324,1411511951
1,1,77.9145122518147,93.5194087512466,85.36111010835947,1411512260
0,0,78.13536712929657,93.5194087512466,85.48200592226064,1411528691
0,0,78.3540134580036,93.5194087512466,85.60152458852421,1411534399
0,1,77.57047332342356,93.5194087512466,85.17244156275501,1411538046
0,1,76.79476859018932,93.5194087512466,84.74550934263897,1411546174
0,1,76.02682090428743,93.5194087512466,84.32071714712747,1411547215
0,0,76.26655269524457,93.5194087512466,84.45355478341374,1411549114
0,1,75.50388716829211,93.5194087512466,84.03022602849235,1411550555
0,0,75.74884829660921,93.5194087512466,84.16642742974639,1411555240
0,0,75.99135981364313,93.5194087512466,84.30105005262477,1411556511
1,1,75.99135981364313,93.58421466373416,84.33025393883882,1411563593
1,1,75.99135981364313,93.64837251709682,84.35915582738363,1411566696
0,1,75.2314462155067,93.64837251709682,83.93630025316641,1411568328
0,1,74.47913175335164,93.64837251709682,83.5155642691098,1411573496
1,1,74.47913175335164,93.71188879192584,83.54388135698079,1411574726
0,0,74.73434043581813,93.71188879192584,83.68689383564977,1411581409
0,0,74.98699703145995,93.71188879192584,83.82823585554361,1411581543
0,1,74.23712706114534,93.71188879192584,83.40804155107661,1411582919
0,1,73.4947557905339,93.71188879192584,82.98995349698818,1411587159
0,0,73.75980823262857,93.71188879192584,83.13946683982202,1411588875
0,0,74.02221015030229,93.71188879192584,83.28722066282253,1411604215
0,1,73.28198804879926,93.71188879192584,82.86973823103531,1411618176
0,0,73.54916816831128,93.71188879192584,83.0206689212237,1411620489
0,0,73.81367648662818,93.71188879192584,83.16982050141802,1411620613
0,0,74.07553972176191,93.71188879192584,83.31721755200205,1411620945
0,0,74.3347843245443,93.71188879192584,83.46288421803723,1411621045
0,0,74.59143648129887,93.71188879192584,83.60684421963002,1411621070
0,0,74.84552211648588,93.71188879192584,83.74912086197533,1411624926
0,0,75.09706689532102,93.71188879192584,83.88973704508878,1411624955
0,0,75.34609622636782,93.71188879192584,84.02871527323933,1411624979
0,0,75.59263526410415,93.71188879192584,84.16607766409422,1411625007
0,0,75.83670891146312,93.71188879192584,84.30184595758674,1411625146
0,0,76.07834182234848,93.71188879192584,84.43604152451749,1411625325
