instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,1,72.89008474651405,70.8567857519847,71.86624463771399,1438607480
1,0,72.89008474651405,70.14821789446486,71.50601056655641,1438610187
0,0,73.16118389904891,70.14821789446486,71.63886284390266,1438615633
1,1,73.16118389904891,70.44673571552022,71.79113167217015,1438616024
1,1,73.16118389904891,70.74226835836504,71.9415603445061,1438616882
0,1,72.4295720600584,70.74226835836504,71.58094874863136,1438617331
0,0,72.70527633945784,70.74226835836504,71.71705633860759,1438626569
0,0,72.97822357606327,70.74226835836504,71.85154888055392,1438626581
0,0,73.24844134030265,70.74226835836504,71.98444897425867,1438626594
0,0,73.51595692689963,70.74226835836504,72.11577881119179,1438628976
0,0,73.78079735763066,70.74226835836504,72.24556018446849,1438634221
0,0,74.04298938405435,70.74226835836504,72.37381449849349,1438635410
0,0,74.30255949021381,70.74226835836504,72.5005627782991,1438635422
0,0,74.55953389531167,70.74226835836504,72.62582567858868,1438641649
0,0,74.81393855635858,70.74226835836504,72.74962349249755,1438649058
0,1,74.065799170795,70.74226835836504,72.3849614292717,1438659034
0,1,73.32514117908704,70.74226835836504,72.02212725757258,1438659218
0,0,73.59188976729618,70.74226835836504,72.15301251449786,1438661289
0,0,73.85597086962322,70.74226835836504,72.28235546194159,1438670337
0,1,73.11741116092699,70.74226835836504,71.92003560910696,1438672912
0,1,72.38623704931773,70.74226835836504,71.55953190732218,1438681671
0,0,72.66237467882456,70.74226835836504,71.69589394857613,1438687602
0,0,72.93575093203633,70.74226835836504,71.83063737259323,1438691327
1,1,72.93575093203633,71.0348456747814,71.97902341398843,1438694977
0,0,73.20639342271598,71.0348456747814,72.11244593820099,1438695871
0,0,73.47432948848882,71.0348456747814,72.2442915133981,1438696196
0,0,73.73958619360394,71.0348456747814,72.37458203944874,1438696402
0,0,74.0021903316679,71.0348456747814,72.50333902521889,1438696415
0,0,74.26216842835125,71.0348456747814,72.63058359797581,1438697283
1,1,74.26216842835125,70.32449721803357,72.26651822970805,1438700600
0,0,74.51954674406774,70.32449721803357,72.39164079983486,1438706497
0,0,74.77435127662707,70.32449721803357,72.5152994776511,1438707120
0,0,75.02660776386081,70.32449721803357,72.63751419871225,1438710082
0,0,75.27634168622221,70.32449721803357,72.75830455347676,1438710368
0,1,74.52357826935997,70.32449721803357,72.39359897588676,1438738186
0,1,73.77834248666638,70.32449721803357,72.03072150794199,1438755130
1,1,73.77834248666638,70.62125224585326,72.18253898992344,1438761635
1,1,73.77834248666638,70.91503972339473,72.33252441445804,1438766544
0,1,73.04055906179971,70.91503972339473,71.9699530865936,1438767590
1,1,73.04055906179971,71.20588932616079,72.11739016960765,1438771773
0,1,72.31015347118172,71.20588932616079,71.75589721567606,1438776360
1,1,72.31015347118172,71.49383043289919,71.90083345028472,1438776360
0,1,71.58705193646989,71.49383043289919,71.54042600052873,1438785782
0,1,70.87118141710519,71.49383043289919,71.18182511578188,1438787106
1,0,70.87118141710519,70.7788921285702,70.82502174052344,1438787740
1,0,70.87118141710519,70.07110320728451,70.47000686462405,1438794200
0,0,71.16246960293412,70.07110320728451,70.61467802116245,1438794200
1,1,71.16246960293412,70.37039217521165,70.76532268078095,1438798526
1,1,71.16246960293412,70.66668825345955,70.9141456606285,1438805141
1,1,71.16246960293412,69.96002137092495,70.5586840454743,1438807906
0,0,71.4508449069048,69.96002137092495,70.70150377932356,1438821773
0,0,71.73633645783578,69.96002137092495,70.84261169424835,1438821785
0,0,72.01897309325742,69.96002137092495,70.98203221038658,1438824172
0,0,72.29878336232485,69.96002137092495,71.11978929327701,1438840614
0,0,72.5757955287016,69.96002137092495,71.25590646535797,1438840626
0,0,72.8500375734146,69.96002137092495,71.39040681708411,1438843484
0,0,73.12153719768045,69.96002137092495,71.52331301767703,1438847779
0,0,73.39032182570365,69.96002137092495,71.65464732552445,1438847797
0,0,73.65641860744662,69.96002137092495,71.78443159824253,1438847839
0,0,73.91985442137216,69.96002137092495,71.91268730241457,1438853347
0,0,74.18065587715846,69.96002137092495,72.03943552301916,1438853384
0,0,74.43884931838687,69.96002137092495,72.16469697255998,1438858652
0,0,74.694460825203,69.96002137092495,72.28849199990907,1438862109
0,0,74.94751621695099,69.96002137092495,72.41084059887467,1438862493
0,0,75.19804105478148,69.96002137092495,72.53176241650415,1438867420
0,1,75.44606064423367,69.96002137092495,72.6512767611326,1438872317
0,1,74.69160003779133,69.96002137092495,72.28710766708306,1438872637
1,1,74.69160003779133,70.2604211572157,72.44213743092847,1438873193
1,1,74.69160003779133,69.55781694564355,72.07901666092506,1438878156
0,0,74.94468403741342,69.55781694564355,72.20102917080544,1438896175
1,0,74.94468403741342,68.86223877618713,71.83911697112,1438896295
0,0,75.19523719703929,68.86223877618713,71.95910212540556,1438898595
0,0,75.4432848250689,68.86223877618713,72.07769067945912,1438917769
0,1,74.68885197681821,68.86223877618713,71.71639672171875,1438922871
0,0,74.94196345705004,68.86223877618713,71.83781303697705,1438923273
0,1,75.19254382247954,68.86223877618713,71.9578133832074,1438923938
1,1,75.19254382247954,68.17361638842524,71.59712031795395,1438928117
1,1,75.19254382247954,68.491880224541,71.76404883552641,1438928640
1,0,75.19254382247954,67.80696142229559,71.40432702725472,1438943832
0,1,74.44061838425475,67.80696142229559,71.04640834717114,1438948207
1,1,74.44061838425475,68.12889180807264,71.21486387003007,1438948595
1,1,74.44061838425475,68.44760288999193,71.38124323693796,1438951469
0,1,73.69621220041219,68.44760288999193,71.02344026580515,1438953440
1,1,73.69621220041219,68.76312686109202,71.18695097220348,1438955633
1,0,73.69621220041219,68.07549559248109,70.83012190326734,1438956933
1,1,73.69621220041219,68.39474063655628,70.99600917899404,1438958148
0,0,73.95925007840808,68.39474063655628,71.12259645701164,1438958610
1,1,73.95925007840808,68.71079323019073,71.28673607058654,1438961267
0,1,73.219657577624,68.71079323019073,70.92940682256895,1438966573
0,0,73.48746100184778,68.71079323019073,71.05900180772079,1438975332
0,0,73.75258639182931,68.71079323019073,71.18706844477276,1438975909
0,1,73.01506052791102,68.71079323019073,70.830238786998,1438986069
0,0,73.28490992263191,68.71079323019073,70.96100543669822,1439005210
0,0,73.5520608234056,68.71079323019073,71.09022747812412,1439005403
0,0,73.81654021517154,68.71079323019073,71.21792633665143,1439005415
0,0,74.07837481301985,68.71079323019073,71.34412305583393,1439005427
0,1,74.33759106488964,68.71079323019073,71.46883830656621,1439039319
0,1,73.59421515424074,68.71079323019073,71.11059625963775,1439043645
0,1,72.85827300269834,68.71079323019073,70.75414992350055,1439057703
0,0,73.12969027267137,68.71079323019073,70.88581682758134,1439063433
0,1,72.39839336994464,68.71079323019073,70.53049721248446,1439075392
0,0,72.67440943624521,68.71079323019073,70.66481670463787,1439092146
1,0,72.67440943624521,68.02368529788882,70.3106048665567,1439128857
0,0,72.94766534188277,68.02368529788882,70.44266484476537,1439141999
0,0,73.21818868846394,68.02368529788882,70.57316080087043,1439142198
0,1,72.48600680157931,68.02368529788882,70.21940839377145,1439187066
1,1,72.48600680157931,68.34344844490994,70.38425725132805,1439188192
1,1,72.48600680157931,68.66001396046086,70.54707817432623,1439189332
0,1,71.7611467335635,68.66001396046086,70.19345650803321,1439189861
0,1,71.04353526622788,68.66001396046086,69.84160739258296,1439190360
0,1,70.3330999135656,68.66001396046086,69.49152194295289,1439195833
1,1,70.3330999135656,68.97341382085625,69.64993902109312,1439198759
1,1,70.3330999135656,69.28367968264769,69.80641779592429,1439207035
1,1,70.3330999135656,69.59084288582122,69.9609870267545,1439210787
1,1,70.3330999135656,69.89493445696301,70.11367490449848,1439213577
0,1,69.62976891442995,69.89493445696301,69.76222569935366,1439216006
0,0,69.93347122528566,69.89493445696301,69.91420018593683,1439219825
0,0,70.23413651303282,69.89493445696301,70.06433021316784,1439221890
0,0,70.53179514790249,69.89493445696301,70.21264272903126,1439221910
0,0,70.82647719642348,69.89493445696301,70.35916416119228,1439221937
0,0,71.11821242445926,69.89493445696301,70.50392043073883,1439222407
1,1,71.11821242445926,70.19598511239339,70.65559412082933,1439225645
1,1,71.11821242445926,70.49402526126947,70.80543102888478,1439225711
0,0,71.40703030021467,70.49402526126947,70.94905917498531,1439226241
0,0,71.69295999721253,70.49402526126947,71.09096520021852,1439226253
0,0,71.97603039724041,70.49402526126947,71.23117368841373,1439226266
0,0,72.25627009326801,70.49402526126947,71.36970876527342,1439227728
0,0,72.53370739233536,70.49402526126947,71.50659410997574,1439227842
0,0,72.80837031841202,70.49402526126947,71.64185296639108,1439234854
0,0,73.0802866152279,70.49402526126947,71.77550815392873,1439235669
0,1,72.34948374907563,70.49402526126947,71.41572890510285,1439240888
0,0,72.62598891158488,70.49402526126947,71.55206703483793,1439241038
0,0,72.89972902246905,70.49402526126947,71.68678636436168,1439241258
1,1,72.89972902246905,70.78908500865678,71.83665578852906,1439247821
0,0,73.17073173224436,70.78908500865678,71.97005730676798,1439255095
0,0,73.43902441492193,70.78908500865678,72.10188168321774,1439259018
0,0,73.70463417077272,70.78908500865678,72.23215083220754,1439259336
0,1,72.967587829065,70.78908500865678,71.87008263323698,1439265135
0,1,72.23791195077433,70.78908500865678,71.50982932388546,1439266091
0,0,72.51553283126661,70.78908500865678,71.64710893009274,1439267303
0,0,72.79037750295394,70.78908500865678,71.78275712780072,1439267823
0,0,73.06247372792441,70.78908500865678,71.91679681179352,1439268537
1,1,73.06247372792441,71.08119415857023,72.06502536431964,1439270710
0,0,73.33184899064517,71.08119415857023,72.19775201563412,1439278523
1,1,73.33184899064517,70.37038221698452,71.8358562428951,1439288008
1,1,73.33184899064517,69.66667839481467,71.47577449547778,1439289466
0,0,73.59853050073872,69.66667839481467,71.6056223681208,1439289547
0,0,73.86254519573134,69.66667839481467,71.73394023454642,1439290091
1,1,73.86254519573134,69.97001161086652,71.88993771699538,1439293876
0,1,73.12391974377404,69.97001161086652,71.52958488278777,1439296565
1,1,73.12391974377404,69.27031149475786,71.17103833982544,1439297751
0,1,72.3926805463363,69.27031149475786,70.8142890339599,1439298085
0,1,71.66875374087294,69.27031149475786,70.45932795642719,1439304443
0,1,70.9520662034642,69.27031149475786,70.1061461436203,1439306485
0,0,71.24254554142956,69.27031149475786,70.24950762342964,1439315757
0,1,70.53012008601527,69.27031149475786,69.89737754823821,1439317207
0,0,70.82481888515511,69.27031149475786,70.04325282091419,1439322394
0,0,71.11657069630358,69.27031149475786,70.18737069139945,1439325089
0,1,70.40540498934055,69.27031149475786,69.83555208148783,1439329591
1,1,70.40540498934055,69.57760837981029,69.99028286962611,1439342190
0,0,70.70135093944715,69.57760837981029,70.13722911256465,1439349716
0,0,70.99433743005268,69.57760837981029,70.28240325211078,1439359114
0,1,70.28439405575216,69.57760837981029,69.93010828551168,1439370747
1,1,70.28439405575216,69.88183229601219,70.0828241328138,1439371765
1,1,70.28439405575216,69.18301397305207,69.73152956910238,1439375968
1,1,70.28439405575216,69.49118383332156,69.88666359143127,1439376549
1,1,70.28439405575216,68.79627199498833,69.53635229477072,1439379724
0,0,70.58155011519463,68.79627199498833,69.68319395344066,1439381267
0,0,70.8757346140427,68.79627199498833,69.82826301972784,1439381755
0,0,71.16697726790228,68.79627199498833,69.97158512699106,1439382430
0,0,71.45530749522327,68.79627199498833,70.11318542133789,1439391514
0,1,71.74075442027105,68.79627199498833,70.25308857425863,1439394209
0,0,72.02334687606835,68.79627199498833,70.39131879483003,1439395557
0,0,72.30311340730768,68.79627199498833,70.52789984150688,1439395583
0,0,72.58008227323461,68.79627199498833,70.6628550335187,1439395788
0,0,72.85428145050227,68.79627199498833,70.79620726188789,1439395821
1,1,72.85428145050227,69.10830927503847,70.95657978293492,1439398921
0,1,72.12573863599724,69.10830927503847,70.60090546407382,1439400010
0,0,72.40448124963727,69.10830927503847,70.73719872244487,1439400590
0,1,71.6804364371409,69.10830927503847,70.3826240649471,1439401878
0,0,71.9636320727695,69.10830927503847,70.52152112539854,1439402747
0,1,72.24399575204183,69.10830927503847,70.65876026153212,1439405386
0,0,72.5215557945214,69.10830927503847,70.79436493785889,1439406731
0,0,72.79634023657621,69.10830927503847,70.92835818740087,1439412544
0,0,73.06837683421045,69.10830927503847,71.06076262244638,1439413073
1,1,73.06837683421045,69.41722618228809,71.21940775851093,1439419538
0,0,73.33769306586835,69.41722618228809,71.35053768010864,1439425008
0,0,73.60431613520969,69.41722618228809,71.48011934202745,1439431075
0,0,73.8682729738576,69.41722618228809,71.60817420323794,1439431420
0,1,74.12959024411903,69.41722618228809,71.73472334076676,1439432082
0,1,73.38829434167783,69.41722618228809,71.37514852838194,1439437014
0,0,73.65441139826106,69.41722618228809,71.50443996953187,1439452083
0,0,73.91786728427846,69.41722618228809,71.63220862283329,1439452399
0,0,74.17868861143569,69.41722618228809,71.75847549415712,1439452888
0,0,74.43690172532132,69.41722618228809,71.88326121827933,1439452922
0,0,74.69253270806813,69.41722618228809,72.00658606769187,1439453440
1,1,74.69253270806813,69.72305392046522,72.16502951887948,1439456900
0,0,74.94560738098745,69.72305392046522,72.28718160591548,1439459596
0,1,74.19615130717759,69.72305392046522,71.92483756173064,1439474467
0,0,74.4541897941058,69.72305392046522,72.04979867854587,1439477190
0,0,74.70964789616477,69.72305392046522,72.17329706091628,1439479932
0,0,74.96255141720313,69.72305392046522,72.29535264785214,1439479975
0,0,75.2129259030311,69.72305392046522,72.41598503267765,1439480916
0,1,74.4607966440008,69.72305392046522,72.05299535321528,1439483598
1,0,74.4607966440008,69.02582338126057,71.69182518235087,1439488317
0,0,74.7161886775608,69.02582338126057,71.81466732763059,1439489481
0,0,74.9690267907852,69.02582338126057,71.93607441559297,1439490167
0,0,75.21933652287734,69.02582338126057,72.05606593260372,1439496596
0,1,74.46714315764858,69.02582338126057,71.694880370267,1439497353
0,1,73.72247172607209,69.02582338126057,71.33550527327768,1439499479
1,1,73.72247172607209,68.33556514744795,70.97793156656432,1439503727
1,1,73.72247172607209,68.65220949597348,71.14218561092486,1439510282
1,1,73.72247172607209,68.96568740101377,71.30442440333113,1439510338
0,0,73.98524700881137,68.96568740101377,71.43138958116714,1439517386
0,0,74.24539453872326,68.96568740101377,71.55686319789685,1439517530
0,0,74.50294059333604,68.96568740101377,71.68086572730768,1439517543
0,0,74.7579111874027,68.96568740101377,71.80341728429897,1439517825
1,1,74.7579111874027,69.27603052700364,71.9647923470466,1439522698
0,0,75.01033207552868,69.27603052700364,72.08618490879515,1439524035
0,1,74.26022875477338,69.27603052700364,71.72484837319598,1439539086
1,1,74.26022875477338,69.58327022173361,71.88372252583437,1439546918
0,1,73.51762646722565,69.58327022173361,71.52340084566336,1439547571
0,0,73.7824502025534,69.58327022173361,71.6521051335261,1439548032
0,1,73.04462570052787,69.58327022173361,71.29294445010122,1439555136
1,1,73.04462570052787,69.88743751951628,71.44859491118139,1439556051
0,1,72.31417944352259,69.88743751951628,71.09045433554546,1439556332
0,1,71.59103764908737,69.88743751951628,70.73410896206958,1439558717
0,1,70.8751272725965,69.88743751951628,70.37954979219,1439566909
0,0,71.16637599987054,69.88743751951628,70.5240076582532,1439571824
0,1,70.45471223987182,69.88743751951628,70.17050163437298,1439573985
0,0,70.75016511747313,69.88743751951628,70.31747822656088,1439576633
0,0,71.04266346629841,69.88743751951628,70.46268306146844,1439577060
0,1,70.33223683163541,69.88743751951628,70.10948443098653,1439577868
0,0,70.62891446331906,69.88743751951628,70.25719782788431,1439582349
