instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
1,0,95.31538873825623,22.241800594381246,46.04330428946458,1304091502
0,1,94.36223485087368,22.241800594381246,45.812509330894606,1304091715
0,0,94.41861250236495,22.241800594381246,45.82619285600489,1304092043
1,0,94.41861250236495,22.019382162568757,45.59648574121767,1304092262
0,0,94.4744263773413,22.019382162568757,45.6099605239047,1304100507
1,0,94.4744263773413,21.799187923549198,45.38133729375079,1304101661
0,1,93.52968211356789,21.799187923549198,45.15386048638017,1304105412
1,0,93.52968211356789,21.581195635225985,44.92752349499586,1304105643
1,0,93.52968211356789,21.365383277926867,44.70232103838725,1304106138
0,0,93.59438529243222,21.365383277926867,44.71778074138715,1304106888
1,0,93.59438529243222,21.151729052179597,44.49362963965549,1304107153
1,1,93.59438529243222,21.940213197391387,45.315348033472674,1304108283
0,0,93.65844143950792,21.940213197391387,45.33085232949188,1304109157
0,0,93.72185702511284,21.940213197391387,45.34619636073581,1304110505
0,0,93.78463845486172,21.940213197391387,45.36138183896008,1304111004
0,1,92.84679207031311,21.940213197391387,45.13400505956166,1304112003
0,0,92.91832414960999,21.940213197391387,45.151388038317975,1304175404
0,0,92.9891409081139,21.940213197391387,45.168590597519064,1304175984
1,0,92.9891409081139,21.72081066990725,44.94217978717175,1304177757
0,0,93.05924949903276,21.72081066990725,44.95911853508865,1304184859
0,0,93.12865700404244,21.72081066990725,44.97588161145413,1304185153
0,0,93.19737043400202,21.72081066990725,44.99247090492108,1304186897
0,0,93.26539672966202,21.72081066990725,45.00888828241346,1304366996
1,0,93.26539672966202,21.50360217556862,44.78327799548879,1304376630
1,1,93.26539672966202,22.28856754068683,45.59333387917607,1304413455
0,0,93.3327427623654,22.28856754068683,45.609792159321785,1304414540
0,0,93.39941533474175,22.28856754068683,45.626080008576814,1304426887
1,1,93.39941533474175,23.065683224555027,46.41466715888201,1304429553
0,0,93.46542118139433,23.065683224555027,46.43106500415058,1304429896
1,1,93.46542118139433,23.835027724534914,47.19905618912169,1304431724
0,0,93.5307669695804,23.835027724534914,47.21555277466275,1304432193
0,1,92.5954592998846,23.835027724534914,46.97888184683404,1304432420
0,0,92.66950470688576,23.835027724534914,46.99766179191834,1304432529
0,0,92.74280965981691,23.835027724534914,47.01624654832626,1304439071
0,0,92.81538156321875,23.835027724534914,47.03463822357525,1304440133
0,1,91.88722774758655,23.835027724534914,46.7988741413122,1304455973
0,1,90.9683554701107,23.835027724534914,46.5642918413395,1304456591
0,1,90.05867191540958,23.835027724534914,46.330885399899074,1304457577
1,1,90.05867191540958,24.596678753003676,47.065318675490595,1304459480
1,0,90.05867191540958,24.350711548023636,46.82940040412898,1304461578
1,0,90.05867191540958,24.107204023400673,46.59466469394627,1304462341
0,0,90.15808519625548,24.107204023400673,46.620374882504656,1304462491
1,0,90.15808519625548,23.866131582165888,46.386686931596614,1304462786
0,1,89.25650434429294,23.866131582165888,46.154170745936455,1304463149
0,1,88.36393930085,23.866131582165888,45.92282006228065,1304463433
0,0,88.48029990784151,23.866131582165888,45.95304647169811,1304463560
1,0,88.48029990784151,23.627469873323385,45.72270355583912,1304463860
0,0,88.59549690876311,23.627469873323385,45.75245823039365,1304464411
0,0,88.70954193967549,23.627469873323385,45.78189630908707,1304464567
1,0,88.70954193967549,23.39119478939043,45.552411299387316,1304464857
0,0,88.82244652027875,23.39119478939043,45.58139037179597,1304479375
0,0,88.93422205507596,23.39119478939043,45.610061516437185,1304493249
0,0,89.0448798345252,23.39119478939043,45.63842820701917,1304508365
0,0,89.15443103617996,23.39119478939043,45.66649387356731,1304508665
0,0,89.26288672581816,23.39119478939043,45.69426190307604,1304513085
0,0,89.37025785855998,23.39119478939043,45.72173564014852,1304516533
1,0,89.37025785855998,23.157282463962293,45.4925521938242,1304525055
0,0,89.47655527997439,23.157282463962293,45.519598685848536,1304525413
0,0,89.58178972717465,23.157282463962293,45.54635889222605,1304526638
0,0,89.68597182990291,23.157282463962293,45.5728360179617,1304528098
0,0,89.78911211160388,23.157282463962293,45.599033228312955,1304540397
1,0,89.78911211160388,22.92570926930138,45.370464840238725,1304553256
0,0,89.89122099048785,22.92570926930138,45.39625533334711,1304604340
0,0,89.99230878058297,22.92570926930138,45.4217734966045,1304616037
1,0,89.99230878058297,22.696451813950507,45.1940936391544,1304627064
1,0,89.99230878058297,22.46948694037005,44.96755504671182,1304627803
1,0,89.99230878058297,22.24479172259868,44.742151998533295,1304627873
0,0,90.09238569277717,22.24479172259868,44.767023080922606,1304630098
0,1,89.1914618358494,22.24479172259868,44.542625562180085,1304631418
0,0,89.29954721749091,22.24479172259868,44.56960655845474,1304632748
1,0,89.29954721749091,22.022343463937556,44.346198258674825,1304635503
0,0,89.40655174531601,22.022343463937556,44.372759554276705,1304665743
0,0,89.51248622786285,22.022343463937556,44.39903958444344,1304695351
1,0,89.51248622786285,21.80211969465761,44.17648626708848,1304695855
1,0,89.51248622786285,21.584098169729824,43.95504851730664,1304696725
0,0,89.61736136558423,21.584098169729824,43.98079041384912,1304698758
0,0,89.7211877519284,21.584098169729824,44.006260058568756,1304698941
0,0,89.82397587440913,21.584098169729824,44.03146049438617,1304699186
1,0,89.82397587440913,21.368256866578147,43.810749699836144,1304699559
0,0,89.92573611566503,21.368256866578147,43.83555894745331,1304704607
0,0,90.0264787545084,21.368256866578147,43.86010627916759,1304705308
1,0,90.0264787545084,21.154573982854945,43.640254412963344,1304707023
0,0,90.1262139669633,21.154573982854945,43.66442099878046,1304708566
0,0,90.2249518272937,21.154573982854945,43.688332750632725,1304708843
1,1,90.2249518272937,21.943029393912415,44.49504208347979,1304713778
0,1,89.32270230902076,21.943029393912415,44.27200788659275,1304714982
0,0,89.42947528593055,21.943029393912415,44.298460524958855,1305069666
1,0,89.42947528593055,21.72359878287961,44.076411383811674,1305140589
0,1,88.53518053307124,21.72359878287961,43.855475599635824,1305149260
0,1,87.64982872774054,21.72359878287961,43.63564726997355,1305152770
1,1,87.64982872774054,22.506363914893555,44.41485047171295,1305319208
0,1,86.77333044046314,22.506363914893555,44.19221824032342,1305340883
0,1,85.9055971360585,22.506363914893555,43.970701966995826,1305389455
0,1,85.04654116469791,22.506363914893555,43.75029605792018,1305389622
0,1,84.19607575305093,22.506363914893555,43.53099494732586,1305391710
0,1,83.35411499552043,22.506363914893555,43.312793097340986,1305396698
0,0,83.52057384556524,22.506363914893555,43.35601952842341,1305409019
0,0,83.6853681071096,22.506363914893555,43.398771284109365,1305542461
0,0,83.8485144260385,22.506363914893555,43.44105407786078,1305555445
1,1,83.8485144260385,23.28130137330246,44.18260442817174,1305561794
0,1,83.01002928177812,23.28130137330246,43.9611363446822,1305562001
0,1,82.17992898896034,23.28130137330246,43.740778383890024,1305562243
1,1,82.17992898896034,24.048489435285838,44.45563129777321,1305563149
1,1,82.17992898896034,24.808005595242594,45.152188631059374,1305565790
1,1,82.17992898896034,25.559926572618995,45.83135335881835,1305565910
0,1,81.35812969907073,25.559926572618995,45.60162081761854,1305566558
0,1,80.54454840208003,25.559926572618995,45.37303982523016,1305566907
1,0,80.54454840208003,25.304326959147133,45.14560429923477,1305574902
0,0,80.73910291805923,25.304326959147133,45.20009578116844,1305577590
1,0,80.73910291805923,25.05128334873014,44.97352715234359,1305579385
1,1,80.73910291805923,25.80077151463678,45.641331561267904,1305579433
1,1,80.73910291805923,26.542764778996375,46.29296941460146,1305579835
1,1,80.73910291805923,27.277338091220184,46.92917863629965,1305589379
1,1,80.73910291805923,28.004565651217455,47.55064151290908,1305591281
0,1,79.93171188887864,28.004565651217455,47.31229093170506,1305591586
1,1,79.93171188887864,28.724520916890633,47.91659556014982,1305598096
1,1,79.93171188887864,29.437276611555564,48.50744183017782,1305602023
0,1,79.13239476998984,29.437276611555564,48.26429522720708,1305634675
1,1,79.13239476998984,30.14290473128753,48.83933083806984,1305637863
1,1,79.13239476998984,30.841476552193793,49.402023215831804,1305641231
0,0,79.34107082228996,30.841476552193793,49.46711812296733,1305641344
1,0,79.34107082228996,30.533061407191603,49.21916077636145,1305641377
0,0,79.54766011406707,30.533061407191603,49.28319785749719,1305642514
0,0,79.7521835129264,30.533061407191603,49.34651270918539,1305646005
0,1,78.95466167779713,30.533061407191603,49.09916021066162,1305648353
1,1,78.95466167779713,31.22773163930867,49.6545565537208,1305648859
0,1,78.16511506101916,31.22773163930867,49.405659966052376,1305649146
1,0,78.16511506101916,30.91545394632901,49.15801068878241,1305649380
0,0,78.38346391040898,30.91545394632901,49.22662256011467,1305656542
0,0,78.59962927130489,30.91545394632901,49.294454241177675,1305658001
0,0,78.81363297859185,30.91545394632901,49.361515786010195,1305670876
1,0,78.81363297859185,30.606299037773226,49.11408778747792,1305671705
0,0,79.02549664880596,30.606299037773226,49.18005675110492,1305721074
0,0,79.23524168231789,30.606299037773226,49.24527897432662,1305732147
1,0,79.23524168231789,30.300235685647948,48.99843362377524,1305733422
0,0,79.44288926549473,30.300235685647948,49.062595409265924,1305739178
0,0,79.64846037283979,30.300235685647948,49.12603303031944,1305743196
0,0,79.8519757691114,30.300235685647948,49.188755684289525,1305744041
1,0,79.8519757691114,29.99723297424271,48.94219366354167,1305841064
0,0,80.05345601142028,29.99723297424271,49.0038995424636,1306150583
0,0,80.2529214513061,29.99723297424271,49.06491191919567,1306153116
0,0,80.45039223679304,29.99723297424271,49.12523952914925,1306153187
1,0,80.45039223679304,29.69726029700705,48.87899589038586,1306180112
0,0,80.64588831442511,29.69726029700705,48.93834832886007,1306193976
0,0,80.83942943128086,29.69726029700705,48.99703642142329,1306263938
0,0,81.03103513696807,29.69726029700705,49.05506847002117,1306353262
0,0,81.22072478559839,29.69726029700705,49.11245265174085,1306353455
0,0,81.40851753774241,29.69726029700705,49.169197021222544,1306354513
0,0,81.59443236236498,29.69726029700705,49.225309513010565,1306356942
1,1,81.59443236236498,30.400288500292298,49.804560873814374,1306437669
0,0,81.77848803874136,30.400288500292298,49.86070225634052,1306869416
0,1,80.96070315835394,30.400288500292298,49.61077235037251,1306871540
1,1,80.96070315835394,31.0962864055002,50.17546425298782,1306876915
1,1,80.96070315835394,31.78532431593081,50.72831760204633,1306926977
0,1,80.1510961267704,31.78532431593081,50.474038719590716,1306927101
1,0,80.1510961267704,31.467470719073535,50.22103414378079,1306927626
0,1,79.34958516550269,31.467470719073535,49.9692980515645,1306928080
1,0,79.34958516550269,31.152795665223437,49.71882352571458,1307212460
1,0,79.34958516550269,30.841267368810364,49.46960452331772,1307570876
1,1,79.34958516550269,31.53285544184351,50.02118549568819,1307661396
1,0,79.34958516550269,31.21752655036294,49.77045088869866,1307662769
0,0,79.55608931384768,31.21752655036294,49.835171620032426,1307713045
1,1,79.55608931384768,31.905352012739087,50.38119722987159,1307802912
0,0,79.76052842070919,31.905352012739087,50.44588918816683,1308106477
0,0,79.96292313650213,31.905352012739087,50.50985260954242,1308780333
0,0,80.16329390513711,31.905352012739087,50.57309670708391,1308780377
0,0,80.36166096608575,31.905352012739087,50.635630552520624,1308851602
0,0,80.5580443564249,31.905352012739087,50.69746307902976,1308851822
0,1,79.75246391286066,31.905352012739087,50.443338856811316,1308852946
0,1,78.95493927373205,31.905352012739087,50.19048844823946,1308853317
1,0,78.95493927373205,31.58629815835463,49.93890520400787,1308854801
0,0,79.16538988099474,31.58629815835463,50.005415792726794,1308855783
1,1,79.16538988099474,32.27043588634123,50.544056411924906,1308857807
0,0,79.3737359821848,32.27043588634123,50.61052319500828,1308859162
1,1,79.3737359821848,32.9477322229275,51.13887561018887,1308859983
0,1,78.57999862236295,32.9477322229275,50.88253877989606,1308931145
0,1,77.79419863613933,32.9477322229275,50.62748685408698,1308937669
1,0,77.79419863613933,32.61825456577277,50.37371313347752,1308943204
1,0,77.79419863613933,32.29207169185462,50.12121147347289,1308943672
1,0,77.79419863613933,31.96915065320804,49.86997549773139,1309557425
0,0,78.01625664977794,31.96915065320804,49.941099930178694,1309557917
0,0,78.23609408328016,31.96915065320804,50.01141347999416,1309563377
0,0,78.45373314244736,31.96915065320804,50.08092665014776,1309965980
0,0,78.66919581102289,31.96915065320804,50.14964977593875,1309966926
0,0,78.88250385291266,31.96915065320804,50.21759302849977,1309967800
0,0,79.09367881438354,31.96915065320804,50.284766418205386,1309988754
0,0,79.30274202623971,31.96915065320804,50.351179797988344,1309989387
0,0,79.50971460597734,31.96915065320804,50.416842866566576,1309999203
1,1,79.50971460597734,32.649459817693824,50.95045860582769,1309999725
0,0,79.71461745991756,32.649459817693824,51.01606805351049,1310130201
0,0,79.9174712853184,32.649459817693824,51.08093839644788,1310131758
1,1,79.9174712853184,33.322965877181495,51.605107970348215,1310133295
0,0,80.11829657246523,33.322965877181495,51.66990674292113,1310134062
0,0,80.31711360674058,33.322965877181495,51.733977578291096,1310134118
0,0,80.51394247067317,33.322965877181495,51.79732963761352,1310401785
1,1,80.51394247067317,33.989736862986746,52.31297848889732,1310422134
0,1,79.70880304596645,33.989736862986746,52.05075639408169,1310422806
1,0,79.70880304596645,33.64983916905875,51.78984845367817,1310491730
1,0,79.70880304596645,33.313340458543465,51.53024833448085,1310494455
0,0,79.91171501550679,33.313340458543465,51.59579603938365,1310503304
1,0,79.91171501550679,32.980206741477964,51.33716862349815,1310504731
0,0,80.11259786535173,32.980206741477964,51.401654060897556,1310509183
0,1,79.3114718866982,32.980206741477964,51.14400003709354,1310575011
0,0,79.51835716783123,32.980206741477964,51.210661576841204,1310581337
0,0,79.72317359615293,32.980206741477964,51.27657113427009,1310581481
1,0,79.72317359615293,32.650404367801464,51.0195438572203,1310585895
0,0,79.9259418601914,32.650404367801464,51.084384318621666,1310644701
0,0,80.12668244158951,32.650404367801464,51.14849540669124,1310646864
0,0,80.32541561717362,32.650404367801464,51.21188632448949,1310655383
0,0,80.52216146100189,32.650404367801464,51.274566134401475,1310658556
0,0,80.71693984639187,32.650404367801464,51.33654376091364,1310662322
0,0,80.90977044792795,32.650404367801464,51.39782799331933,1310662760
0,0,81.10067274344868,32.650404367801464,51.45842748835543,1310663118
0,0,81.28966601601422,32.650404367801464,51.51835077277215,1310663755
0,0,81.47676935585409,32.650404367801464,51.57760624583823,1310665194
1,0,81.47676935585409,32.32390002395634,51.319070012360676,1310665750
0,0,81.66200166229555,32.32390002395634,51.37737223222104,1310666330
0,0,81.8453816456726,32.32390002395634,51.435026331647514,1310666388
1,0,81.8453816456726,32.00066072952301,51.1772047919921,1310673445
1,0,81.8453816456726,31.68065383388847,50.92067560253932,1310676317
0,0,82.02692782921588,31.68065383388847,50.97711943229767,1310738669
1,0,82.02692782921588,31.363847012948238,50.72159318650858,1310744456
