instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,100.0,0.0,0.0,1200449636
0,0,100.0,0.0,0.0,1200449636
0,0,100.0,0.0,0.0,1200466508
0,0,100.0,0.0,0.0,1200466508
1,0,100.0,0.0,0.0,1200468958
1,0,100.0,0.0,0.0,1200468958
0,0,100.0,0.0,0.0,1200529273
0,0,100.0,0.0,0.0,1200529273
0,0,100.0,0.0,0.0,1200529388
0,0,100.0,0.0,0.0,1200529388
0,0,100.0,0.0,0.0,1200556996
0,0,100.0,0.0,0.0,1200556996
0,0,100.0,0.0,0.0,1200596614
0,0,100.0,0.0,0.0,1200596614
0,0,100.0,0.0,0.0,1200607197
0,0,100.0,0.0,0.0,1200607197
0,0,100.0,0.0,0.0,1200638526
0,0,100.0,0.0,0.0,1200638526
0,0,100.0,0.0,0.0,1200656689
0,0,100.0,0.0,0.0,1200656689
0,0,100.0,0.0,0.0,1200667803
0,0,100.0,0.0,0.0,1200667803
0,0,100.0,0.0,0.0,1200673693
0,0,100.0,0.0,0.0,1200673693
0,0,100.0,0.0,0.0,1200675389
0,0,100.0,0.0,0.0,1200675389
0,0,100.0,0.0,0.0,1200908985
0,0,100.0,0.0,0.0,1200908985
0,0,100.0,0.0,0.0,1200926457
0,0,100.0,0.0,0.0,1200926457
0,0,100.0,0.0,0.0,1200958159
0,0,100.0,0.0,0.0,1200958159
0,0,100.0,0.0,0.0,1200965155
0,0,100.0,0.0,0.0,1200965155
0,0,100.0,0.0,0.0,1200978824
0,0,100.0,0.0,0.0,1200978824
0,0,100.0,0.0,0.0,1200990049
0,0,100.0,0.0,0.0,1200990049
1,0,100.0,0.0,0.0,1200998667
1,0,100.0,0.0,0.0,1200998667
0,0,100.0,0.0,0.0,1201001520
0,0,100.0,0.0,0.0,1201001520
0,0,100.0,0.0,0.0,1201002353
0,0,100.0,0.0,0.0,1201002353
0,0,100.0,0.0,0.0,1201011835
0,0,100.0,0.0,0.0,1201011835
0,0,100.0,0.0,0.0,1201015475
0,0,100.0,0.0,0.0,1201015475
0,0,100.0,0.0,0.0,1201015901
0,0,100.0,0.0,0.0,1201015901
0,0,100.0,0.0,0.0,1201016358
0,0,100.0,0.0,0.0,1201016358
0,0,100.0,0.0,0.0,1201018549
0,0,100.0,0.0,0.0,1201018549
0,0,100.0,0.0,0.0,1201018929
0,0,100.0,0.0,0.0,1201018929
0,0,100.0,0.0,0.0,1201021155
0,0,100.0,0.0,0.0,1201021155
0,0,100.0,0.0,0.0,1201047574
0,0,100.0,0.0,0.0,1201047574
0,0,100.0,0.0,0.0,1201049267
0,0,100.0,0.0,0.0,1201049267
0,0,100.0,0.0,0.0,1201049420
0,0,100.0,0.0,0.0,1201049420
0,0,100.0,0.0,0.0,1201086564
0,0,100.0,0.0,0.0,1201086564
0,0,100.0,0.0,0.0,1201099016
0,0,100.0,0.0,0.0,1201099016
0,0,100.0,0.0,0.0,1201099869
0,0,100.0,0.0,0.0,1201099869
0,0,100.0,0.0,0.0,1201099911
0,0,100.0,0.0,0.0,1201099911
1,0,100.0,0.0,0.0,1201102362
1,0,100.0,0.0,0.0,1201102362
0,0,100.0,0.0,0.0,1201102890
0,0,100.0,0.0,0.0,1201102890
0,0,100.0,0.0,0.0,1201106452
0,0,100.0,0.0,0.0,1201106452
0,0,100.0,0.0,0.0,1201161116
1,0,100.0,0.0,0.0,1201161116
1,0,100.0,0.0,0.0,1201178885
1,0,100.0,0.0,0.0,1201178885
0,0,100.0,0.0,0.0,1201178913
0,0,100.0,0.0,0.0,1201178913
0,0,100.0,0.0,0.0,1201182731
1,0,100.0,0.0,0.0,1201182731
0,0,100.0,0.0,0.0,1201182817
0,0,100.0,0.0,0.0,1201182817
0,0,100.0,0.0,0.0,1201220505
0,0,100.0,0.0,0.0,1201220505
0,0,100.0,0.0,0.0,1201224657
0,0,100.0,0.0,0.0,1201224657
0,0,100.0,0.0,0.0,1201225512
0,0,100.0,0.0,0.0,1201225512
0,0,100.0,0.0,0.0,1201229130
0,0,100.0,0.0,0.0,1201229130
1,0,100.0,0.0,0.0,1201244779
1,0,100.0,0.0,0.0,1201244779
0,0,100.0,0.0,0.0,1201244805
0,0,100.0,0.0,0.0,1201244805
1,0,100.0,0.0,0.0,1201247339
1,0,100.0,0.0,0.0,1201247339
0,0,100.0,0.0,0.0,1201262219
0,0,100.0,0.0,0.0,1201262219
1,0,100.0,0.0,0.0,1201262255
1,0,100.0,0.0,0.0,1201262255
0,0,100.0,0.0,0.0,1201262285
0,0,100.0,0.0,0.0,1201262285
1,0,100.0,0.0,0.0,1201262339
0,0,100.0,0.0,0.0,1201262339
0,0,100.0,0.0,0.0,1201664788
0,0,100.0,0.0,0.0,1201664788
0,0,100.0,0.0,0.0,1201670318
0,0,100.0,0.0,0.0,1201670318
0,0,100.0,0.0,0.0,1201839890
0,0,100.0,0.0,0.0,1201839890
0,0,100.0,0.0,0.0,1202094896
0,0,100.0,0.0,0.0,1202094896
0,0,100.0,0.0,0.0,1202111260
0,0,100.0,0.0,0.0,1202111260
0,0,100.0,0.0,0.0,1202131346
0,0,100.0,0.0,0.0,1202131346
0,0,100.0,0.0,0.0,1202131497
0,0,100.0,0.0,0.0,1202131497
0,0,100.0,0.0,0.0,1202132594
0,0,100.0,0.0,0.0,1202132594
0,0,100.0,0.0,0.0,1202134922
0,0,100.0,0.0,0.0,1202134922
0,0,100.0,0.0,0.0,1202174302
0,0,100.0,0.0,0.0,1202174302
0,0,100.0,0.0,0.0,1202205284
0,0,100.0,0.0,0.0,1202205284
0,0,100.0,0.0,0.0,1202210660
0,0,100.0,0.0,0.0,1202210660
0,0,100.0,0.0,0.0,1202210718
0,0,100.0,0.0,0.0,1202210718
0,0,100.0,0.0,0.0,1202212251
0,0,100.0,0.0,0.0,1202212251
1,0,100.0,0.0,0.0,1202212621
1,0,100.0,0.0,0.0,1202212621
0,0,100.0,0.0,0.0,1202214285
0,0,100.0,0.0,0.0,1202214285
1,0,100.0,0.0,0.0,1202215494
0,0,100.0,0.0,0.0,1202215494
1,0,100.0,0.0,0.0,1202215702
0,0,100.0,0.0,0.0,1202215702
0,0,100.0,0.0,0.0,1202217426
0,0,100.0,0.0,0.0,1202217426
0,0,100.0,0.0,0.0,1202227117
0,0,100.0,0.0,0.0,1202227117
0,0,100.0,0.0,0.0,1202263873
0,0,100.0,0.0,0.0,1202263873
0,0,100.0,0.0,0.0,1202281319
0,0,100.0,0.0,0.0,1202281319
0,0,100.0,0.0,0.0,1202281737
0,0,100.0,0.0,0.0,1202281737
0,0,100.0,0.0,0.0,1202282466
1,0,100.0,0.0,0.0,1202282466
0,0,100.0,0.0,0.0,1202282585
0,0,100.0,0.0,0.0,1202282585
1,0,100.0,0.0,0.0,1202296747
1,0,100.0,0.0,0.0,1202296747
0,0,100.0,0.0,0.0,1202298259
1,0,100.0,0.0,0.0,1202298259
0,0,100.0,0.0,0.0,1202298450
0,0,100.0,0.0,0.0,1202298450
0,0,100.0,0.0,0.0,1202298660
0,0,100.0,0.0,0.0,1202298660
0,0,100.0,0.0,0.0,1202300879
0,0,100.0,0.0,0.0,1202300879
0,0,100.0,0.0,0.0,1202304473
0,0,100.0,0.0,0.0,1202304473
0,0,100.0,0.0,0.0,1202305418
0,0,100.0,0.0,0.0,1202305418
0,0,100.0,0.0,0.0,1202317556
0,0,100.0,0.0,0.0,1202317556
0,0,100.0,0.0,0.0,1202340276
0,0,100.0,0.0,0.0,1202340276
0,0,100.0,0.0,0.0,1202365253
0,0,100.0,0.0,0.0,1202365253
0,0,100.0,0.0,0.0,1202372509
0,0,100.0,0.0,0.0,1202372509
0,0,100.0,0.0,0.0,1202375081
0,0,100.0,0.0,0.0,1202375081
0,0,100.0,0.0,0.0,1202375411
0,0,100.0,0.0,0.0,1202375411
0,0,100.0,0.0,0.0,1202375517
0,0,100.0,0.0,0.0,1202375517
0,0,100.0,0.0,0.0,1202375641
0,0,100.0,0.0,0.0,1202375641
0,0,100.0,0.0,0.0,1202376367
0,0,100.0,0.0,0.0,1202376367
0,0,100.0,0.0,0.0,1202376725
0,0,100.0,0.0,0.0,1202376725
0,0,100.0,0.0,0.0,1202377185
0,0,100.0,0.0,0.0,1202377185
0,0,100.0,0.0,0.0,1202383749
0,0,100.0,0.0,0.0,1202383749
0,0,100.0,0.0,0.0,1202451744
0,0,100.0,0.0,0.0,1202451744
0,0,100.0,0.0,0.0,1202457091
0,0,100.0,0.0,0.0,1202457091
0,0,100.0,0.0,0.0,1202694657
0,0,100.0,0.0,0.0,1202694657
0,0,100.0,0.0,0.0,1202772738
0,0,100.0,0.0,0.0,1202772738
1,0,100.0,0.0,0.0,1202788880
1,0,100.0,0.0,0.0,1202788880
0,0,100.0,0.0,0.0,1202791058
0,0,100.0,0.0,0.0,1202791058
0,0,100.0,0.0,0.0,1202795248
0,0,100.0,0.0,0.0,1202795248
0,0,100.0,0.0,0.0,1202868809
0,0,100.0,0.0,0.0,1202868809
0,0,100.0,0.0,0.0,1202869010
0,0,100.0,0.0,0.0,1202869010
0,0,100.0,0.0,0.0,1202953777
0,0,100.0,0.0,0.0,1202953777
0,0,100.0,0.0,0.0,1202954129
0,0,100.0,0.0,0.0,1202954129
0,0,100.0,0.0,0.0,1202971274
0,0,100.0,0.0,0.0,1202971274
0,0,100.0,0.0,0.0,1203037455
0,0,100.0,0.0,0.0,1203037455
0,0,100.0,0.0,0.0,1203037508
0,0,100.0,0.0,0.0,1203037508
0,0,100.0,0.0,0.0,1203037574
1,0,100.0,0.0,0.0,1203037574
0,0,100.0,0.0,0.0,1203049417
0,0,100.0,0.0,0.0,1203049417
0,0,100.0,0.0,0.0,1203350689
1,0,100.0,0.0,0.0,1203350689
0,0,100.0,0.0,0.0,1203384621
0,0,100.0,0.0,0.0,1203384621
1,0,100.0,0.0,0.0,1203384727
1,0,100.0,0.0,0.0,1203384727
0,0,100.0,0.0,0.0,1203418734
1,0,100.0,0.0,0.0,1203418734
0,0,100.0,0.0,0.0,1203418957
0,0,100.0,0.0,0.0,1203418957
0,0,100.0,0.0,0.0,1203425574
0,0,100.0,0.0,0.0,1203425574
0,0,100.0,0.0,0.0,1203428256
0,0,100.0,0.0,0.0,1203428256
0,0,100.0,0.0,0.0,1203429061
0,0,100.0,0.0,0.0,1203429061
0,0,100.0,0.0,0.0,1203464039
0,0,100.0,0.0,0.0,1203464039
0,0,100.0,0.0,0.0,1203471724
0,0,100.0,0.0,0.0,1203471724
0,0,100.0,0.0,0.0,1203522717
0,0,100.0,0.0,0.0,1203522717
0,0,100.0,0.0,0.0,1203556374
0,0,100.0,0.0,0.0,1203556374
0,0,100.0,0.0,0.0,1203575532
0,0,100.0,0.0,0.0,1203575532
0,0,100.0,0.0,0.0,1203582081
0,0,100.0,0.0,0.0,1203582081
1,0,100.0,0.0,0.0,1203592151
1,0,100.0,0.0,0.0,1203592151
0,0,100.0,0.0,0.0,1203600135
0,0,100.0,0.0,0.0,1203600135
1,0,100.0,0.0,0.0,1203600220
1,0,100.0,0.0,0.0,1203600220
0,0,100.0,0.0,0.0,1203600234
0,0,100.0,0.0,0.0,1203600234
0,0,100.0,0.0,0.0,1203600251
0,0,100.0,0.0,0.0,1203600251
1,0,100.0,0.0,0.0,1203600300
1,0,100.0,0.0,0.0,1203600300
0,0,100.0,0.0,0.0,1203601390
0,0,100.0,0.0,0.0,1203601390
0,0,100.0,0.0,0.0,1203941130
0,0,100.0,0.0,0.0,1203941130
0,0,100.0,0.0,0.0,1203943677
0,0,100.0,0.0,0.0,1203943677
1,0,100.0,0.0,0.0,1203956646
1,0,100.0,0.0,0.0,1203956646
0,0,100.0,0.0,0.0,1204002601
0,0,100.0,0.0,0.0,1204002601
0,0,100.0,0.0,0.0,1204070084
0,0,100.0,0.0,0.0,1204070084
0,0,100.0,0.0,0.0,1204111970
0,0,100.0,0.0,0.0,1204111970
1,0,100.0,0.0,0.0,1204129213
1,0,100.0,0.0,0.0,1204129213
0,0,100.0,0.0,0.0,1204130452
0,0,100.0,0.0,0.0,1204130452
0,0,100.0,0.0,0.0,1204131524
0,0,100.0,0.0,0.0,1204131524
0,0,100.0,0.0,0.0,1204183824
0,0,100.0,0.0,0.0,1204183824
1,0,100.0,0.0,0.0,1204200479
1,0,100.0,0.0,0.0,1204200479
0,0,100.0,0.0,0.0,1204205292
0,0,100.0,0.0,0.0,1204205292
0,0,100.0,0.0,0.0,1204205330
0,0,100.0,0.0,0.0,1204205330
0,0,100.0,0.0,0.0,1204205646
0,0,100.0,0.0,0.0,1204205646
0,0,100.0,0.0,0.0,1204273333
0,0,100.0,0.0,0.0,1204273333
0,0,100.0,0.0,0.0,1204273376
0,0,100.0,0.0,0.0,1204273376
0,0,100.0,0.0,0.0,1204274830
0,0,100.0,0.0,0.0,1204274830
0,0,100.0,0.0,0.0,1204287592
1,0,100.0,0.0,0.0,1204287592
0,0,100.0,0.0,0.0,1204287606
0,0,100.0,0.0,0.0,1204287606
0,0,100.0,0.0,0.0,1204358651
0,0,100.0,0.0,0.0,1204358651
0,0,100.0,0.0,0.0,1204547544
0,0,100.0,0.0,0.0,1204547544
0,0,100.0,0.0,0.0,1204628137
0,0,100.0,0.0,0.0,1204628137
0,0,100.0,0.0,0.0,1204628216
0,0,100.0,0.0,0.0,1204628216
0,0,100.0,0.0,0.0,1204634093
0,0,100.0,0.0,0.0,1204634093
0,0,100.0,0.0,0.0,1204636114
0,0,100.0,0.0,0.0,1204636114
0,0,100.0,0.0,0.0,1204636216
0,0,100.0,0.0,0.0,1204636216
0,0,100.0,0.0,0.0,1204638887
0,0,100.0,0.0,0.0,1204638887
0,0,100.0,0.0,0.0,1204640529
0,0,100.0,0.0,0.0,1204640529
0,0,100.0,0.0,0.0,1204641698
0,0,100.0,0.0,0.0,1204641698
0,0,100.0,0.0,0.0,1204643580
0,0,100.0,0.0,0.0,1204643580
0,0,100.0,0.0,0.0,1204644929
0,0,100.0,0.0,0.0,1204644929
0,0,100.0,0.0,0.0,1204646465
0,0,100.0,0.0,0.0,1204646465
0,0,100.0,0.0,0.0,1204714889
0,0,100.0,0.0,0.0,1204714889
0,0,100.0,0.0,0.0,1204733245
0,0,100.0,0.0,0.0,1204733245
1,0,100.0,0.0,0.0,1204762445
1,0,100.0,0.0,0.0,1204762445
0,0,100.0,0.0,0.0,1204762909
0,0,100.0,0.0,0.0,1204762909
1,0,100.0,0.0,0.0,1204764616
1,0,100.0,0.0,0.0,1204764616
0,0,100.0,0.0,0.0,1204765234
0,0,100.0,0.0,0.0,1204765234
0,0,100.0,0.0,0.0,1204765338
0,0,100.0,0.0,0.0,1204765338
0,0,100.0,0.0,0.0,1204765434
0,0,100.0,0.0,0.0,1204765434
1,0,100.0,0.0,0.0,1204766893
1,0,100.0,0.0,0.0,1204766893
0,0,100.0,0.0,0.0,1204769967
0,0,100.0,0.0,0.0,1204769967
0,0,100.0,0.0,0.0,1204771252
0,0,100.0,0.0,0.0,1204771252
1,0,100.0,0.0,0.0,1204781339
0,0,100.0,0.0,0.0,1204781339
0,0,100.0,0.0,0.0,1204781925
0,0,100.0,0.0,0.0,1204781925
0,0,100.0,0.0,0.0,1204785693
0,0,100.0,0.0,0.0,1204785693
0,0,100.0,0.0,0.0,1204787540
1,0,100.0,0.0,0.0,1204787540
0,0,100.0,0.0,0.0,1204792728
0,0,100.0,0.0,0.0,1204792728
0,0,100.0,0.0,0.0,1204793462
0,0,100.0,0.0,0.0,1204793462
0,0,100.0,0.0,0.0,1204793721
0,0,100.0,0.0,0.0,1204793721
0,0,100.0,0.0,0.0,1204794464
0,0,100.0,0.0,0.0,1204794464
1,0,100.0,0.0,0.0,1204795029
1,0,100.0,0.0,0.0,1204795029
0,0,100.0,0.0,0.0,1204795078
0,0,100.0,0.0,0.0,1204795078
0,0,100.0,0.0,0.0,1204802923
0,0,100.0,0.0,0.0,1204802923
0,0,100.0,0.0,0.0,1204802978
0,0,100.0,0.0,0.0,1204802978
0,0,100.0,0.0,0.0,1204807265
0,0,100.0,0.0,0.0,1204807265
0,0,100.0,0.0,0.0,1204807858
0,0,100.0,0.0,0.0,1204807858
0,0,100.0,0.0,0.0,1204808664
0,0,100.0,0.0,0.0,1204808664
0,0,100.0,0.0,0.0,1204809373
0,0,100.0,0.0,0.0,1204809373
1,0,100.0,0.0,0.0,1204853442
1,0,100.0,0.0,0.0,1204853442
0,0,100.0,0.0,0.0,1204873070
0,0,100.0,0.0,0.0,1204873070
0,0,100.0,0.0,0.0,1204877536
0,0,100.0,0.0,0.0,1204877536
0,0,100.0,0.0,0.0,1204879083
0,0,100.0,0.0,0.0,1204879083
1,0,100.0,0.0,0.0,1204880842
1,0,100.0,0.0,0.0,1204880842
0,0,100.0,0.0,0.0,1204881506
0,0,100.0,0.0,0.0,1204881506
1,0,100.0,0.0,0.0,1204882149
1,0,100.0,0.0,0.0,1204882149
1,0,100.0,0.0,0.0,1204883607
1,0,100.0,0.0,0.0,1204883607
0,0,100.0,0.0,0.0,1204902145
0,0,100.0,0.0,0.0,1204902145
0,0,100.0,0.0,0.0,1204906198
0,0,100.0,0.0,0.0,1204906198
0,0,100.0,0.0,0.0,1204955766
0,0,100.0,0.0,0.0,1204955766
1,0,100.0,0.0,0.0,1204969606
1,0,100.0,0.0,0.0,1204969606
1,0,100.0,0.0,0.0,1205116557
1,0,100.0,0.0,0.0,1205116557
0,0,100.0,0.0,0.0,1205119274
0,0,100.0,0.0,0.0,1205119274
0,0,100.0,0.0,0.0,1205127660
0,0,100.0,0.0,0.0,1205127660
0,0,100.0,0.0,0.0,1205131059
0,0,100.0,0.0,0.0,1205131059
0,0,100.0,0.0,0.0,1205132540
0,0,100.0,0.0,0.0,1205132540
1,0,100.0,0.0,0.0,1205132781
1,0,100.0,0.0,0.0,1205132781
0,0,100.0,0.0,0.0,1205133117
0,0,100.0,0.0,0.0,1205133117
0,0,100.0,0.0,0.0,1205133674
0,0,100.0,0.0,0.0,1205133674
0,0,100.0,0.0,0.0,1205133724
0,0,100.0,0.0,0.0,1205133724
0,0,100.0,0.0,0.0,1205133854
0,0,100.0,0.0,0.0,1205133854
0,0,100.0,0.0,0.0,1205134108
0,0,100.0,0.0,0.0,1205134108
0,0,100.0,0.0,0.0,1205139477
0,0,100.0,0.0,0.0,1205139477
1,0,100.0,0.0,0.0,1205139648
1,0,100.0,0.0,0.0,1205139648
0,0,100.0,0.0,0.0,1205139679
0,0,100.0,0.0,0.0,1205139679
1,0,100.0,0.0,0.0,1205141287
1,0,100.0,0.0,0.0,1205141287
0,0,100.0,0.0,0.0,1205141486
0,0,100.0,0.0,0.0,1205141486
0,0,100.0,0.0,0.0,1205141505
0,0,100.0,0.0,0.0,1205141505
0,0,100.0,0.0,0.0,1205142153
0,0,100.0,0.0,0.0,1205142153
1,0,100.0,0.0,0.0,1205163559
1,0,100.0,0.0,0.0,1205163559
0,0,100.0,0.0,0.0,1205165971
0,0,100.0,0.0,0.0,1205165971
0,0,100.0,0.0,0.0,1205166309
0,0,100.0,0.0,0.0,1205166309
0,0,100.0,0.0,0.0,1205166840
0,0,100.0,0.0,0.0,1205166840
0,0,100.0,0.0,0.0,1205166853
0,0,100.0,0.0,0.0,1205166853
1,0,100.0,0.0,0.0,1205167493
1,0,100.0,0.0,0.0,1205167493
0,0,100.0,0.0,0.0,1205199764
0,0,100.0,0.0,0.0,1205199764
1,0,100.0,0.0,0.0,1205201283
1,0,100.0,0.0,0.0,1205201283
0,0,100.0,0.0,0.0,1205202380
0,0,100.0,0.0,0.0,1205202380
0,0,100.0,0.0,0.0,1205222981
0,0,100.0,0.0,0.0,1205222981
0,0,100.0,0.0,0.0,1205224164
0,0,100.0,0.0,0.0,1205224164
0,0,100.0,0.0,0.0,1205225906
0,0,100.0,0.0,0.0,1205225906
0,0,100.0,0.0,0.0,1205232583
0,0,100.0,0.0,0.0,1205232583
0,0,100.0,0.0,0.0,1205235109
0,0,100.0,0.0,0.0,1205235109
0,0,100.0,0.0,0.0,1205281602
0,0,100.0,0.0,0.0,1205281602
0,0,100.0,0.0,0.0,1205297295
0,0,100.0,0.0,0.0,1205297295
0,0,100.0,0.0,0.0,1205306695
0,0,100.0,0.0,0.0,1205306695
0,0,100.0,0.0,0.0,1205307029
0,0,100.0,0.0,0.0,1205307029
0,0,100.0,0.0,0.0,1205307120
0,0,100.0,0.0,0.0,1205307120
0,0,100.0,0.0,0.0,1205308682
0,0,100.0,0.0,0.0,1205308682
0,0,100.0,0.0,0.0,1205308910
0,0,100.0,0.0,0.0,1205308910
0,0,100.0,0.0,0.0,1205311643
0,0,100.0,0.0,0.0,1205311643
0,0,100.0,0.0,0.0,1205314233
0,0,100.0,0.0,0.0,1205314233
0,0,100.0,0.0,0.0,1205314261
0,0,100.0,0.0,0.0,1205314261
0,0,100.0,0.0,0.0,1205315839
0,0,100.0,0.0,0.0,1205315839
0,0,100.0,0.0,0.0,1205321739
0,0,100.0,0.0,0.0,1205321739
0,0,100.0,0.0,0.0,1205323266
0,0,100.0,0.0,0.0,1205323266
0,0,100.0,0.0,0.0,1205334637
0,0,100.0,0.0,0.0,1205334637
1,0,100.0,0.0,0.0,1205335214
1,0,100.0,0.0,0.0,1205335214
0,0,100.0,0.0,0.0,1205372631
0,0,100.0,0.0,0.0,1205372631
1,0,100.0,0.0,0.0,1205373612
1,0,100.0,0.0,0.0,1205373612
0,0,100.0,0.0,0.0,1205375296
0,0,100.0,0.0,0.0,1205375296
0,0,100.0,0.0,0.0,1205376177
0,0,100.0,0.0,0.0,1205376177
1,0,100.0,0.0,0.0,1205387201
1,0,100.0,0.0,0.0,1205387201
0,0,100.0,0.0,0.0,1205395892
0,0,100.0,0.0,0.0,1205395892
0,0,100.0,0.0,0.0,1205421706
0,0,100.0,0.0,0.0,1205421706
0,0,100.0,0.0,0.0,1205460564
0,0,100.0,0.0,0.0,1205460564
0,0,100.0,0.0,0.0,1205463142
0,0,100.0,0.0,0.0,1205463142
0,0,100.0,0.0,0.0,1205465416
0,0,100.0,0.0,0.0,1205465416
0,0,100.0,0.0,0.0,1205470817
0,0,100.0,0.0,0.0,1205470817
0,0,100.0,0.0,0.0,1205496621
0,0,100.0,0.0,0.0,1205496621
1,0,100.0,0.0,0.0,1205502992
1,0,100.0,0.0,0.0,1205502992
0,0,100.0,0.0,0.0,1205503183
0,0,100.0,0.0,0.0,1205503183
0,0,100.0,0.0,0.0,1205503259
0,0,100.0,0.0,0.0,1205503259
1,0,100.0,0.0,0.0,1205830176
1,0,100.0,0.0,0.0,1205830176
0,0,100.0,0.0,0.0,1206020355
0,0,100.0,0.0,0.0,1206020355
0,0,100.0,0.0,0.0,1206020784
0,0,100.0,0.0,0.0,1206020784
0,0,100.0,0.0,0.0,1206411211
0,0,100.0,0.0,0.0,1206411211
0,0,100.0,0.0,0.0,1206412926
0,0,100.0,0.0,0.0,1206412926
0,0,100.0,0.0,0.0,1206435682
0,0,100.0,0.0,0.0,1206435682
0,0,100.0,0.0,0.0,1206436092
0,0,100.0,0.0,0.0,1206436092
0,0,100.0,0.0,0.0,1206496160
1,0,100.0,0.0,0.0,1206496160
1,0,100.0,0.0,0.0,1206608573
1,0,100.0,0.0,0.0,1206608573
1,0,100.0,0.0,0.0,1206616436
1,0,100.0,0.0,0.0,1206616436
0,0,100.0,0.0,0.0,1206616575
0,0,100.0,0.0,0.0,1206616575
0,0,100.0,0.0,0.0,1206616612
0,0,100.0,0.0,0.0,1206616612
0,0,100.0,0.0,0.0,1206671783
0,0,100.0,0.0,0.0,1206671783
1,0,100.0,0.0,0.0,1206684726
0,0,100.0,0.0,0.0,1206684726
1,0,100.0,0.0,0.0,1206684743
1,0,100.0,0.0,0.0,1206684743
0,0,100.0,0.0,0.0,1206688382
0,0,100.0,0.0,0.0,1206688382
0,0,100.0,0.0,0.0,1206688435
0,0,100.0,0.0,0.0,1206688435
0,0,100.0,0.0,0.0,1206690835
0,0,100.0,0.0,0.0,1206690835
0,0,100.0,0.0,0.0,1206706259
0,0,100.0,0.0,0.0,1206706259
0,0,100.0,0.0,0.0,1206706544
0,0,100.0,0.0,0.0,1206706544
1,0,100.0,0.0,0.0,1206944120
1,0,100.0,0.0,0.0,1206944120
0,0,100.0,0.0,0.0,1207028414
0,0,100.0,0.0,0.0,1207028414
0,0,100.0,0.0,0.0,1207098726
0,0,100.0,0.0,0.0,1207098726
0,0,100.0,0.0,0.0,1207210089
0,0,100.0,0.0,0.0,1207210089
0,0,100.0,0.0,0.0,1207233528
0,0,100.0,0.0,0.0,1207233528
0,0,100.0,0.0,0.0,1207233818
0,0,100.0,0.0,0.0,1207233818
0,0,100.0,0.0,0.0,1207233951
0,0,100.0,0.0,0.0,1207233951
0,0,100.0,0.0,0.0,1207233984
0,0,100.0,0.0,0.0,1207233984
1,0,100.0,0.0,0.0,1207281855
1,0,100.0,0.0,0.0,1207281855
1,0,100.0,0.0,0.0,1207284181
1,0,100.0,0.0,0.0,1207284181
0,0,100.0,0.0,0.0,1207286127
1,0,100.0,0.0,0.0,1207286127
0,0,100.0,0.0,0.0,1207296701
0,0,100.0,0.0,0.0,1207296701
0,0,100.0,0.0,0.0,1207301801
0,0,100.0,0.0,0.0,1207301801
0,0,100.0,0.0,0.0,1207304616
0,0,100.0,0.0,0.0,1207304616
0,0,100.0,0.0,0.0,1207309867
0,0,100.0,0.0,0.0,1207309867
0,0,100.0,0.0,0.0,1207548054
0,0,100.0,0.0,0.0,1207548054
0,0,100.0,0.0,0.0,1207577020
0,0,100.0,0.0,0.0,1207577020
1,0,100.0,0.0,0.0,1207637940
1,0,100.0,0.0,0.0,1207637940
1,0,100.0,0.0,0.0,1207639134
1,0,100.0,0.0,0.0,1207639134
1,0,100.0,0.0,0.0,1207640695
1,0,100.0,0.0,0.0,1207640695
0,0,100.0,0.0,0.0,1207642405
0,0,100.0,0.0,0.0,1207642405
1,0,100.0,0.0,0.0,1207643372
1,0,100.0,0.0,0.0,1207643372
0,0,100.0,0.0,0.0,1207643655
0,0,100.0,0.0,0.0,1207643655
0,0,100.0,0.0,0.0,1207643802
0,0,100.0,0.0,0.0,1207643802
0,0,100.0,0.0,0.0,1207644112
0,0,100.0,0.0,0.0,1207644112
1,0,100.0,0.0,0.0,1207644138
1,0,100.0,0.0,0.0,1207644138
0,0,100.0,0.0,0.0,1207644564
0,0,100.0,0.0,0.0,1207644564
0,0,100.0,0.0,0.0,1207644895
1,0,100.0,0.0,0.0,1207644895
0,0,100.0,0.0,0.0,1207645258
1,0,100.0,0.0,0.0,1207645258
0,0,100.0,0.0,0.0,1207645535
0,0,100.0,0.0,0.0,1207645535
0,0,100.0,0.0,0.0,1207655905
0,0,100.0,0.0,0.0,1207655905
0,0,100.0,0.0,0.0,1207656706
0,0,100.0,0.0,0.0,1207656706
1,0,100.0,0.0,0.0,1207657027
1,0,100.0,0.0,0.0,1207657027
0,0,100.0,0.0,0.0,1207658206
0,0,100.0,0.0,0.0,1207658206
1,0,100.0,0.0,0.0,1207659077
1,0,100.0,0.0,0.0,1207659077
0,0,100.0,0.0,0.0,1207660890
0,0,100.0,0.0,0.0,1207660890
0,0,100.0,0.0,0.0,1207664346
0,0,100.0,0.0,0.0,1207664346
0,0,100.0,0.0,0.0,1207664898
0,0,100.0,0.0,0.0,1207664898
0,0,100.0,0.0,0.0,1207665392
0,0,100.0,0.0,0.0,1207665392
1,0,100.0,0.0,0.0,1207665681
1,0,100.0,0.0,0.0,1207665681
0,0,100.0,0.0,0.0,1207666144
0,0,100.0,0.0,0.0,1207666144
0,0,100.0,0.0,0.0,1207666654
0,0,100.0,0.0,0.0,1207666654
0,0,100.0,0.0,0.0,1207667496
0,0,100.0,0.0,0.0,1207667496
0,0,100.0,0.0,0.0,1207668326
