instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,68.4197804076262,81.53709598122227,74.69103160427474,1417024684
1,0,68.4197804076262,80.72172502141004,74.31663811078688,1417027731
0,0,68.73558260354994,80.72172502141004,74.48795069076725,1417033848
0,0,69.04822677751446,80.72172502141004,74.65716291924362,1417061436
0,0,69.35774450973932,80.72172502141004,74.8243060804468,1417061856
1,1,69.35774450973932,80.91450777119594,74.91360195001923,1417065096
0,0,69.66416706464193,80.91450777119594,75.07890374350083,1417084713
0,1,68.96752539399552,80.91450777119594,74.7025660165205,1417090465
0,0,69.27785014005556,80.91450777119594,74.87044238903142,1417098091
0,0,69.58507163865501,80.91450777119594,75.03627002900116,1417100250
0,0,69.88922092226846,80.91450777119594,75.20007918504955,1417100269
0,1,69.19032871304577,80.91450777119594,74.82313405854732,1417124781
0,0,69.49842542591533,80.91450777119594,74.98953849845395,1417151085
1,1,69.49842542591533,81.10536269348398,75.07792618869351,1417162284
0,1,68.80344117165616,81.10536269348398,74.70159336176813,1417166689
0,0,69.11540675993962,81.10536269348398,74.8707561934069,1417167501
1,1,69.11540675993962,81.29430906654915,74.95791644918361,1417168867
0,1,68.42425269234023,81.29430906654915,74.58218517862535,1417173452
0,0,68.74001016541683,81.29430906654915,74.75407434799207,1417176129
1,0,68.74001016541683,80.48136597588366,74.37936484878635,1417184059
0,1,68.05261006376267,80.48136597588366,74.00653360451216,1417187261
0,0,68.37208396312504,80.48136597588366,74.18004254494676,1417195281
1,0,68.37208396312504,79.67655231612483,73.80821041625661,1417196246
1,1,68.37208396312504,79.87978679296359,73.902283385326,1417203022
1,1,68.37208396312504,80.08098892503395,73.99529781433755,1417257984
0,1,67.68836312349379,80.08098892503395,73.6243917302288,1417262328
0,0,68.01147949225886,80.08098892503395,73.7999087803959,1417273379
0,1,67.33136469733626,80.08098892503395,73.42998209610845,1417341746
0,1,66.65805105036291,80.08098892503395,73.06190969259194,1417344519
0,1,65.99147053985928,80.08098892503395,72.69568227514736,1417348404
0,0,66.33155583446069,80.08098892503395,72.88275919694394,1417348587
0,0,66.66824027611608,80.08098892503395,73.06749353305582,1417349286
1,1,66.66824027611608,80.28017903578362,73.15830961256034,1417349546
0,1,66.00155787335493,80.28017903578362,72.79159898445401,1417361677
1,0,66.00155787335493,79.47737724542577,72.42672651643474,1417385640
0,1,65.34154229462136,79.47737724542577,72.06368299460947,1417403208
0,1,64.68812687167515,79.47737724542577,71.70245925127038,1417415819
1,1,64.68812687167515,79.68260347297154,71.79497449630416,1417416261
1,1,64.68812687167515,79.88577743824182,71.88644730522847,1417419057
1,1,64.68812687167515,80.08691966385942,71.97689087462304,1417425818
1,1,64.68812687167515,80.28605046722083,72.06631819823527,1417426609
1,0,64.68812687167515,79.48318996254862,71.70508124577226,1417426787
0,1,64.04124560295841,79.48318996254862,71.34565501625292,1417427522
1,1,64.04124560295841,79.68835806292314,71.43767710672115,1417428126
0,1,63.400833146928825,79.68835806292314,71.07959125726674,1417430086
0,1,62.76682481545954,79.68835806292314,70.72330033565395,1417430728
1,0,62.76682481545954,78.89147448229392,70.36879534469408,1417434209
0,0,63.139156567304944,78.89147448229392,70.57719999520454,1417438635
0,0,63.50776500163191,78.89147448229392,70.78291617370509,1417443568
0,0,63.872687351615596,78.89147448229392,70.98598794350558,1417443594
1,1,63.872687351615596,79.10255973747098,71.08089101034103,1417443739
0,0,64.23396047809945,79.10255973747098,71.28162944190608,1417444154
1,1,64.23396047809945,79.3115341400963,71.37572381007692,1417444704
0,0,64.59162087331845,79.3115341400963,71.5741611481291,1417445954
0,0,64.94570466458526,79.3115341400963,71.77007365718573,1417446489
0,0,65.29624761793941,79.3115341400963,71.9635016669588,1417446644
0,0,65.64328514176005,79.3115341400963,72.15448461869005,1417447518
1,1,65.64328514176005,79.51841879869534,72.24853105236569,1417448363
0,0,65.98685229034245,79.51841879869534,72.4373533174087,1417451551
0,0,66.32698376743903,79.51841879869534,72.62380376208262,1417452604
0,0,66.66371392976464,79.51841879869534,72.80791936969113,1417454314
1,0,66.66371392976464,78.72323461070837,72.44296509471441,1417456768
0,1,65.99707679046699,78.72323461070837,72.0798401759942,1417458196
0,1,65.33710602256232,78.72323461070837,71.71853544376727,1417458623
0,1,64.68373496233669,78.72323461070837,71.35904177423427,1417459889
1,1,64.68373496233669,78.9360022646013,71.45540881885624,1417460651
0,0,65.03689761271333,78.9360022646013,71.65021072711359,1417465079
0,0,65.3865286365862,78.9360022646013,71.84254430719994,1417465540
0,0,65.73266335022035,78.9360022646013,72.03244868162729,1417465559
0,0,66.07533671671816,78.9360022646013,72.21996212062949,1417465578
0,0,66.41458334955098,78.9360022646013,72.40512206800503,1417465749
0,0,66.75043751605547,78.9360022646013,72.58796516593148,1417465768
0,0,67.08293314089492,78.9360022646013,72.7685272788022,1417465786
0,1,66.41210380948598,78.9360022646013,72.40377045915857,1417466810
1,1,66.41210380948598,79.1466422419553,72.5003104872316,1417475860
0,0,66.74798277139112,79.1466422419553,72.68341428950274,1417481858
0,0,67.08050294367722,79.1466422419553,72.86423380434087,1417481877
0,1,66.40969791424045,79.1466422419553,72.49899724971867,1417483675
1,1,66.40969791424045,79.35517581953575,72.59444368618584,1417488050
0,0,66.74560093509805,79.35517581953575,72.77780497779028,1417488915
0,0,67.07814492574708,79.35517581953575,72.95887872103683,1417489710
1,1,67.07814492574708,79.56162406134041,73.05372098198967,1417491728
0,0,67.40736347648964,79.56162406134041,73.23277484762268,1417492763
1,1,67.40736347648964,79.766007820727,73.32677738889294,1417494657
0,0,67.73328984172474,79.766007820727,73.50383750008284,1417495529
0,0,68.05595694330749,79.766007820727,73.67870787267462,1417496358
0,1,67.3753973738744,79.766007820727,73.30938871555986,1417500973
0,0,67.70164340013568,79.766007820727,73.48666421148324,1417501089
0,1,67.02462696613432,79.766007820727,73.11830768529849,1417502520
0,0,67.35438069647299,79.766007820727,73.29795397823248,1417503688
0,0,67.68083688950827,79.766007820727,73.47537114327402,1417510292
0,1,67.00402852061318,79.766007820727,73.10707122430391,1417512390
0,0,67.33398823540706,79.766007820727,73.28685715860804,1417513592
0,0,67.66064835305299,79.766007820727,73.46441183107018,1417514199
0,1,66.98404186952246,79.766007820727,73.09616684634177,1417516996
1,1,66.98404186952246,79.96834774251975,73.18881849996947,1417520013
0,0,67.31420145082726,79.96834774251975,73.36896802892747,1417523248
0,0,67.64105943631898,79.96834774251975,73.54688139327189,1417525012
0,0,67.96464884195579,79.96834774251975,73.7225926890242,1417525306
0,0,68.28500235353626,79.96834774251975,73.89613531035549,1417525325
0,0,68.6021523300009,79.96834774251975,74.06754196954847,1417525343
0,0,68.9161308067009,79.96834774251975,74.23684471621377,1417525466
0,0,69.2269694986339,79.96834774251975,74.40407495579502,1417525486
0,0,69.53469980364757,79.96834774251975,74.56926346739526,1417525515
0,0,69.8393528056111,79.96834774251975,74.73244042095529,1417525699
0,0,70.140959277555,79.96834774251975,74.89363539381324,1417526331
0,0,70.43954968477945,79.96834774251975,75.05287738667279,1417526350
0,0,70.73515418793166,79.96834774251975,75.21019483900618,1417526902
0,0,71.02780264605236,79.96834774251975,75.36561564391668,1417526921
0,0,71.31752461959185,79.96834774251975,75.51916716248422,1417526947
0,0,71.60434937339593,79.96834774251975,75.67087623761603,1417527120
0,0,71.88830587966198,79.96834774251975,75.82076920742388,1417527272
0,0,72.16942282086536,79.96834774251975,75.96887191814751,1417527290
0,0,72.44772859265673,79.96834774251975,76.11520973664373,1417527749
0,0,72.72325130673016,79.96834774251975,76.25980756245882,1417527768
0,0,72.99601879366287,79.96834774251975,76.40268983950199,1417527826
0,0,73.26605860572624,79.96834774251975,76.54388056733568,1417527851
0,0,73.53339801966898,79.96834774251975,76.68340331209878,1417527870
0,0,73.7980640394723,79.96834774251975,76.82128121707723,1417527888
0,0,74.06008339907758,79.96834774251975,76.95753701293623,1417528103
0,0,74.31948256508682,79.96834774251975,77.09219302762762,1417528178
0,0,74.57628773943595,79.96834774251975,77.22527119598497,1417528197
0,0,74.8305248620416,79.96834774251975,77.35679306901892,1417528455
1,1,74.8305248620416,80.16866426509456,77.4536198279062,1417529131
0,1,74.08221961342119,80.16866426509456,77.06537868719887,1417534242
0,0,74.34139741728698,80.16866426509456,77.20006820297796,1417536593
0,0,74.59798344311412,80.16866426509456,77.33317974520445,1417537552
1,1,74.59798344311412,80.36697762244363,77.42877027340789,1417538692
1,1,74.59798344311412,80.5633078462192,77.52328879010982,1417541356
0,1,73.85200360868296,80.5633078462192,77.13469842934771,1417542543
1,1,73.85200360868296,80.75767476775701,77.22768990703551,1417548934
0,0,74.11348357259615,80.75767476775701,77.36428505622747,1417550326
1,0,74.11348357259615,79.95009802007945,76.97649171168176,1417550491
1,1,74.11348357259615,80.15059703987866,77.0729521755124,1417551790
1,0,74.11348357259615,79.34909106947987,76.68661915535417,1417557163
1,1,74.11348357259615,79.55560015878508,76.78634426430358,1417569302
0,1,73.37234873687018,79.55560015878508,76.40144788432602,1417570131
1,1,73.37234873687018,79.76004415719724,76.49955408477909,1417586580
0,1,72.63862524950149,79.76004415719724,76.11609525861361,1417587522
0,1,71.91223899700647,79.76004415719724,75.7345585439313,1417596351
0,1,71.19311660703642,79.76004415719724,75.35493430602747,1417600870
0,1,70.48118544096606,79.76004415719724,74.97721295849199,1417605911
0,1,69.77637358655639,79.76004415719724,74.6013849629672,1417608209
0,1,69.07860985069082,79.76004415719724,74.22744082890708,1417610649
0,1,68.3878237521839,79.76004415719724,73.85537111333753,1417613734
0,1,67.70394551466207,79.76004415719724,73.485166420618,1417614393
0,0,68.02690605951545,79.76004415719724,73.66022692867882,1417614478
0,0,68.3466369989203,79.76004415719724,73.83312796455135,1417614949
1,1,68.3466369989203,79.96244371562527,73.92674829977602,1417616208
0,1,67.6631706289311,79.96244371562527,73.55618582442031,1417617876
0,0,67.9865389226418,79.96244371562527,73.73174209268292,1417628128
0,0,68.30667353341539,79.96244371562527,73.9051320127183,1417628152
0,0,68.62360679808125,79.96244371562527,74.07638824993273,1417628171
1,0,68.62360679808125,79.16281927846902,73.70507569491551,1417630611
0,0,68.93737073010044,79.16281927846902,73.87338235548553,1417632205
0,0,69.24799702279944,79.16281927846902,74.03962907600113,1417633781
0,0,69.55551705257146,79.16281927846902,74.20384643839688,1417634815
0,0,69.85996188204575,79.16281927846902,74.36606441966067,1417634843
0,0,70.1613622632253,79.16281927846902,74.52631240826894,1417634864
0,0,70.45974864059306,79.16281927846902,74.684619220035,1417634892
0,1,69.75515115418712,79.16281927846902,74.31025786902643,1417638375
0,0,70.05759964264526,79.16281927846902,74.4711830146001,1417639824
0,0,70.3570236462188,79.16281927846902,74.63015709400986,1417639911
0,0,70.65345340975662,79.16281927846902,74.78720855651916,1417639931
0,0,70.94691887565907,79.16281927846902,74.94236530373192,1417640214
0,1,70.2374496869025,79.16281927846902,74.56671198426831,1417643539
0,1,69.53507519003345,79.16281927846902,74.19294165069459,1417643839
1,0,69.53507519003345,78.37119108568432,73.8210448644256,1417649141
0,0,69.83972443813312,78.37119108568432,73.98258166158077,1417662743
0,0,70.1413271937518,78.37119108568432,74.14215640581968,1417663046
0,0,70.4399139218143,78.37119108568432,74.2997978060887,1417663442
0,0,70.73551478259616,78.37119108568432,74.45553401575393,1417663460
0,0,71.0281596347702,78.37119108568432,74.60939264731395,1417663478
0,0,71.3178780384225,78.37119108568432,74.76140078660069,1417663496
0,0,71.60469925803828,78.37119108568432,74.91158500649065,1417664667
0,0,71.8886522654579,78.37119108568432,75.05997138014719,1417668943
0,0,72.16976574280334,78.37119108568432,75.20658549381373,1417668962
0,0,72.44806808537531,78.37119108568432,75.35145245917703,1417668988
0,0,72.72358740452157,78.37119108568432,75.49459692531794,1417669008
0,0,72.99635153047637,78.37119108568432,75.63604309026715,1417669283
0,0,73.26638801517161,78.37119108568432,75.77581471218178,1417672915
0,1,72.53372413501991,78.37119108568432,75.39598367513987,1417673531
0,1,71.8083868936697,78.37119108568432,75.01805656505996,1417673772
0,0,72.09030302473303,78.37119108568432,75.16517088237237,1417675987
0,0,72.36939999448569,78.37119108568432,75.3105309749185,1417676006
0,0,72.64570599454085,78.37119108568432,75.45416162182576,1417677254
0,1,71.91924893459543,78.37119108568432,75.07594289112909,1417677679
0,1,71.20005644524949,78.37119108568432,74.6996200056075,1417678557
0,0,71.48805588079699,78.37119108568432,74.85054500655302,1417678737
0,1,70.77317532198903,78.37119108568432,74.47535194210391,1417689631
0,0,71.06544356876914,78.37119108568432,74.62897197145973,1417690222
0,0,71.35478913308145,78.37119108568432,74.7807449416455,1417691084
0,0,71.64124124175065,78.37119108568432,74.9306973607803,1417691502
0,0,71.92482882933315,78.37119108568432,75.07885523893398,1417691660
0,0,72.20558054103982,78.37119108568432,75.22524410086417,1417694854
0,0,72.48352473562943,78.37119108568432,75.36988899832572,1417696601
0,0,72.75868948827315,78.37119108568432,75.51281452196989,1417696627
1,1,72.75868948827315,78.58747917482748,75.61694251255737,1417706283
0,0,73.03110259339043,78.58747917482748,75.7583675521903,1417710201
0,0,73.30079156745653,78.58747917482748,75.89811875669818,1417713833
0,0,73.56778365178197,78.58747917482748,76.03621943306116,1417714014
1,1,73.56778365178197,78.80160438307922,76.1397358983316,1417715732
0,0,73.83210581526416,78.80160438307922,76.27639473142453,1417716656
0,0,74.09378475711152,78.80160438307922,76.41144622158991,1417716732
0,0,74.35284690954043,78.80160438307922,76.54491248228885,1417716982
0,0,74.60931844044504,78.80160438307922,76.67681523795265,1417717009
0,0,74.8632252560406,78.80160438307922,76.80717583317235,1417721774
0,1,74.1145930034802,78.80160438307922,76.42217503364569,1417726046
0,0,74.37344707344539,78.80160438307922,76.55551549619089,1417728293
0,0,74.62971260271095,78.80160438307922,76.687294174079,1417728368
0,1,73.88341547668385,78.80160438307922,76.30289428890829,1417732848
0,1,73.144581321917,78.80160438307922,75.9204212323382,1417735235
0,1,72.41313550869782,78.80160438307922,75.5398653460192,1417736588
0,1,71.68900415361085,78.80160438307922,75.16121702001482,1417739702
1,1,71.68900415361085,79.01358833924843,75.26224460274938,1417746896
0,0,71.97211411207476,79.01358833924843,75.41070876445127,1417750237
0,1,71.252392970954,79.01358833924843,75.03270784393509,1417756288
1,1,71.252392970954,79.22345245585596,75.13228711346633,1417766443
0,0,71.53986904124447,79.22345245585596,75.2836995217902,1417778614
0,0,71.82447035083203,79.22345245585596,75.4332984298458,1417779125
0,0,72.10622564732373,79.22345245585596,75.58110967260254,1417779151
0,0,72.38516339085048,79.22345245585596,75.72715860511609,1417779178
0,0,72.661311756942,79.22345245585596,75.87147011463678,1417779454
0,0,72.93469863937258,79.22345245585596,76.01406863231645,1417781438
1,1,72.93469863937258,79.43121793129741,76.11367776147402,1417783967
1,0,72.93469863937258,78.63690575198443,75.73215316464817,1417785222
0,0,73.20535165297886,78.63690575198443,75.87254008187796,1417786792
0,0,73.47329813644907,78.63690575198443,76.01126772290671,1417786842
0,0,73.73856515508459,78.63690575198443,76.14835913128364,1417792928
1,0,73.73856515508459,77.8505366944646,75.7666606919104,1417793886
0,1,73.00117950353375,77.8505366944646,75.38687553997082,1417794699
0,0,73.27116770849841,77.8505366944646,75.52615262501277,1417795470
