instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,51.92288642821333,83.10065404612486,65.68733380300336,1390941532
0,0,52.403657563931205,83.10065404612486,65.99074342642187,1390949727
0,1,51.8796209882919,83.10065404612486,65.65996067461603,1390958176
1,1,51.8796209882919,83.2696475056636,65.72668980271632,1390965462
0,1,51.360824778408976,83.2696475056636,65.39723063630652,1390986305
1,1,51.360824778408976,83.43695103060696,65.46289500112024,1391016966
0,0,51.8472165306249,83.43695103060696,65.77213442438237,1391018223
0,0,52.328744365318656,83.43695103060696,66.07685586574351,1391020784
0,1,51.805456921665474,83.43695103060696,65.74564146991968,1391022416
0,1,51.28740235244882,83.43695103060696,65.41608730708609,1391025217
0,0,51.77452832892434,83.43695103060696,65.72601299952123,1391028293
0,1,51.2567830456351,83.43695103060696,65.39655722563002,1391030557
0,0,51.744215215178755,83.43695103060696,65.70676944597153,1391033034
0,0,52.226773063026975,83.43695103060696,66.01244357351426,1391033800
0,0,52.704505332396714,83.43695103060696,66.31367302835478,1391044029
0,1,52.17746027907274,83.43695103060696,65.98127157160911,1391044237
0,0,52.65568567628202,83.43695103060696,66.2829530667952,1391046484
0,0,53.12912881951921,83.43695103060696,66.58027124916985,1391046985
0,0,53.597837531324025,83.43695103060696,66.87331415032091,1391048633
0,0,54.06185915601078,83.43695103060696,67.16216714061304,1391050947
0,0,54.52124056445069,83.43695103060696,67.44691304354866,1391053944
0,1,53.97602815880618,83.43695103060696,67.10883114995353,1391062401
1,1,53.97602815880618,83.6025815203009,67.17540691569089,1391063372
0,1,53.436267877218114,83.6025815203009,66.83868596363759,1391101557
0,1,52.90190519844593,83.6025815203009,66.50365284653397,1391108401
0,0,53.37288614646148,83.6025815203009,66.79903491094227,1391111135
0,0,53.83915728499687,83.6025815203009,67.09018211261059,1391112190
0,1,53.300765712146905,83.6025815203009,66.75388835524281,1391114014
1,1,53.300765712146905,83.76655570509789,66.81932026106615,1391117800
0,1,52.76775805502544,83.76655570509789,66.48438421576465,1391118134
0,1,52.24008047447517,83.76655570509789,66.15112705845547,1391118773
0,1,51.71767966973042,83.76655570509789,65.819540373607,1391121444
1,0,51.71767966973042,82.92889014804689,65.48961578787092,1391121671
0,0,52.20050287303313,82.92889014804689,65.79460288223169,1391121789
0,0,52.67849784430281,82.92889014804689,66.09515383819235,1391122021
0,0,53.15171286585978,82.92889014804689,66.39135905698434,1391122132
0,1,52.62019573720118,82.92889014804689,66.05856819413422,1391122239
0,0,53.093993779829184,82.92889014804689,66.35530105190195,1391122241
0,1,52.5630538420309,82.92889014804689,66.02269093207012,1391122279
0,0,53.03742330361059,82.92889014804689,66.31994157778325,1391122309
0,0,53.507049070574496,82.92889014804689,66.61291312140483,1391122511
1,1,53.507049070574496,83.09960124656642,66.68144000878507,1391123666
1,1,53.507049070574496,83.26860523410076,66.74921232718275,1391125743
0,0,53.97197857986876,83.26860523410076,67.03858126534625,1391126885
0,0,54.43225879407008,83.26860523410076,67.32383136396673,1391129296
0,0,54.88793620612938,83.26860523410076,67.60504339221072,1391129347
1,1,54.88793620612938,83.43591918175974,67.67292966429189,1391132902
1,1,54.88793620612938,83.60155998994216,67.74007005798595,1391183648
1,1,54.88793620612938,83.76554439004275,67.80647356080661,1391187944
0,1,54.33905684406809,83.76554439004275,67.46658934750475,1391191910
1,1,54.33905684406809,83.92788894614233,67.53193561750665,1391204900
1,1,54.33905684406809,84.0886100566809,67.59656619835552,1391208063
1,1,54.33905684406809,84.2477239561141,67.66048966002715,1391209160
1,1,54.33905684406809,84.40524671655297,67.72371445268166,1391209783
1,0,54.33905684406809,83.56119424938744,67.38424507461428,1391221950
0,1,53.795666275627404,83.56119424938744,67.04647730815485,1391222886
1,1,53.795666275627404,83.72558230689357,67.11239441797782,1391244975
0,1,53.25770961287113,83.72558230689357,66.77598932003238,1391249349
0,0,53.72513251674243,83.72558230689357,67.06838304655392,1391361247
0,1,53.187881191575,83.72558230689357,66.73219855837577,1391375478
1,1,53.187881191575,83.88832648382464,66.79702345450521,1391410659
0,0,53.65600237965926,83.88832648382464,67.09032900084578,1391418318
0,1,53.11944235586267,83.88832648382464,66.75403450719148,1391427306
0,1,52.58824793230404,83.88832648382464,66.41942571083732,1391445383
0,1,52.062365452981,83.88832648382464,66.08649416211956,1391462490
0,0,52.541741798451206,83.88832648382464,66.3900503842051,1391464767
0,0,53.01632438046669,83.88832648382464,66.68920998633094,1391466561
0,0,53.486161136662034,83.88832648382464,66.98406189384724,1391467348
0,1,52.95129952529541,83.88832648382464,66.64830007075027,1391467454
0,0,53.42178653004247,83.88832648382464,66.94373958617331,1391473885
0,1,52.88756866474205,83.88832648382464,66.60817988117957,1391479303
1,1,52.88756866474205,84.04944321898641,66.67211335691619,1391480665
0,1,52.35869297809462,84.04944321898641,66.33791519548008,1391530007
1,1,52.35869297809462,84.20894878679655,66.40083203948558,1391532755
0,1,51.835106048313676,84.20894878679655,66.0679936927149,1391532992
1,1,51.835106048313676,84.3668592989286,66.12991077207894,1391545801
0,0,52.31675498783055,84.3668592989286,66.4364380971378,1391548829
0,0,52.79358743795225,84.3668592989286,66.73851334322185,1391557841
0,1,52.265651563572725,84.3668592989286,66.40398234767828,1391560803
0,0,52.742995047937015,84.3668592989286,66.7065277331491,1391561515
0,0,53.21556509745765,84.3668592989286,67.00470202224756,1391562538
0,0,53.683409446483076,84.3668592989286,67.29859323535828,1391562713
0,1,53.146575352018246,84.3668592989286,66.96125480413005,1391563070
0,1,52.61510959849806,84.3668592989286,66.6256073030047,1391563427
0,0,53.08895850251309,84.3668592989286,66.92494820549494,1391563563
0,0,53.55806891748796,84.3668592989286,67.21998262930472,1391564301
1,1,53.55806891748796,84.52319070593931,67.28223296647248,1391572924
0,0,54.02248822831308,84.52319070593931,67.57331629371957,1391575906
1,1,54.02248822831308,84.67795879887993,67.63515382114593,1391616567
0,1,53.48226334602996,84.67795879887993,67.296128358814,1391616696
0,1,52.94744071256965,84.67795879887993,66.95880228293447,1391616905
0,1,52.41796630544396,84.67795879887993,66.62316707522587,1391619554
0,0,52.89378664238953,84.67795879887993,66.9248674710754,1391621990
0,0,53.36484877596565,84.67795879887993,67.22221705626554,1391622830
1,1,53.36484877596565,84.83117921089115,67.2830071420418,1391627473
0,1,52.831200288205984,84.83117921089115,66.94574683708656,1391631133
1,1,52.831200288205984,84.98286741878223,67.00557357166447,1391631987
1,1,52.831200288205984,85.13303874459443,67.06474946690898,1391632437
1,1,52.831200288205984,85.28170835714849,67.12328221367666,1391633026
0,0,53.30288828532394,85.28170835714849,67.42226170444494,1391636653
0,1,52.7698594024707,85.28170835714849,67.08430337723749,1391637343
0,0,53.242160808445995,85.28170835714849,67.38384398630204,1391637441
0,1,52.70973920036154,85.28170835714849,67.04607823032299,1391638610
0,1,52.18264180835792,85.28170835714849,66.71000554643902,1391638994
1,1,52.18264180835792,85.42889127357701,66.76754625874926,1391639299
0,0,52.66081539027434,85.42889127357701,67.07275954032052,1391640592
0,1,52.1342072363716,85.42889127357701,66.73655311469211,1391642357
0,1,51.61286516400788,85.42889127357701,66.40203194491731,1391643850
0,1,51.096736512367805,85.42889127357701,66.06918758354519,1391645212
0,0,51.58576914724413,85.42889127357701,66.38459959767599,1391646110
1,1,51.58576914724413,85.57460236084124,66.44118965110098,1391649717
0,0,52.06991145577169,85.57460236084124,66.75224316674215,1391656132
1,1,52.06991145577169,85.71885633723285,66.80848194331112,1391656425
1,1,52.06991145577169,85.86166777386052,66.86411173738722,1391657613
0,0,52.54921234121398,85.86166777386052,67.17114716765946,1391658004
0,0,53.02372021780185,85.86166777386052,67.47373599760898,1391658093
0,1,52.49348301562383,85.86166777386052,67.13551965226965,1391658985
0,1,51.96854818546759,85.86166777386052,66.79899863763288,1391662166
0,1,51.44886270361292,85.86166777386052,66.46416445574694,1391663528
0,1,50.93437407657678,85.86166777386052,66.13100865125655,1391663658
1,1,50.93437407657678,86.00305109612192,66.18543326334594,1391666815
0,1,50.425030335811016,86.00305109612192,65.85367461648782,1391691995
0,1,49.92078003245291,86.00305109612192,65.52357893071249,1391700822
0,0,50.42157223212838,86.00305109612192,65.85141648458702,1391703189
0,0,50.91735650980711,86.00305109612192,66.17437580810564,1391706864
0,1,50.40818294470905,86.00305109612192,65.84267258743735,1391714617
1,1,50.40818294470905,86.14302058516068,65.89623009753,1391715364
1,1,50.40818294470905,86.2815903793091,65.94920918859195,1391738929
1,1,50.40818294470905,86.418774475516,66.00161659853009,1391739069
0,0,50.90410111526196,86.418774475516,66.32548555539331,1391741132
0,0,51.39506010410935,86.418774475516,66.64456548206024,1391743476
0,1,50.88110950306826,86.418774475516,66.31050540607944,1391743689
0,0,51.37229840803757,86.418774475516,66.62980617121072,1391743886
0,1,50.8585754239572,86.418774475516,66.2958200772038,1391755484
1,1,50.8585754239572,86.55458673076085,66.3478935425673,1391756000
0,1,50.34998966971762,86.55458673076085,66.01532055334191,1391796379
0,1,49.84648977302045,86.55458673076085,65.68441460714163,1391797873
1,1,49.84648977302045,86.68904086345326,65.73541198496495,1391803489
0,1,49.34802487529025,86.68904086345326,65.40590909806808,1391809068
0,1,48.85454462653735,86.68904086345326,65.07805786511531,1391814895
1,1,48.85454462653735,86.82215045481873,65.1280018422712,1391815323
1,1,48.85454462653735,86.95392895027054,65.17740868087462,1391820394
0,1,48.36599918027197,86.95392895027054,64.8507028206342,1391820863
0,1,47.882339188469246,86.95392895027054,64.52563459406586,1391828876
0,1,47.40351579658456,86.95392895027054,64.20219579242786,1391836816
1,1,47.40351579658456,87.08438966076784,64.25034039536392,1391868878
0,0,47.92948063861871,87.08438966076784,64.60580135074326,1391879546
0,0,48.450185832232535,87.08438966076784,64.9557915982151,1391884216
1,1,48.450185832232535,87.21354576416016,65.0039421832359,1391915075
0,1,47.9656839739102,87.21354576416016,64.67810583472479,1391915382
0,1,47.4860271341711,87.21354576416016,64.35390276140355,1391917458
0,1,47.0111668628294,87.21354576416016,64.03132477637755,1391996542
0,1,46.5410551942011,87.21354576416016,63.71036373378951,1392021722
0,1,46.07564464225909,87.21354576416016,63.391011528613774,1392023451
0,1,45.6148881958365,87.21354576416016,63.07326009645161,1392046513
0,1,45.15873931387813,87.21354576416016,62.75710141332763,1392054905
0,1,44.70715192073935,87.21354576416016,62.4425274954871,1392059826
0,0,45.260080401531965,87.21354576416016,62.82747880815031,1392060839
0,1,44.80747959751664,87.21354576416016,62.51255211919195,1392072750
0,0,45.35940480154148,87.21354576416016,62.89637927968751,1392072873
0,0,45.90581075352607,87.21354576416016,63.27407468302892,1392081015
0,0,46.44675264599082,87.21354576416016,63.645785308123486,1392081047
0,1,45.98228511953091,87.21354576416016,63.326756806367946,1392081450
0,0,46.52246226833561,87.21354576416016,63.69763647185743,1392082491
0,1,46.05723764565226,87.21354576416016,63.37834806288259,1392086010
1,1,46.05723764565226,87.34141030651857,63.42479082183675,1392100905
1,1,46.05723764565226,87.46799620345338,63.470735678196306,1392102014
0,0,46.59666526919574,87.46799620345338,63.84134194124996,1392111377
0,0,47.13069861650379,87.46799620345338,64.20613496897676,1392115174
1,1,47.13069861650379,87.59331624141885,64.2521142733406,1392115617
0,1,46.65939163033875,87.59331624141885,63.930046509512835,1392147008
0,1,46.19279771403537,87.59331624141885,63.609593130607195,1392153899
0,0,46.73086973689502,87.59331624141885,63.97899538989648,1392154232
0,0,47.26356103952608,87.59331624141885,64.34261456321784,1392160219
0,1,46.79092542913082,87.59331624141885,64.02009316099519,1392165233
0,0,47.323016174839516,87.59331624141885,64.38307169823833,1392166737
0,0,47.849786013091126,87.59331624141885,64.74041580287319,1392178179
1,1,47.849786013091126,87.71738307900466,64.78624861773302,1392185150
0,1,47.37128815296022,87.71738307900466,64.46150347191048,1392217578
0,0,47.89757527143062,87.71738307900466,64.81859269252566,1392229727
0,1,47.41859951871631,87.71738307900466,64.49368541999398,1392233973
0,1,46.94441352352915,87.71738307900466,64.1704067656004,1392238846
0,0,47.474969388293864,87.71738307900466,64.53200815484509,1392242751
0,0,48.00021969441094,87.71738307900466,64.88800859027059,1392243504
0,0,48.52021749746683,87.71738307900466,65.23853543192033,1392243520
0,1,48.035015322492164,87.71738307900466,64.91152316999582,1392243690
0,1,47.55466516926724,87.71738307900466,64.58615007760112,1392245116
1,1,47.55466516926724,87.84020924821463,64.63135260225658,1392246443
0,0,48.07911851757458,87.84020924821463,64.9867665840782,1392246963
0,0,48.598327332398846,87.84020924821463,65.33672200218759,1392249353
0,0,49.11234405907486,87.84020924821463,65.68134117707591,1392249659
1,1,49.11234405907486,87.96180715573249,65.72678705893303,1392261226
0,0,49.62122061848412,87.96180715573249,66.0664229308289,1392279175
1,1,49.62122061848412,88.08218908417516,66.11161575022115,1392279183
1,1,49.62122061848412,88.2013671933334,66.15632623077194,1392316513
0,0,50.12500841229928,88.2013671933334,66.49130975204305,1392317708
0,0,50.623758328176294,88.2013671933334,66.82128924983449,1392322170
1,1,50.623758328176294,88.31935352140007,66.86596748995802,1392325451
0,1,50.11752074489454,88.31935352140007,66.53079762248791,1392328267
0,0,50.616345537445596,88.31935352140007,66.86107174943427,1392329503
1,1,50.616345537445596,88.43615998618607,66.9052705836066,1392329575
0,0,51.11018208207114,88.43615998618607,67.23085779263228,1392331031
1,1,51.11018208207114,88.55179838632421,67.27479869326912,1392331962
0,0,51.59908026125044,88.55179838632421,67.59579389439857,1392334762
0,0,52.08308945863794,88.55179838632421,67.9120846173801,1392335077
0,0,52.562258564051575,88.55179838632421,68.22376802180995,1392336576
0,0,53.03663597841106,88.55179838632421,68.53093824141857,1392337442
0,1,52.50626961862695,88.55179838632421,68.1874226033411,1392344343
0,1,51.981206922440684,88.55179838632421,67.84562885900438,1392390496
0,0,52.46139485321629,88.55179838632421,68.15827800133565,1392390532
0,1,51.936780904684134,88.55179838632421,67.81663034614948,1392391101
0,0,52.417413095637286,88.55179838632421,68.12970127908638,1392391716
0,0,52.89323896468092,88.55179838632421,68.43823078367889,1392405011
0,0,53.36430657503413,88.55179838632421,68.74231096536118,1392413302
0,1,52.83066350928378,88.55179838632421,68.39773580821102,1392415552
0,0,53.30235687419095,88.55179838632421,68.70239849844589,1392419096
1,1,53.30235687419095,88.66628040246097,68.74679425776199,1392423136
0,1,52.76933330544905,88.66628040246097,68.40219662782671,1392448691
0,1,52.24163997239456,88.66628040246097,68.05932631518438,1392509883
1,1,52.24163997239456,88.77961759843636,68.10281065759604,1392536027
0,1,51.7192235726706,88.77961759843636,67.76144103595888,1392591096
0,1,51.2020313369439,88.77961759843636,67.42178255102007,1392603730
0,1,50.69001102357446,88.77961759843636,67.0838266255993,1392632152
0,1,50.183110913338716,88.77961759843636,66.74756472550987,1392664599
0,1,49.68127980420533,88.77961759843636,66.4129883593433,1392665192
0,0,50.18446700616328,88.77961759843636,66.74846657555905,1392672904
0,0,50.68262233610166,88.77961759843636,67.07893730438099,1392706466
1,0,50.68262233610166,87.89182142245198,66.74269991232167,1392740580
1,1,50.68262233610166,88.01290320822747,66.78865722565818,1392741265
