instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,86.24438267013397,52.81600943064008,67.49136336188155,1429271171
1,0,86.24438267013397,52.28784933633365,67.15305865827014,1429271486
1,0,86.24438267013397,51.76497084297029,66.81644972826271,1429271681
1,0,86.24438267013397,51.24732113454057,66.4815280716874,1429272626
0,0,86.38193884343264,51.24732113454057,66.5345245728384,1429278866
0,0,86.51811945499833,51.24732113454057,66.58694955970607,1429279784
0,1,86.65293826044834,51.24732113454057,66.63880967037687,1429285655
1,1,86.65293826044834,51.73484792319518,66.95503403779522,1429297746
0,0,86.78640887784387,51.73484792319518,67.00657926722934,1429298671
0,0,86.91854478906544,51.73484792319518,67.05757001538103,1429300089
1,1,86.91854478906544,52.21749944396324,67.3696449760062,1429305189
0,0,87.04935934117479,52.21749944396324,67.42032240352422,1429314549
0,0,87.17886574776306,52.21749944396324,67.4704555617432,1429321696
0,0,87.30707709028543,52.21749944396324,67.52005072136747,1429321862
0,0,87.43400631938259,52.21749944396324,67.56911407119262,1429321878
0,0,87.55966625618878,52.21749944396324,67.6176517194005,1429329258
0,0,87.6840695936269,52.21749944396324,67.66566969482861,1429333989
0,0,87.80722889769063,52.21749944396324,67.71317394821419,1429345537
0,1,86.92915660871373,52.21749944396324,67.37375740508838,1429356704
0,0,87.05986504262661,52.21749944396324,67.42439064948879,1429362914
0,0,87.18926639220035,52.21749944396324,67.47448013400536,1429420427
0,0,87.31737372827835,52.21749944396324,67.52403212267988,1429435533
0,0,87.44419999099557,52.21749944396324,67.57305279775083,1429515272
0,1,87.56975799108562,52.21749944396324,67.62154826094644,1429520857
0,0,87.69406041117477,52.21749944396324,67.66952453475196,1429524756
1,1,87.69406041117477,52.695324449523625,67.97843015003347,1429525794
0,0,87.81711980706304,52.695324449523625,68.0261098436172,1429527021
1,0,87.81711980706304,52.168371205028365,67.68512468963408,1429536147
0,0,87.93894860899242,52.168371205028365,67.73205824728663,1429542398
0,0,88.05955912290251,52.168371205028365,67.77849045585717,1429542398
0,1,87.17896353167347,52.168371205028365,67.43874650962881,1429545221
0,0,87.30717389635674,52.168371205028365,67.48831792752803,1429549228
0,1,86.43410215739318,52.168371205028365,67.15002848934786,1429555850
0,0,86.56976113581926,52.168371205028365,67.20270406809578,1429557202
0,1,85.70406352446106,52.168371205028365,66.86584628734924,1429557334
0,0,85.84702288921646,52.168371205028365,66.92159111177207,1429557405
0,0,85.9885526603243,52.168371205028365,66.97673278510179,1429559112
0,0,86.12866713372107,52.168371205028365,67.03127835888472,1429561282
1,1,86.12866713372107,52.6466874929781,67.33787212836286,1429568146
0,1,85.26738046238384,52.6466874929781,67.00033680921305,1429578004
0,1,84.41470665776001,52.6466874929781,66.66449340707922,1429578273
0,0,84.57055959118243,52.6466874929781,66.72600558929977,1429588337
0,0,84.72485399527059,52.6466874929781,66.78684684260223,1429588512
0,0,84.87760545531789,52.6466874929781,66.84702513618998,1429589455
0,0,85.02882940076472,52.6466874929781,66.906548329411,1429589987
0,0,85.1785411067571,52.6466874929781,66.96542417363777,1429590472
0,1,84.32675569568951,52.6466874929781,66.62975577328554,1429592828
1,0,84.32675569568951,52.12022061804829,66.29576993190138,1429593982
0,0,84.48348813873264,52.12022061804829,66.35735106507049,1429593982
1,1,84.48348813873264,52.59901841186784,66.66144723982534,1429600633
0,0,84.63865325734533,52.59901841186784,66.72263544734129,1429606899
0,0,84.79226672477186,52.59901841186784,66.78315654894043,1429615707
0,1,83.94434405752415,52.59901841186784,66.44840177652041,1429627498
0,0,84.10490061694891,52.59901841186784,66.51191784995535,1429628595
1,1,84.10490061694891,53.07302822774918,66.81094045540273,1429630510
0,0,84.26385161077943,53.07302822774918,66.87404410619837,1429631588
0,0,84.42121309467164,53.07302822774918,66.93645811958037,1429634634
0,0,84.57700096372494,53.07302822774918,66.99819071860182,1429634647
0,0,84.73123095408769,53.07302822774918,67.05925001219616,1429646280
1,1,84.73123095408769,53.54229794547171,67.35506523662744,1429647158
1,1,84.73123095408769,54.006874966017,67.64664807552643,1429652193
0,0,84.88391864454682,54.006874966017,67.70757107489236,1429660029
1,1,84.88391864454682,54.46680621635686,67.99526415639204,1429661682
0,0,85.03507945810136,54.46680621635686,68.05578002225025,1429676660
0,0,85.18472866352036,54.46680621635686,68.11563776922964,1429695497
0,0,85.33288137688515,54.46680621635686,68.17484516915437,1429697987
0,0,85.47955256311633,54.46680621635686,68.23340988779725,1429697999
1,1,85.47955256311633,54.9221381541933,68.51802533078506,1429701448
0,1,84.62475703748515,54.9221381541933,68.17457441948429,1429714053
0,0,84.77850946711033,54.9221381541933,68.2364785833737,1429715866
0,0,84.93072437243923,54.9221381541933,68.29770843534078,1429716244
0,0,85.08141712871485,54.9221381541933,68.35827196395346,1429716258
1,1,85.08141712871485,55.372916772651394,68.63822717383924,1429717557
0,1,84.23060295742769,55.372916772651394,68.29417374324026,1429718682
1,1,84.23060295742769,55.819187604924906,68.56882548619744,1429719167
0,0,84.38829692785342,55.819187604924906,68.63298170614445,1429730936
0,0,84.54441395857489,55.819187604924906,68.69643734359245,1429730949
0,0,84.69896981898917,55.819187604924906,68.75920073902859,1429731356
1,0,84.69896981898917,55.26099572887564,68.41454092082564,1429734473
0,0,84.85198012079927,55.26099572887564,68.47630912251427,1429734953
0,0,85.0034603195913,55.26099572887564,68.53740480686868,1429735071
0,0,85.15342571639538,55.26099572887564,68.59783593388974,1429755306
0,0,85.30189145923144,55.26099572887564,68.65761035452373,1429761125
0,0,85.44887254463913,55.26099572887564,68.7167358125118,1429762312
0,0,85.59438381919274,55.26099572887564,68.77521994619975,1429766299
0,0,85.73843998100082,55.26099572887564,68.83307029030847,1429775024
0,0,85.88105558119082,55.26099572887564,68.8902942776667,1429776104
0,0,86.02224502537894,55.26099572887564,68.94689924090683,1429782475
0,0,86.16202257512514,55.26099572887564,69.00289241412476,1429782488
0,0,86.30040234937391,55.26099572887564,69.05828093450488,1429782501
0,0,86.43739832588018,55.26099572887564,69.11307184391089,1429782750
1,0,86.43739832588018,54.70838577158686,68.76663822453857,1429783972
0,0,86.57302434262138,54.70838577158686,68.82056678892663,1429790632
0,0,86.70729409919517,54.70838577158686,68.87391447267396,1429797469
0,0,86.8402211582032,54.70838577158686,68.92668800698972,1429798030
0,0,86.9718189466212,54.70838577158686,68.9788940342505,1429798082
0,0,87.10210075715499,54.70838577158686,69.03053910942651,1429798105
0,0,87.23107974958344,54.70838577158686,69.08162970147903,1429810767
0,0,87.35876895208762,54.70838577158686,69.13217219472952,1429810976
0,1,86.48518126256674,54.70838577158686,68.78564283364746,1429811009
0,0,86.62032944994107,54.70838577158686,68.83936663864161,1429811135
0,0,86.75412615544168,54.70838577158686,68.89251193699369,1429811259
0,0,86.88658489388726,54.70838577158686,68.94508542855333,1429812013
1,1,86.88658489388726,55.16130191387102,69.22988618795281,1429829838
0,0,87.01771904494841,55.16130191387102,69.28210932192238,1429837746
0,0,87.14754185449893,55.16130191387102,69.33377147745337,1429838200
0,0,87.27606643595394,55.16130191387102,69.38487912022849,1429850288
1,1,87.27606643595394,55.60968889473232,69.66631110127324,1429850942
0,0,87.4033057715944,55.60968889473232,69.7170756868755,1429851499
0,0,87.52927271387847,55.60968889473232,69.76729624115417,1429851513
0,0,87.65397998673969,55.60968889473232,69.81697900545173,1429856036
0,0,87.7774401868723,55.60968889473232,69.86613014020415,1429860931
0,0,87.89966578500358,55.60968889473232,69.91475572620558,1429860931
0,0,88.02066912715357,55.60968889473232,69.96286176584817,1429864064
1,1,88.02066912715357,56.05359200578501,70.24154522310613,1429871297
0,0,88.14046243588204,56.05359200578501,70.28932721674146,1429880374
0,0,88.25905781152322,56.05359200578501,70.33659941582415,1429883541
0,0,88.376467233408,56.05359200578501,70.38336761774104,1429888009
0,0,88.49270256107393,56.05359200578501,70.42963754590623,1429891237
0,0,88.60777553546319,56.05359200578501,70.4754148508899,1429891544
0,0,88.72169778010857,56.05359200578501,70.5207051115257,1429892679
0,0,88.8344808023075,56.05359200578501,70.56551383599701,1429892860
0,0,88.94613599428445,56.05359200578501,70.60984646290268,1429896349
0,0,89.0566746343416,56.05359200578501,70.65370836230274,1429902193
0,1,88.1661078879982,56.05359200578501,70.29955220548617,1429903240
1,1,88.1661078879982,56.493056085727176,70.57459087927435,1429903762
0,0,88.28444680911821,56.493056085727176,70.62193855371652,1429904051
1,1,88.28444680911821,55.928125524869884,70.26794164506359,1429908625
0,0,88.40160234102704,55.928125524869884,70.31454979112496,1429909963
0,0,88.51758631761678,55.928125524869884,70.36066144323955,1429910644
1,1,88.51758631761678,56.3688442696212,70.63734167039762,1429919928
0,1,87.6324104544406,56.3688442696212,70.28326755265357,1430143161
0,1,86.7560863498962,56.3688442696212,69.93096825369364,1430143161
1,1,86.7560863498962,56.805155826925,70.2010897639062,1430143619
0,0,86.88852548639726,56.805155826925,70.25465272725032,1430187541
1,1,86.88852548639726,57.23710426865577,70.52125632045046,1430192242
0,0,87.01964023153327,57.23710426865577,70.57444453449976,1430201146
0,0,87.14944382921796,57.23710426865577,70.62706140997449,1430202143
0,0,87.27794939092578,57.23710426865577,70.67911353181277,1430202166
0,0,87.40516989701653,57.23710426865577,70.73060739888432,1430205503
0,0,87.53111819804637,57.23710426865577,70.78154942535245,1430206222
0,0,87.6558070160659,57.23710426865577,70.83194594200933,1430211255
0,0,87.77924894590525,57.23710426865577,70.88180319758429,1430218524
0,0,87.90145645644621,57.23710426865577,70.93112736002662,1430218745
1,0,87.90145645644621,56.6647332259692,70.57558062303613,1430222375
1,1,87.90145645644621,57.098085893709516,70.84493567597004,1430232433
1,1,87.90145645644621,57.52710503477243,71.11059216656444,1430235856
0,0,88.02244189188177,57.52710503477243,71.15951278733881,1430247022
0,0,88.14221747296294,57.52710503477243,71.2079110953614,1430247137
1,1,88.14221747296294,57.95183398442472,71.47029560602229,1430251667
0,0,88.26079529823333,57.95183398442472,71.51835398313158,1430256594
0,0,88.378187345251,57.95183398442472,71.56589998649058,1430256607
1,1,88.378187345251,57.37231564458046,71.20717141178694,1430258919
0,0,88.4944054717985,57.37231564458046,71.25397507162327,1430264589
0,0,88.60946141708051,57.37231564458046,71.30028043084415,1430282956
1,1,88.60946141708051,57.79859248813467,71.5646711096958,1430286631
0,1,87.72336680290971,57.79859248813467,71.2059486948144,1430288053
0,0,87.84613313488062,57.79859248813467,71.25575661461598,1430289977
0,1,86.96767180353181,57.79859248813467,70.89858265306984,1430301843
0,1,86.09799508549649,57.79859248813467,70.54319904846982,1430320535
1,1,86.09799508549649,58.22060656325333,70.80026481417714,1430328237
0,0,86.23701513464154,58.22060656325333,70.85740137306256,1430332815
0,0,86.37464498329514,58.22060656325333,70.91392121870788,1430334420
0,0,86.51089853346218,58.22060656325333,70.96983152685534,1430334466
0,0,86.64578954812757,58.22060656325333,71.02513937785679,1430335094
0,0,86.77933165264629,58.22060656325333,71.07985175822186,1430347775
0,0,86.91153833611985,58.22060656325333,71.13397556213445,1430348847
0,0,87.04242295275866,58.22060656325333,71.18751759293797,1430349094
0,0,87.17199872323107,58.22060656325333,71.2404845645905,1430349130
0,0,87.30027873599876,58.22060656325333,71.29288310309055,1430353051
0,0,87.42727594863878,58.22060656325333,71.34471974787397,1430354407
0,0,87.55300318915239,58.22060656325333,71.39600095318298,1430358074
0,0,87.67747315726088,58.22060656325333,71.44673308940787,1430376261
0,0,87.80069842568828,58.22060656325333,71.49692244440213,1430383054
0,1,86.92269144143141,58.22060656325333,71.13853962396645,1430392199
0,1,86.05346452701708,58.22060656325333,70.78195321995811,1430397726
0,0,86.19292988174692,58.22060656325333,70.83928754003155,1430401258
0,0,86.33100058292946,58.22060656325333,70.89600284325435,1430424407
1,0,86.33100058292946,57.63840049762078,70.54063217011328,1430439284
0,0,86.46769057710017,57.63840049762078,70.59645444062507,1430441063
0,0,86.6030136713292,57.63840049762078,70.65167504234418,1430441373
0,0,86.7369835346159,57.63840049762078,70.70630095630608,1430487006
0,0,86.86961369926975,57.63840049762078,70.76033907120652,1430487018
0,0,87.00091756227705,57.63840049762078,70.8137961848891,1430492640
1,1,87.00091756227705,58.06201649264459,71.07354437746962,1430501366
0,0,87.13090838665428,58.06201649264459,71.12662117495127,1430503561
0,0,87.25959930278775,58.06201649264459,71.17912821789841,1430511530
0,0,87.38700330975988,58.06201649264459,71.23107206419165,1430515348
0,0,87.51313327666229,58.06201649264459,71.2824591862021,1430519163
0,0,87.63800194389567,58.06201649264459,71.33329597213975,1430519703
0,0,87.76162192445672,58.06201649264459,71.38358872737518,1430522997
0,0,87.88400570521216,58.06201649264459,71.43334367573522,1430523010
0,0,88.00516564816004,58.06201649264459,71.48256696077294,1430523023
0,0,88.12511399167845,58.06201649264459,71.53126464701305,1430523036
0,0,88.24386285176166,58.06201649264459,71.57944272117277,1430523143
1,0,88.24386285176166,57.48139632771812,71.22064626265978,1430568506
0,0,88.36142422324407,57.48139632771812,71.26807171418295,1430625169
0,0,88.47780998101162,57.48139632771812,71.31499184412112,1430633452
0,0,88.59303188120153,57.48139632771812,71.36141238398741,1430646618
0,0,88.7071015623895,57.48139632771812,71.4073389925073,1430647092
0,0,88.82003054676562,57.48139632771812,71.45277725672155,1430647206
0,0,88.93183024129797,57.48139632771812,71.49773269306795,1430648407
0,1,89.042511938885,57.48139632771812,71.54221074844291,1430719710
0,0,89.15208681949616,57.48139632771812,71.5862168012432,1430754627
0,0,89.2605659513012,57.48139632771812,71.62975616238803,1430763309
0,0,89.3679602917882,57.48139632771812,71.67283407632249,1430767505
0,1,88.47428068887032,57.48139632771812,71.31356948776812,1430775379
1,1,88.47428068887032,57.90658236444095,71.57683439385076,1430780201
0,0,88.58953788198161,57.90658236444095,71.62344149781362,1430784203
0,0,88.70364250316182,57.90658236444095,71.66955267500464,1430784435
0,1,87.8166060781302,57.90658236444095,71.31030453468077,1430829141
1,0,87.8166060781302,57.32751654079653,70.9528571482546,1430835508
1,0,87.8166060781302,56.754241375388546,70.59720148933394,1430861708
0,0,87.9384400173489,56.754241375388546,70.6461566606404,1430880649
0,0,88.05905561717542,56.754241375388546,70.69458888617953,1430890846
0,0,88.17846506100366,56.754241375388546,70.74250412717568,1430891284
0,0,88.29668041039363,56.754241375388546,70.78990826846028,1430901866
1,1,88.29668041039363,57.186698961634676,71.05909992352034,1430905811
0,1,87.4137136062897,57.186698961634676,70.70291171600671,1430910817
0,0,87.53957647022682,57.186698961634676,70.75379429282827,1430912203
0,0,87.66418070552456,57.186698961634676,70.80413202437536,1430923857
0,0,87.78753889846932,57.186698961634676,70.85393115113345,1430941160
0,1,86.90966350948463,57.186698961634676,70.49877136499518,1430944839
1,0,86.90966350948463,56.61483197201831,70.1453918396221,1430946369
1,0,86.90966350948463,56.0486836522981,69.7937836513452,1430963043
0,0,87.0405668743898,56.0486836522981,69.84632558452428,1430964645
0,0,87.17016120564591,56.0486836522981,69.89830319353308,1430977757
1,0,87.17016120564591,55.488196815775105,69.54793355263493,1430978579
1,1,87.17016120564591,55.93331484761737,69.8263279288905,1430978579
1,1,87.17016120564591,56.373981699141204,70.10084929955036,1431001361
0,0,87.29845959358946,56.373981699141204,70.15241808727787,1431006827
