instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,1,51.70277491220022,22.25753235060049,33.92309221200378,1394533617
0,1,51.18574716307822,22.25753235060049,33.75305057875318,1394534693
0,0,51.67388969144745,22.25753235060049,33.91361483960023,1394535665
0,1,51.15715079453298,22.25753235060049,33.74362071227487,1394535872
0,0,51.64557928658765,22.25753235060049,33.90432349622577,1394537671
0,0,52.129123493721785,22.25753235060049,34.0626724226089,1394548246
1,0,52.129123493721785,22.03495702709448,33.89193113477396,1394552462
1,1,52.129123493721785,22.814607456823545,34.486308726472025,1394582770
0,0,52.60783225878457,22.814607456823545,34.64429306738108,1394582798
0,1,52.081753936196726,22.814607456823545,34.47063636948414,1394597771
1,1,52.081753936196726,23.58646138225532,35.04888411827441,1394600646
0,1,51.560936396834755,23.58646138225532,34.87319938228877,1394610889
0,0,52.04532703286642,23.58646138225532,35.036625068455905,1394611777
0,0,52.52487376253776,23.58646138225532,35.19766905077568,1394621338
0,0,52.99962502491239,23.58646138225532,35.35638003139049,1394629034
0,1,52.46962877466327,23.58646138225532,35.17915395280091,1394635752
0,0,52.94493248691664,23.58646138225532,35.338132456155265,1394635929
1,1,52.94493248691664,24.350596768432773,35.90599813291372,1394638753
1,0,52.94493248691664,24.107090800748445,35.72601705902291,1394641842
0,0,53.41548316204749,24.107090800748445,35.884424236057185,1394658982
0,0,53.881328330427024,24.107090800748445,36.04056151791401,1394659697
1,0,53.881328330427024,23.86601989274096,35.85990593659273,1394702970
0,0,54.34251504712277,23.86601989274096,36.01304687382348,1394704263
0,1,53.79908989665153,23.86601989274096,35.832529211386195,1394704847
0,1,53.26109899768502,23.86601989274096,35.65291640508524,1394706215
0,0,53.72848800770817,23.86601989274096,35.80900953110624,1394707369
0,0,54.19120312763109,23.86601989274096,35.96287435475104,1394720012
0,0,54.64929109635479,23.86601989274096,36.114554800382,1394722094
1,0,54.64929109635479,23.62735969381355,35.93352832307867,1394724211
0,0,55.10279818539126,23.62735969381355,36.0823174541472,1394724794
0,0,55.55177020353735,23.62735969381355,36.22901677146443,1394740019
1,0,55.55177020353735,23.391086096875412,36.047416546332144,1394744221
0,0,55.996252501501985,23.391086096875412,36.191340999816624,1394746000
1,1,55.996252501501985,24.157175235906667,36.77922354037481,1394753232
0,0,56.436289976486975,24.157175235906667,36.923452528527704,1394789846
0,1,55.8719270767221,24.157175235906667,36.73837140048772,1394797295
0,1,55.313207805954875,24.157175235906667,36.554218003242426,1394797487
0,1,54.76007572789533,24.157175235906667,36.37098768648285,1394798988
1,0,54.76007572789533,23.915603483547603,36.188675823210005,1394806469
0,0,55.212474970616384,23.915603483547603,36.337854349735046,1394807049
0,0,55.660350220910225,23.915603483547603,36.4849402581213,1394808853
0,1,55.10374671870112,23.915603483547603,36.30205720041625,1394809338
0,0,55.55270925151412,23.915603483547603,36.44964426295569,1394809345
0,0,55.99718215899898,23.915603483547603,36.595169144445904,1394810247
1,1,55.99718215899898,24.676447448712132,37.17272552319105,1394810486
0,0,56.437210337409006,24.676447448712132,37.318492132493596,1394811827
0,1,55.872838234034916,24.676447448712132,37.131430843593364,1394813500
0,0,56.314109851694575,24.676447448712132,37.277770485590246,1394824614
0,0,56.75096875317763,24.676447448712132,37.42208302728874,1394831736
1,1,56.75096875317763,25.42968297422502,37.98893449247369,1394838780
1,1,56.75096875317763,26.175386144482776,38.54190603989248,1394882390
0,0,57.183459065645856,26.175386144482776,38.68848823772395,1394893809
0,0,57.61162447498941,26.175386144482776,38.83305958901233,1394895771
0,1,57.035508230239515,26.175386144482776,38.63840643548003,1394897773
0,1,56.465153147937116,26.175386144482776,38.444728993122204,1394902831
0,0,56.90050161645775,26.175386144482776,38.59264958027044,1394924111
0,1,56.33149660029317,26.175386144482776,38.39920149702716,1395031722
0,1,55.76818163429024,26.175386144482776,38.20672308446773,1395041708
0,1,55.21049981794734,26.175386144482776,38.01520948205688,1395042384
0,0,55.65839481976788,26.175386144482776,38.16909714139835,1395055634
1,0,55.65839481976788,25.913632283037945,37.97777214139356,1395058477
1,0,55.65839481976788,25.65449596020757,37.78740616998437,1395059510
1,0,55.65839481976788,25.397951000605488,37.59799441997962,1395065839
0,0,56.1018108715702,25.397951000605488,37.74746406795265,1395085296
1,0,56.1018108715702,25.143971490599437,37.558252530246435,1395092638
1,0,56.1018108715702,24.892531775693442,37.36998942727312,1395092688
0,0,56.54079276285451,24.892531775693442,37.51590969805015,1395095284
0,1,55.97538483522596,24.892531775693442,37.32785884118631,1395137635
0,0,56.4156309868737,24.892531775693442,37.47436306312022,1395138451
0,1,55.851474677004965,24.892531775693442,37.28652046137697,1395138657
0,1,55.29295993023492,24.892531775693442,37.09961943248902,1395140052
0,1,54.74003033093256,24.892531775693442,36.91365525676321,1395146328
0,0,55.192630027623245,24.892531775693442,37.0659452428601,1395218702
0,0,55.64070372734702,24.892531775693442,37.216098473038926,1395219229
1,0,55.64070372734702,24.643606457936507,37.02955043879659,1395232894
0,1,55.08429669007355,24.643606457936507,36.84393748830853,1395233017
0,0,55.53345372317282,24.643606457936507,36.99384514759043,1395237087
0,0,55.9781191859411,24.643606457936507,37.14165773728735,1395323366
0,0,56.4183379940817,24.643606457936507,37.28741501548473,1395323636
0,0,56.85415461414088,24.643606457936507,37.43115563016406,1395330718
0,1,56.28561306799947,24.643606457936507,37.24352960839597,1395400040
0,1,55.72275693731948,24.643606457936507,37.05684407386242,1395405040
0,0,56.1655293679463,24.643606457936507,37.203779408083584,1395418882
1,0,56.1655293679463,24.397170393357143,37.01729312392913,1395431139
1,1,56.1655293679463,25.15319868942358,37.586469901928915,1395431411
0,1,55.603874074266834,25.15319868942358,37.39806535760536,1395431451
0,1,55.04783533352416,25.15319868942358,37.210605202909626,1395431748
0,0,55.49735698018894,25.15319868942358,37.36222754146975,1395440194
0,0,55.94238341038705,25.15319868942358,37.511729966523525,1395440428
1,0,55.94238341038705,24.90166670252934,37.32370006082683,1395443047
0,0,56.382959576283184,24.90166670252934,37.470383866072,1395443366
1,0,56.382959576283184,24.652650035504045,37.282561210304216,1395486773
0,0,56.819129980520366,24.652650035504045,37.426489639446345,1395589101
0,0,57.250938680715166,24.652650035504045,37.568435627528764,1395596925
1,0,57.250938680715166,24.406123535149003,37.380121481139874,1395601617
1,0,57.250938680715166,24.162062299797515,37.19275127125348,1395605784
1,0,57.250938680715166,23.920441676799538,37.00632026632848,1395606793
1,0,57.250938680715166,23.681237260031544,36.820823758540946,1395611266
0,0,57.67842929390802,23.681237260031544,36.95803794704191,1395615904
0,0,58.10164500096895,23.681237260031544,37.093380008649405,1395663537
0,0,58.52062855095927,23.681237260031544,37.22688395933029,1395665197
0,0,58.93542226544969,23.681237260031544,37.35858291863143,1395668205
0,0,59.346068042795196,23.681237260031544,37.488509143088216,1395673029
0,1,58.75260736236725,23.681237260031544,37.30059563322944,1395685238
0,0,59.16508128874358,23.681237260031544,37.43130144020896,1395685345
0,1,58.57343047585615,23.681237260031544,37.24367468755885,1395694743
0,0,58.98769617109759,23.681237260031544,37.375147203060166,1395774784
1,0,58.98769617109759,23.444424887431225,37.18780192705549,1395779019
0,0,59.397819209386626,23.444424887431225,37.316855587410956,1395782651
0,0,59.80384101729276,23.444424887431225,37.444180572016776,1395788134
0,0,60.20580260711984,23.444424887431225,37.56980725276791,1395788183
1,0,60.20580260711984,23.209980638556914,37.38148623102125,1395788199
0,0,60.603744581048645,23.209980638556914,37.50482286786844,1395788230
0,0,60.99770713523818,23.209980638556914,37.62652789728602,1395788249
0,0,61.387730063885805,23.209980638556914,37.74662933597843,1395788269
1,0,61.387730063885805,22.977880832171348,37.55742198241874,1395788281
0,0,61.77385276324695,22.977880832171348,37.6753530486177,1395788299
0,0,62.15611423561449,22.977880832171348,37.791742297713384,1395788318
0,1,61.53455309325834,22.977880832171348,37.60230881259568,1395788336
0,1,60.91920756232575,22.977880832171348,37.41382487473625,1395788351
0,0,61.310015486702504,22.977880832171348,37.533641305794326,1395788374
0,0,61.69691533183549,22.977880832171348,37.65188399280282,1395790123
0,0,62.07994617851713,22.977880832171348,37.768579604713466,1395790214
0,1,61.45914671673196,22.977880832171348,37.579262224051206,1395790278
1,1,61.45914671673196,23.74810202384964,38.20390145688911,1395828666
0,0,61.84455524956465,23.74810202384964,38.32350202794973,1395833805
1,0,61.84455524956465,23.510621003611146,38.13140306374005,1395839379
0,0,62.226109697069006,23.510621003611146,38.248849415595785,1395839494
1,0,62.226109697069006,23.27551479357503,38.05712465230068,1395844424
0,0,62.603848600098324,23.27551479357503,38.1724613330909,1395844803
0,0,62.977810114097345,23.27551479357503,38.286302393645066,1395845113
0,0,63.34803201295638,23.27551479357503,38.3986725846276,1395845312
1,0,63.34803201295638,23.042759645639283,38.206196823274844,1395845551
0,0,63.714551692826824,23.042759645639283,38.31656431084953,1395847860
0,0,64.07740617589857,23.042759645639283,38.42551586156304,1395848191
0,0,64.4366321141396,23.042759645639283,38.53307444495702,1395848207
1,0,64.4366321141396,22.81233204918289,38.339924985826386,1395849610
1,0,64.4366321141396,22.584208728691056,38.147743700507455,1395859783
1,0,64.4366321141396,22.358366641404146,37.956525735968114,1395868951
0,0,64.79226579299822,22.358366641404146,38.061124971907525,1395869048
0,1,64.14434313506823,22.358366641404146,37.870341189193034,1395908880
0,1,63.50289970371754,22.358366641404146,37.680513722188444,1395913335
0,0,63.86787070668037,22.358366641404146,37.7886394286134,1395914093
0,0,64.22919199961358,22.358366641404146,37.895379979735026,1395939555
1,0,64.22919199961358,22.134782974990106,37.70542700421807,1395943994
1,0,64.22919199961358,21.913435145240204,37.516426179937675,1395946205
0,0,64.58690007961744,21.913435145240204,37.620750206858,1395951031
0,0,64.94103107882128,21.913435145240204,37.72374680238932,1395958741
0,1,64.29162076803306,21.913435145240204,37.5346541489684,1395993911
1,1,64.29162076803306,22.69430079378781,38.19755725474965,1396370244
0,1,63.64870456035272,22.69430079378781,38.00608959663673,1396392114
0,1,63.01221751474919,22.69430079378781,37.81558168220215,1396392135
1,1,63.01221751474919,23.46735778584994,38.454261835307925,1396432754
1,0,63.01221751474919,23.23268420799144,38.261507429339936,1396442239
0,1,62.382095339601705,23.23268420799144,38.069719216954844,1396506997
0,1,61.75827438620568,23.23268420799144,37.87889235504654,1396508031
0,1,61.140691642343626,23.23268420799144,37.689022024785295,1396508769
0,1,60.5292847259202,23.23268420799144,37.50010343149607,1396510384
1,0,60.5292847259202,23.000357365911526,37.312131804537444,1396511980
0,0,60.923991878661,23.000357365911526,37.43358899928104,1396512870
0,1,60.31475195987438,23.000357365911526,37.2459507800972,1396578434
0,1,59.711604440275636,23.000357365911526,37.05925310928823,1396579131
0,1,59.114488395872876,23.000357365911526,36.87349127229623,1396581087
1,1,59.114488395872876,23.770353792252415,37.48562795816415,1396606228
1,1,59.114488395872876,24.532650254329898,38.08195200852489,1396617971
1,1,59.114488395872876,25.287323751786605,38.663253956278304,1396644535
0,0,59.52334351191415,25.287323751786605,38.796727415783145,1396646398
0,0,59.92811007679503,25.287323751786605,38.928415345922076,1396647401
0,0,60.32882897602708,25.287323751786605,39.05834904195211,1396647771
0,1,59.72554068626681,25.287323751786605,38.86256661086774,1396890928
1,1,59.72554068626681,26.034450514268748,39.4324946387438,1396912767
1,1,59.72554068626681,26.77410600912607,39.98872288266381,1396961754
0,1,59.12828527940414,26.77410600912607,39.788276894188506,1396962058
0,0,59.53700242661011,26.77410600912607,39.925555906407304,1396975364
1,0,59.53700242661011,26.50636494903481,39.72542654637328,1397078476
1,0,59.53700242661011,26.24130129954446,39.52630034734323,1397087829
0,0,59.94163240234401,26.24130129954446,39.660388755740236,1397167334
0,0,60.342216078320575,26.24130129954446,39.79269120320246,1397221989
0,1,59.73879391753737,26.24130129954446,39.593227835849554,1397225029
0,0,60.14140597836201,26.24130129954446,39.72642388708581,1397256163
1,1,60.14140597836201,26.978888286549026,40.28086733532708,1397306104
1,0,60.14140597836201,26.709099403683535,40.07895695440886,1397333274
0,0,60.539991918578394,26.709099403683535,40.211548864119976,1397335414
0,1,59.93459199939261,26.709099403683535,40.009985946398345,1397335542
0,0,60.33524607939869,26.709099403683535,40.14349368304117,1397336265
0,0,60.7318936186047,26.709099403683535,40.27523039826398,1397337218
0,0,61.124574682418675,26.709099403683535,40.405226656963556,1397345934
0,0,61.513328935594494,26.709099403683535,40.533512273084305,1397352303
0,0,61.89819564623856,26.709099403683535,40.66011633559399,1397383614
0,1,61.27921368977617,26.709099403683535,40.45630494520967,1397385431
0,1,60.666421552878404,26.709099403683535,40.253515172238046,1397386643
0,1,60.059757337349616,26.709099403683535,40.05174189575757,1397388023
0,1,59.459159763976125,26.709099403683535,39.850980020515664,1397499704
0,1,58.86456816633636,26.709099403683535,39.6512244768,1397524102
1,1,58.86456816633636,27.442008409646707,40.19156596415253,1397524480
0,1,58.27592248467299,27.442008409646707,39.99010321197378,1397594792
0,0,58.69316325982628,27.442008409646707,40.13300736008853,1397645393
1,0,58.69316325982628,27.167588325550234,39.931838136595594,1397646872
1,0,58.69316325982628,26.895912442294733,39.73167728648764,1397647697
1,0,58.69316325982628,26.626953317871788,39.53251975522964,1397650484
0,0,59.10623162722802,26.626953317871788,39.67138603998501,1397651698
1,0,59.10623162722802,26.360683784693066,39.47253072239202,1397657473
1,0,59.10623162722802,26.097076946846137,39.27467217958516,1397658107
0,0,59.51516931095575,26.097076946846137,39.410302625234785,1397669827
0,0,59.9200176178462,26.097076946846137,39.54411853144926,1397671190
1,0,59.9200176178462,25.836106177377676,39.345901150247094,1397691932
0,0,60.32081744166775,25.836106177377676,39.477272501138465,1397726678
0,0,60.717609267251085,25.836106177377676,39.60690091215456,1397728586
0,1,60.11043317457857,25.836106177377676,39.40836883032051,1397728740
0,0,60.50932884283279,25.836106177377676,39.538910514900245,1397728895
0,0,60.90423555440447,25.836106177377676,39.66772361045709,1397745317
0,0,61.29519319886043,25.836106177377676,39.79483785176962,1397746867
1,1,61.29519319886043,26.577745115603907,40.36196255945703,1397751014
0,1,60.68224126687184,26.577745115603907,40.1596456836275,1397766465
0,1,60.07541885420312,26.577745115603907,39.95834293386246,1397778225
0,1,59.47466466566108,26.577745115603907,39.75804922679122,1397826730
1,1,59.47466466566108,27.311967664447874,40.30347526209639,1397851358
1,1,59.47466466566108,28.038847987803408,40.836271642818396,1397860231
