instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,100.0,0.0,0.0,1399943701
0,0,100.0,0.0,0.0,1399999610
0,0,100.0,0.0,0.0,1399999631
0,0,100.0,0.0,0.0,1400009610
0,0,100.0,0.0,0.0,1400010528
1,0,100.0,0.0,0.0,1400013255
1,0,100.0,0.0,0.0,1400028296
1,0,100.0,0.0,0.0,1400048140
1,0,100.0,0.0,0.0,1400087114
0,0,100.0,0.0,0.0,1400097733
1,0,100.0,0.0,0.0,1400100706
0,0,100.0,0.0,0.0,1400109526
1,0,100.0,0.0,0.0,1400109630
0,0,100.0,0.0,0.0,1400110204
0,0,100.0,0.0,0.0,1400112382
0,0,100.0,0.0,0.0,1400112399
1,0,100.0,0.0,0.0,1400114863
0,0,100.0,0.0,0.0,1400116249
0,0,100.0,0.0,0.0,1400117222
0,0,100.0,0.0,0.0,1400130689
1,0,100.0,0.0,0.0,1400135787
0,0,100.0,0.0,0.0,1400137015
0,0,100.0,0.0,0.0,1400137372
0,0,100.0,0.0,0.0,1400189180
1,0,100.0,0.0,0.0,1400190631
0,0,100.0,0.0,0.0,1400190953
0,0,100.0,0.0,0.0,1400198850
0,0,100.0,0.0,0.0,1400200570
0,0,100.0,0.0,0.0,1400221870
0,0,100.0,0.0,0.0,1400264749
1,0,100.0,0.0,0.0,1400538047
0,0,100.0,0.0,0.0,1400709843
0,0,100.0,0.0,0.0,1400709857
1,0,100.0,0.0,0.0,1400710741
0,0,100.0,0.0,0.0,1400710934
0,0,100.0,0.0,0.0,1400711801
0,0,100.0,0.0,0.0,1400720534
0,0,100.0,0.0,0.0,1400806909
0,0,100.0,0.0,0.0,1400807185
0,0,100.0,0.0,0.0,1400815554
0,0,100.0,0.0,0.0,1400862938
0,0,100.0,0.0,0.0,1400863727
0,0,100.0,0.0,0.0,1400864028
0,0,100.0,0.0,0.0,1400864055
1,0,100.0,0.0,0.0,1400864977
0,0,100.0,0.0,0.0,1400876244
0,0,100.0,0.0,0.0,1400880754
0,0,100.0,0.0,0.0,1400880842
0,0,100.0,0.0,0.0,1400881162
0,0,100.0,0.0,0.0,1400883669
0,0,100.0,0.0,0.0,1400883849
0,0,100.0,0.0,0.0,1400886031
0,0,100.0,0.0,0.0,1400913524
1,0,100.0,0.0,0.0,1400913733
0,0,100.0,0.0,0.0,1400939063
0,0,100.0,0.0,0.0,1401408945
0,0,100.0,0.0,0.0,1401418422
0,0,100.0,0.0,0.0,1401626704
0,0,100.0,0.0,0.0,1401837440
0,0,100.0,0.0,0.0,1401912666
0,0,100.0,0.0,0.0,1402005062
0,0,100.0,0.0,0.0,1402019588
0,0,100.0,0.0,0.0,1402029039
1,0,100.0,0.0,0.0,1402029271
1,0,100.0,0.0,0.0,1402032996
0,0,100.0,0.0,0.0,1402033035
1,0,100.0,0.0,0.0,1402034878
1,0,100.0,0.0,0.0,1402035018
0,0,100.0,0.0,0.0,1402035747
1,0,100.0,0.0,0.0,1402036369
0,0,100.0,0.0,0.0,1402036478
0,0,100.0,0.0,0.0,1402100761
0,0,100.0,0.0,0.0,1402242131
0,0,100.0,0.0,0.0,1402258549
0,0,100.0,0.0,0.0,1402350774
0,0,100.0,0.0,0.0,1402350833
0,0,100.0,0.0,0.0,1402438265
0,0,100.0,0.0,0.0,1402440995
0,0,100.0,0.0,0.0,1402441598
0,0,100.0,0.0,0.0,1402447536
1,0,100.0,0.0,0.0,1402448369
0,0,100.0,0.0,0.0,1402450304
0,0,100.0,0.0,0.0,1402609905
1,0,100.0,0.0,0.0,1402610510
0,0,100.0,0.0,0.0,1402614997
1,0,100.0,0.0,0.0,1402619677
0,0,100.0,0.0,0.0,1402687492
0,0,100.0,0.0,0.0,1402704326
0,0,100.0,0.0,0.0,1402704367
1,0,100.0,0.0,0.0,1402704432
0,0,100.0,0.0,0.0,1402704531
0,0,100.0,0.0,0.0,1402705206
0,0,100.0,0.0,0.0,1402705542
0,0,100.0,0.0,0.0,1402706044
0,0,100.0,0.0,0.0,1402721163
0,0,100.0,0.0,0.0,1402729580
0,0,100.0,0.0,0.0,1402940046
0,0,100.0,0.0,0.0,1402957364
1,0,100.0,0.0,0.0,1402967896
1,0,100.0,0.0,0.0,1402992507
0,0,100.0,0.0,0.0,1403029483
0,0,100.0,0.0,0.0,1403042366
0,0,100.0,0.0,0.0,1403044803
0,0,100.0,0.0,0.0,1403049501
0,0,100.0,0.0,0.0,1403068461
1,0,100.0,0.0,0.0,1403075979
0,0,100.0,0.0,0.0,1403217063
0,0,100.0,0.0,0.0,1403226095
1,0,100.0,0.0,0.0,1403251155
0,0,100.0,0.0,0.0,1403307738
1,0,100.0,0.0,0.0,1403311078
1,0,100.0,0.0,0.0,1403318077
1,0,100.0,0.0,0.0,1403335651
0,0,100.0,0.0,0.0,1403398164
0,0,100.0,0.0,0.0,1403643175
0,0,100.0,0.0,0.0,1403643263
0,0,100.0,0.0,0.0,1403649213
0,0,100.0,0.0,0.0,1403649420
1,0,100.0,0.0,0.0,1403717450
0,0,100.0,0.0,0.0,1403727054
1,0,100.0,0.0,0.0,1403740556
1,0,100.0,0.0,0.0,1403741400
1,0,100.0,0.0,0.0,1403741499
1,0,100.0,0.0,0.0,1403742593
0,0,100.0,0.0,0.0,1403744892
0,0,100.0,0.0,0.0,1403745385
1,0,100.0,0.0,0.0,1403803354
0,0,100.0,0.0,0.0,1403817446
0,0,100.0,0.0,0.0,1403817468
0,0,100.0,0.0,0.0,1403817767
0,0,100.0,0.0,0.0,1403819828
0,0,100.0,0.0,0.0,1403829675
0,0,100.0,0.0,0.0,1403830867
1,0,100.0,0.0,0.0,1403848162
1,0,100.0,0.0,0.0,1403896958
0,0,100.0,0.0,0.0,1403906709
0,0,100.0,0.0,0.0,1403907888
0,0,100.0,0.0,0.0,1403908085
0,0,100.0,0.0,0.0,1403908137
0,0,100.0,0.0,0.0,1403908143
0,0,100.0,0.0,0.0,1403908890
1,0,100.0,0.0,0.0,1404013987
1,0,100.0,0.0,0.0,1404014076
1,0,100.0,0.0,0.0,1404015025
0,0,100.0,0.0,0.0,1404016802
0,0,100.0,0.0,0.0,1404062808
0,0,100.0,0.0,0.0,1404078232
0,0,100.0,0.0,0.0,1404164894
0,0,100.0,0.0,0.0,1404235828
0,0,100.0,0.0,0.0,1404237562
0,0,100.0,0.0,0.0,1404238446
0,0,100.0,0.0,0.0,1404238721
0,0,100.0,0.0,0.0,1404238834
0,0,100.0,0.0,0.0,1404262038
1,0,100.0,0.0,0.0,1404262521
0,0,100.0,0.0,0.0,1404266607
0,0,100.0,0.0,0.0,1404281444
0,0,100.0,0.0,0.0,1404281759
0,0,100.0,0.0,0.0,1404319833
0,0,100.0,0.0,0.0,1404320917
0,0,100.0,0.0,0.0,1404321040
0,0,100.0,0.0,0.0,1404322438
0,0,100.0,0.0,0.0,1404322949
1,0,100.0,0.0,0.0,1404492682
0,0,100.0,0.0,0.0,1404493692
1,0,100.0,0.0,0.0,1404499278
0,0,100.0,0.0,0.0,1405073211
0,0,100.0,0.0,0.0,1405113838
1,0,100.0,0.0,0.0,1405380908
0,0,100.0,0.0,0.0,1405380973
0,0,100.0,0.0,0.0,1405384075
0,0,100.0,0.0,0.0,1405384109
0,0,100.0,0.0,0.0,1405463234
0,0,100.0,0.0,0.0,1405547675
0,0,100.0,0.0,0.0,1405551080
0,0,100.0,0.0,0.0,1405556030
0,0,100.0,0.0,0.0,1405556155
0,0,100.0,0.0,0.0,1405562624
0,0,100.0,0.0,0.0,1405562632
1,0,100.0,0.0,0.0,1405583608
1,0,100.0,0.0,0.0,1405584461
0,0,100.0,0.0,0.0,1405584583
1,0,100.0,0.0,0.0,1405718239
0,0,100.0,0.0,0.0,1405742171
0,0,100.0,0.0,0.0,1405750317
0,0,100.0,0.0,0.0,1405750457
0,0,100.0,0.0,0.0,1405913665
0,0,100.0,0.0,0.0,1405915202
1,0,100.0,0.0,0.0,1405977841
0,0,100.0,0.0,0.0,1406039599
0,0,100.0,0.0,0.0,1406061416
1,0,100.0,0.0,0.0,1406063062
0,0,100.0,0.0,0.0,1406063725
1,0,100.0,0.0,0.0,1406079269
0,0,100.0,0.0,0.0,1406079829
0,0,100.0,0.0,0.0,1406079930
0,0,100.0,0.0,0.0,1406140194
0,0,100.0,0.0,0.0,1406148894
0,0,100.0,0.0,0.0,1406211775
1,0,100.0,0.0,0.0,1406228132
1,0,100.0,0.0,0.0,1406249489
1,0,100.0,0.0,0.0,1406308066
0,0,100.0,0.0,0.0,1406325241
0,0,100.0,0.0,0.0,1406376375
1,0,100.0,0.0,0.0,1406384166
1,0,100.0,0.0,0.0,1406406531
0,0,100.0,0.0,0.0,1406588666
0,0,100.0,0.0,0.0,1406659644
0,0,100.0,0.0,0.0,1406760121
0,0,100.0,0.0,0.0,1406761768
0,0,100.0,0.0,0.0,1406776361
0,0,100.0,0.0,0.0,1406827257
0,0,100.0,0.0,0.0,1406827305
0,0,100.0,0.0,0.0,1406827325
1,0,100.0,0.0,0.0,1406827361
0,0,100.0,0.0,0.0,1406827465
0,0,100.0,0.0,0.0,1406827476
1,0,100.0,0.0,0.0,1406846546
0,0,100.0,0.0,0.0,1406850831
0,0,100.0,0.0,0.0,1406854470
1,0,100.0,0.0,0.0,1406854746
0,0,100.0,0.0,0.0,1406854920
1,0,100.0,0.0,0.0,1406854952
1,0,100.0,0.0,0.0,1407058456
1,0,100.0,0.0,0.0,1407459413
0,0,100.0,0.0,0.0,1407460113
0,0,100.0,0.0,0.0,1407461908
0,0,100.0,0.0,0.0,1407515618
0,0,100.0,0.0,0.0,1407523755
0,0,100.0,0.0,0.0,1407854389
0,0,100.0,0.0,0.0,1407876378
1,0,100.0,0.0,0.0,1407948487
0,0,100.0,0.0,0.0,1407951336
1,0,100.0,0.0,0.0,1407952284
0,0,100.0,0.0,0.0,1407952398
0,0,100.0,0.0,0.0,1407957811
0,0,100.0,0.0,0.0,1408035238
1,0,100.0,0.0,0.0,1408043871
0,0,100.0,0.0,0.0,1408051605
0,0,100.0,0.0,0.0,1408051720
0,0,100.0,0.0,0.0,1408051756
0,0,100.0,0.0,0.0,1408051900
0,0,100.0,0.0,0.0,1408051962
0,0,100.0,0.0,0.0,1408054079
0,0,100.0,0.0,0.0,1408056135
0,0,100.0,0.0,0.0,1408068552
0,0,100.0,0.0,0.0,1408068930
0,0,100.0,0.0,0.0,1408071635
0,0,100.0,0.0,0.0,1408071747
0,0,100.0,0.0,0.0,1408088872
0,0,100.0,0.0,0.0,1408095638
1,0,100.0,0.0,0.0,1408434621
1,0,100.0,0.0,0.0,1408577032
0,0,100.0,0.0,0.0,1408600300
0,0,100.0,0.0,0.0,1408600527
0,0,100.0,0.0,0.0,1408601211
1,0,100.0,0.0,0.0,1408605469
1,0,100.0,0.0,0.0,1408662714
1,0,100.0,0.0,0.0,1408663815
1,0,100.0,0.0,0.0,1408664346
1,0,100.0,0.0,0.0,1408666982
0,0,100.0,0.0,0.0,1408667810
0,0,100.0,0.0,0.0,1408668060
0,0,100.0,0.0,0.0,1408668692
0,0,100.0,0.0,0.0,1408673407
0,0,100.0,0.0,0.0,1408726830
0,0,100.0,0.0,0.0,1408733121
1,0,100.0,0.0,0.0,1408747320
0,0,100.0,0.0,0.0,1408944965
0,0,100.0,0.0,0.0,1408993598
0,0,100.0,0.0,0.0,1408993799
1,0,100.0,0.0,0.0,1409079397
0,0,100.0,0.0,0.0,1409270647
0,0,100.0,0.0,0.0,1409272718
0,0,100.0,0.0,0.0,1409273630
0,0,100.0,0.0,0.0,1409285494
0,0,100.0,0.0,0.0,1409288799
0,0,100.0,0.0,0.0,1409289365
0,0,100.0,0.0,0.0,1409289748
0,0,100.0,0.0,0.0,1409292261
0,0,100.0,0.0,0.0,1409292345
0,0,100.0,0.0,0.0,1409297574
1,0,100.0,0.0,0.0,1409349135
0,0,100.0,0.0,0.0,1409349979
0,0,100.0,0.0,0.0,1409352044
0,0,100.0,0.0,0.0,1409353621
1,0,100.0,0.0,0.0,1409354494
0,0,100.0,0.0,0.0,1409358184
1,0,100.0,0.0,0.0,1409363027
0,0,100.0,0.0,0.0,1409363723
0,0,100.0,0.0,0.0,1409363776
0,0,100.0,0.0,0.0,1409372625
0,0,100.0,0.0,0.0,1409678228
0,0,100.0,0.0,0.0,1409678323
1,0,100.0,0.0,0.0,1409692318
0,0,100.0,0.0,0.0,1409694048
0,0,100.0,0.0,0.0,1409696117
0,0,100.0,0.0,0.0,1409776863
0,0,100.0,0.0,0.0,1409849155
0,0,100.0,0.0,0.0,1409862520
1,0,100.0,0.0,0.0,1409864718
0,0,100.0,0.0,0.0,1409891144
1,0,100.0,0.0,0.0,1409891218
1,0,100.0,0.0,0.0,1409891406
1,0,100.0,0.0,0.0,1409891464
1,0,100.0,0.0,0.0,1409891511
1,0,100.0,0.0,0.0,1409894561
1,0,100.0,0.0,0.0,1409894667
0,0,100.0,0.0,0.0,1409901619
0,0,100.0,0.0,0.0,1409901934
0,0,100.0,0.0,0.0,1409903945
0,0,100.0,0.0,0.0,1409904003
0,0,100.0,0.0,0.0,1409906294
0,0,100.0,0.0,0.0,1409958264
0,0,100.0,0.0,0.0,1409960066
0,0,100.0,0.0,0.0,1410219109
0,0,100.0,0.0,0.0,1410219179
0,0,100.0,0.0,0.0,1410261144
0,0,100.0,0.0,0.0,1410297960
0,0,100.0,0.0,0.0,1410302675
1,0,100.0,0.0,0.0,1410309140
1,0,100.0,0.0,0.0,1410378787
0,0,100.0,0.0,0.0,1410378824
1,0,100.0,0.0,0.0,1410378902
0,0,100.0,0.0,0.0,1410390314
0,0,100.0,0.0,0.0,1410420241
0,0,100.0,0.0,0.0,1410458706
0,0,100.0,0.0,0.0,1410462444
0,0,100.0,0.0,0.0,1410476328
1,0,100.0,0.0,0.0,1410478412
0,0,100.0,0.0,0.0,1410478930
0,0,100.0,0.0,0.0,1410479139
0,0,100.0,0.0,0.0,1410479173
1,0,100.0,0.0,0.0,1410502308
0,0,100.0,0.0,0.0,1410514852
0,0,100.0,0.0,0.0,1410514879
0,0,100.0,0.0,0.0,1410515305
1,0,100.0,0.0,0.0,1410518599
0,0,100.0,0.0,0.0,1410556267
0,0,100.0,0.0,0.0,1410565061
0,0,100.0,0.0,0.0,1410565530
0,0,100.0,0.0,0.0,1410587080
1,0,100.0,0.0,0.0,1410587372
1,0,100.0,0.0,0.0,1410592006
0,0,100.0,0.0,0.0,1410592450
0,0,100.0,0.0,0.0,1410594178
0,0,100.0,0.0,0.0,1410599365
0,0,100.0,0.0,0.0,1410599660
0,0,100.0,0.0,0.0,1410631650
0,0,100.0,0.0,0.0,1410653848
1,0,100.0,0.0,0.0,1410721811
0,0,100.0,0.0,0.0,1411002133
0,0,100.0,0.0,0.0,1411084297
1,0,100.0,0.0,0.0,1411084401
1,0,100.0,0.0,0.0,1411098983
1,0,100.0,0.0,0.0,1411099804
0,0,100.0,0.0,0.0,1411107565
1,0,100.0,0.0,0.0,1411108535
0,0,100.0,0.0,0.0,1411109785
0,0,100.0,0.0,0.0,1411110366
1,0,100.0,0.0,0.0,1411168982
1,0,100.0,0.0,0.0,1411169048
0,0,100.0,0.0,0.0,1411169084
0,0,100.0,0.0,0.0,1411170074
1,0,100.0,0.0,0.0,1411170298
0,0,100.0,0.0,0.0,1411171350
0,0,100.0,0.0,0.0,1411171400
0,0,100.0,0.0,0.0,1411289724
0,0,100.0,0.0,0.0,1411406423
1,0,100.0,0.0,0.0,1411407645
1,0,100.0,0.0,0.0,1411410031
1,0,100.0,0.0,0.0,1411410613
0,0,100.0,0.0,0.0,1411425110
1,0,100.0,0.0,0.0,1411426363
0,0,100.0,0.0,0.0,1411450029
0,0,100.0,0.0,0.0,1411539875
0,0,100.0,0.0,0.0,1411686772
0,0,100.0,0.0,0.0,1411690659
1,0,100.0,0.0,0.0,1411707734
0,0,100.0,0.0,0.0,1411723230
0,0,100.0,0.0,0.0,1411723284
0,0,100.0,0.0,0.0,1411759683
1,0,100.0,0.0,0.0,1411776232
0,0,100.0,0.0,0.0,1411777896
0,0,100.0,0.0,0.0,1411778368
1,0,100.0,0.0,0.0,1411797690
0,0,100.0,0.0,0.0,1411850272
1,0,100.0,0.0,0.0,1411850560
0,0,100.0,0.0,0.0,1411850579
0,0,100.0,0.0,0.0,1411850613
0,0,100.0,0.0,0.0,1412021022
0,0,100.0,0.0,0.0,1412021462
1,0,100.0,0.0,0.0,1412037211
0,0,100.0,0.0,0.0,1412037568
1,0,100.0,0.0,0.0,1412038789
0,0,100.0,0.0,0.0,1412038828
0,0,100.0,0.0,0.0,1412038901
0,0,100.0,0.0,0.0,1412038927
0,0,100.0,0.0,0.0,1412043297
0,0,100.0,0.0,0.0,1412044310
0,0,100.0,0.0,0.0,1412044907
0,0,100.0,0.0,0.0,1412046279
0,0,100.0,0.0,0.0,1412046294
0,0,100.0,0.0,0.0,1412106139
0,0,100.0,0.0,0.0,1412107523
0,0,100.0,0.0,0.0,1412109760
0,0,100.0,0.0,0.0,1412111654
0,0,100.0,0.0,0.0,1412111793
1,0,100.0,0.0,0.0,1412127251
1,0,100.0,0.0,0.0,1412171482
0,0,100.0,0.0,0.0,1412197479
0,0,100.0,0.0,0.0,1412204934
0,0,100.0,0.0,0.0,1412209001
0,0,100.0,0.0,0.0,1412225153
0,0,100.0,0.0,0.0,1412233637
0,0,100.0,0.0,0.0,1412234130
1,0,100.0,0.0,0.0,1412234187
1,0,100.0,0.0,0.0,1412234233
0,0,100.0,0.0,0.0,1412234253
1,0,100.0,0.0,0.0,1412234303
0,0,100.0,0.0,0.0,1412275732
0,0,100.0,0.0,0.0,1412284286
0,0,100.0,0.0,0.0,1412284361
0,0,100.0,0.0,0.0,1412288251
0,0,100.0,0.0,0.0,1412298633
0,0,100.0,0.0,0.0,1412298670
0,0,100.0,0.0,0.0,1412312387
0,0,100.0,0.0,0.0,1412319055
0,0,100.0,0.0,0.0,1412321113
0,0,100.0,0.0,0.0,1412321203
0,0,100.0,0.0,0.0,1412325446
0,0,100.0,0.0,0.0,1412369907
0,0,100.0,0.0,0.0,1412376276
0,0,100.0,0.0,0.0,1412377322
0,0,100.0,0.0,0.0,1412388709
1,0,100.0,0.0,0.0,1412389020
0,0,100.0,0.0,0.0,1412409193
0,0,100.0,0.0,0.0,1412638477
0,0,100.0,0.0,0.0,1412647029
0,0,100.0,0.0,0.0,1412648084
0,0,100.0,0.0,0.0,1412702689
0,0,100.0,0.0,0.0,1412719300
0,0,100.0,0.0,0.0,1412770220
0,0,100.0,0.0,0.0,1412771096
0,0,100.0,0.0,0.0,1412771753
0,0,100.0,0.0,0.0,1412772480
0,0,100.0,0.0,0.0,1412851841
0,0,100.0,0.0,0.0,1412922102
0,0,100.0,0.0,0.0,1412922205
1,0,100.0,0.0,0.0,1413348601
0,0,100.0,0.0,0.0,1413418319
0,0,100.0,0.0,0.0,1413440555
0,0,100.0,0.0,0.0,1413479204
0,0,100.0,0.0,0.0,1413479985
0,0,100.0,0.0,0.0,1413494915
0,0,100.0,0.0,0.0,1413496792
1,0,100.0,0.0,0.0,1413507992
0,0,100.0,0.0,0.0,1413508225
0,0,100.0,0.0,0.0,1413520133
0,0,100.0,0.0,0.0,1413520630
0,0,100.0,0.0,0.0,1413521130
0,0,100.0,0.0,0.0,1413521669
0,0,100.0,0.0,0.0,1413522112
0,0,100.0,0.0,0.0,1413522531
0,0,100.0,0.0,0.0,1413523489
1,0,100.0,0.0,0.0,1413524051
0,0,100.0,0.0,0.0,1413524623
1,0,100.0,0.0,0.0,1413525185
1,0,100.0,0.0,0.0,1413525777
0,0,100.0,0.0,0.0,1413528266
0,0,100.0,0.0,0.0,1413528276
0,0,100.0,0.0,0.0,1413618305
0,0,100.0,0.0,0.0,1413822357
0,0,100.0,0.0,0.0,1413841223
0,0,100.0,0.0,0.0,1413856388
0,0,100.0,0.0,0.0,1413929850
0,0,100.0,0.0,0.0,1414090970
1,0,100.0,0.0,0.0,1414129653
0,0,100.0,0.0,0.0,1414130646
0,0,100.0,0.0,0.0,1414130697
1,0,100.0,0.0,0.0,1414130764
0,0,100.0,0.0,0.0,1414130938
1,0,100.0,0.0,0.0,1414131139
0,0,100.0,0.0,0.0,1414138614
1,0,100.0,0.0,0.0,1414139045
0,0,100.0,0.0,0.0,1414139278
0,0,100.0,0.0,0.0,1414139291
0,0,100.0,0.0,0.0,1414463782
0,0,100.0,0.0,0.0,1414486213
0,0,100.0,0.0,0.0,1414515321
0,0,100.0,0.0,0.0,1414573339
0,0,100.0,0.0,0.0,1414704772
1,0,100.0,0.0,0.0,1414726352
1,0,100.0,0.0,0.0,1414726498
0,0,100.0,0.0,0.0,1414734782
1,0,100.0,0.0,0.0,1414746124
0,0,100.0,0.0,0.0,1414746762
1,0,100.0,0.0,0.0,1414746859
0,0,100.0,0.0,0.0,1414747789
0,0,100.0,0.0,0.0,1414748020
0,0,100.0,0.0,0.0,1414799150
0,0,100.0,0.0,0.0,1414818330
0,0,100.0,0.0,0.0,1415044907
0,0,100.0,0.0,0.0,1415076468
1,0,100.0,0.0,0.0,1415102087
0,0,100.0,0.0,0.0,1415107706
0,0,100.0,0.0,0.0,1415126878
0,0,100.0,0.0,0.0,1415154367
0,0,100.0,0.0,0.0,1415155100
0,0,100.0,0.0,0.0,1415214187
0,0,100.0,0.0,0.0,1415261155
0,0,100.0,0.0,0.0,1415323105
0,0,100.0,0.0,0.0,1415323128
1,0,100.0,0.0,0.0,1415407283
0,0,100.0,0.0,0.0,1415409892
1,0,100.0,0.0,0.0,1415692658
1,0,100.0,0.0,0.0,1415752660
1,0,100.0,0.0,0.0,1415752813
0,0,100.0,0.0,0.0,1415753072
0,0,100.0,0.0,0.0,1415754869
0,0,100.0,0.0,0.0,1415758095
0,0,100.0,0.0,0.0,1415828678
0,0,100.0,0.0,0.0,1415828733
0,0,100.0,0.0,0.0,1415834015
1,0,100.0,0.0,0.0,1415846456
1,0,100.0,0.0,0.0,1415858493
1,0,100.0,0.0,0.0,1415907195
0,0,100.0,0.0,0.0,1415910007
0,0,100.0,0.0,0.0,1415915011
1,0,100.0,0.0,0.0,1415919141
0,0,100.0,0.0,0.0,1415919799
0,0,100.0,0.0,0.0,1415928419
0,0,100.0,0.0,0.0,1415928579
1,0,100.0,0.0,0.0,1415931088
0,0,100.0,0.0,0.0,1415933174
0,0,100.0,0.0,0.0,1415933187
0,0,100.0,0.0,0.0,1415933574
0,0,100.0,0.0,0.0,1415936037
0,0,100.0,0.0,0.0,1415939503
0,0,100.0,0.0,0.0,1415941573
0,0,100.0,0.0,0.0,1415943534
0,0,100.0,0.0,0.0,1415943559
0,0,100.0,0.0,0.0,1416099325
0,0,100.0,0.0,0.0,1416363236
0,0,100.0,0.0,0.0,1416419826
0,0,100.0,0.0,0.0,1416423699
1,0,100.0,0.0,0.0,1416445663
0,0,100.0,0.0,0.0,1416465012
0,0,100.0,0.0,0.0,1416500665
1,0,100.0,0.0,0.0,1416552227
1,0,100.0,0.0,0.0,1416553488
0,0,100.0,0.0,0.0,1416554607
0,0,100.0,0.0,0.0,1416555640
0,0,100.0,0.0,0.0,1416555659
1,0,100.0,0.0,0.0,1416623102
0,0,100.0,0.0,0.0,1416844487
0,0,100.0,0.0,0.0,1416863171
0,0,100.0,0.0,0.0,1416871834
1,0,100.0,0.0,0.0,1416879979
0,0,100.0,0.0,0.0,1416886075
1,0,100.0,0.0,0.0,1416951381
0,0,100.0,0.0,0.0,1416955684
0,0,100.0,0.0,0.0,1417138234
0,0,100.0,0.0,0.0,1417139966
0,0,100.0,0.0,0.0,1417140379
0,0,100.0,0.0,0.0,1417140521
0,0,100.0,0.0,0.0,1417140687
0,0,100.0,0.0,0.0,1417141358
0,0,100.0,0.0,0.0,1417141385
0,0,100.0,0.0,0.0,1417189730
0,0,100.0,0.0,0.0,1417396733
0,0,100.0,0.0,0.0,1417722156
0,0,100.0,0.0,0.0,1417757053
1,0,100.0,0.0,0.0,1417757781
1,0,100.0,0.0,0.0,1417759259
0,0,100.0,0.0,0.0,1417764441
0,0,100.0,0.0,0.0,1417765227
0,0,100.0,0.0,0.0,1417765268
1,0,100.0,0.0,0.0,1417891983
0,0,100.0,0.0,0.0,1418076135
0,0,100.0,0.0,0.0,1418076249
0,0,100.0,0.0,0.0,1418076328
0,0,100.0,0.0,0.0,1418169225
0,0,100.0,0.0,0.0,1418171861
0,0,100.0,0.0,0.0,1418180828
0,0,100.0,0.0,0.0,1418226210
0,0,100.0,0.0,0.0,1418320628
1,0,100.0,0.0,0.0,1418367543
1,0,100.0,0.0,0.0,1418369063
0,0,100.0,0.0,0.0,1418369877
0,0,100.0,0.0,0.0,1418371977
0,0,100.0,0.0,0.0,1418372507
0,0,100.0,0.0,0.0,1418373101
0,0,100.0,0.0,0.0,1418374818
0,0,100.0,0.0,0.0,1418376684
0,0,100.0,0.0,0.0,1418377119
0,0,100.0,0.0,0.0,1418377145
0,0,100.0,0.0,0.0,1418434584
0,0,100.0,0.0,0.0,1418434646
0,0,100.0,0.0,0.0,1418507099
0,0,100.0,0.0,0.0,1418508522
0,0,100.0,0.0,0.0,1418508542
0,0,100.0,0.0,0.0,1418603602
0,0,100.0,0.0,0.0,1418759808
0,0,100.0,0.0,0.0,1418780569
0,0,100.0,0.0,0.0,1418865634
1,0,100.0,0.0,0.0,1418991790
0,0,100.0,0.0,0.0,1418994217
0,0,100.0,0.0,0.0,1418995725
0,0,100.0,0.0,0.0,1418996129
1,0,100.0,0.0,0.0,1419026244
0,0,100.0,0.0,0.0,1419048534
1,0,100.0,0.0,0.0,1419080028
0,0,100.0,0.0,0.0,1419264975
0,0,100.0,0.0,0.0,1419265058
0,0,100.0,0.0,0.0,1419265542
0,0,100.0,0.0,0.0,1419265633
0,0,100.0,0.0,0.0,1419289376
0,0,100.0,0.0,0.0,1419316501
0,0,100.0,0.0,0.0,1419377084
1,0,100.0,0.0,0.0,1419443338
0,0,100.0,0.0,0.0,1419455210
0,0,100.0,0.0,0.0,1419455250
0,0,100.0,0.0,0.0,1419456381
1,0,100.0,0.0,0.0,1419471703
0,0,100.0,0.0,0.0,1419495362
0,0,100.0,0.0,0.0,1419495515
0,0,100.0,0.0,0.0,1419495527
0,0,100.0,0.0,0.0,1419501339
0,0,100.0,0.0,0.0,1419502237
0,0,100.0,0.0,0.0,1419502268
0,0,100.0,0.0,0.0,1419505571
0,0,100.0,0.0,0.0,1419505639
0,0,100.0,0.0,0.0,1419505721
0,0,100.0,0.0,0.0,1419506838
0,0,100.0,0.0,0.0,1419506866
0,0,100.0,0.0,0.0,1420178770
0,0,100.0,0.0,0.0,1420180678
0,0,100.0,0.0,0.0,1420181171
0,0,100.0,0.0,0.0,1420211445
0,0,100.0,0.0,0.0,1420358929
0,0,100.0,0.0,0.0,1420377136
0,0,100.0,0.0,0.0,1420447611
0,0,100.0,0.0,0.0,1420447658
0,0,100.0,0.0,0.0,1420506651
0,0,100.0,0.0,0.0,1420509386
0,0,100.0,0.0,0.0,1420615235
0,0,100.0,0.0,0.0,1420746691
0,0,100.0,0.0,0.0,1420750700
0,0,100.0,0.0,0.0,1420753962
0,0,100.0,0.0,0.0,1420754358
0,0,100.0,0.0,0.0,1420770932
0,0,100.0,0.0,0.0,1420777149
0,0,100.0,0.0,0.0,1420777314
0,0,100.0,0.0,0.0,1420777332
0,0,100.0,0.0,0.0,1420792529
1,0,100.0,0.0,0.0,1420841887
0,0,100.0,0.0,0.0,1420909822
1,0,100.0,0.0,0.0,1420929684
1,0,100.0,0.0,0.0,1421198962
0,0,100.0,0.0,0.0,1421336591
1,0,100.0,0.0,0.0,1421379479
0,0,100.0,0.0,0.0,1421384789
0,0,100.0,0.0,0.0,1421387611
1,0,100.0,0.0,0.0,1421391339
